BW = 10000;AVG = 15
+7.372370E+9	+3.418110E-1	-8.360636E-1
+7.372385E+9	+3.412506E-1	-8.360603E-1
+7.372400E+9	+3.407465E-1	-8.362569E-1
+7.372415E+9	+3.404025E-1	-8.376383E-1
+7.372430E+9	+3.416943E-1	-8.382003E-1
+7.372445E+9	+3.406059E-1	-8.380628E-1
+7.372460E+9	+3.420091E-1	-8.374847E-1
+7.372475E+9	+3.413127E-1	-8.374879E-1
+7.372490E+9	+3.411275E-1	-8.373901E-1
+7.372505E+9	+3.411994E-1	-8.380760E-1
+7.372520E+9	+3.407818E-1	-8.387001E-1
+7.372535E+9	+3.402704E-1	-8.379660E-1
+7.372550E+9	+3.398381E-1	-8.381113E-1
+7.372565E+9	+3.397666E-1	-8.378657E-1
+7.372580E+9	+3.397130E-1	-8.380759E-1
+7.372595E+9	+3.394639E-1	-8.388185E-1
+7.372610E+9	+3.386932E-1	-8.387402E-1
+7.372625E+9	+3.385131E-1	-8.395630E-1
+7.372640E+9	+3.378821E-1	-8.391390E-1
+7.372655E+9	+3.383560E-1	-8.384897E-1
+7.372670E+9	+3.368759E-1	-8.380273E-1
+7.372685E+9	+3.376419E-1	-8.386404E-1
+7.372700E+9	+3.382764E-1	-8.396644E-1
+7.372715E+9	+3.380719E-1	-8.401122E-1
+7.372730E+9	+3.362603E-1	-8.394998E-1
+7.372745E+9	+3.365596E-1	-8.394488E-1
+7.372760E+9	+3.366541E-1	-8.396366E-1
+7.372775E+9	+3.371000E-1	-8.396200E-1
+7.372790E+9	+3.367963E-1	-8.403211E-1
+7.372805E+9	+3.361621E-1	-8.398281E-1
+7.372820E+9	+3.359636E-1	-8.399407E-1
+7.372835E+9	+3.359975E-1	-8.403610E-1
+7.372850E+9	+3.356981E-1	-8.402469E-1
+7.372865E+9	+3.355331E-1	-8.398401E-1
+7.372880E+9	+3.353251E-1	-8.403114E-1
+7.372895E+9	+3.347285E-1	-8.407477E-1
+7.372910E+9	+3.344829E-1	-8.414064E-1
+7.372925E+9	+3.346379E-1	-8.422735E-1
+7.372940E+9	+3.347274E-1	-8.415280E-1
+7.372955E+9	+3.346279E-1	-8.413520E-1
+7.372970E+9	+3.346245E-1	-8.406680E-1
+7.372985E+9	+3.339527E-1	-8.403283E-1
+7.373000E+9	+3.347775E-1	-8.406772E-1
+7.373015E+9	+3.344782E-1	-8.409535E-1
+7.373030E+9	+3.338463E-1	-8.416321E-1
+7.373045E+9	+3.322192E-1	-8.412457E-1
+7.373060E+9	+3.321655E-1	-8.410912E-1
+7.373075E+9	+3.324686E-1	-8.407797E-1
+7.373090E+9	+3.321267E-1	-8.411539E-1
+7.373105E+9	+3.317495E-1	-8.415628E-1
+7.373120E+9	+3.313654E-1	-8.413884E-1
+7.373135E+9	+3.314759E-1	-8.416558E-1
+7.373150E+9	+3.312278E-1	-8.415686E-1
+7.373165E+9	+3.307735E-1	-8.429489E-1
+7.373180E+9	+3.308067E-1	-8.433870E-1
+7.373195E+9	+3.312044E-1	-8.424919E-1
+7.373210E+9	+3.307623E-1	-8.425354E-1
+7.373225E+9	+3.297330E-1	-8.424686E-1
+7.373240E+9	+3.298272E-1	-8.428851E-1
+7.373255E+9	+3.300763E-1	-8.430281E-1
+7.373270E+9	+3.288728E-1	-8.423335E-1
+7.373285E+9	+3.283605E-1	-8.426302E-1
+7.373300E+9	+3.303554E-1	-8.431420E-1
+7.373315E+9	+3.295388E-1	-8.432935E-1
+7.373330E+9	+3.285437E-1	-8.444519E-1
+7.373345E+9	+3.283101E-1	-8.450758E-1
+7.373360E+9	+3.288077E-1	-8.441371E-1
+7.373375E+9	+3.283891E-1	-8.436022E-1
+7.373390E+9	+3.280327E-1	-8.432762E-1
+7.373405E+9	+3.273147E-1	-8.437680E-1
+7.373420E+9	+3.271508E-1	-8.438825E-1
+7.373435E+9	+3.264555E-1	-8.442276E-1
+7.373450E+9	+3.278256E-1	-8.444095E-1
+7.373465E+9	+3.274868E-1	-8.443307E-1
+7.373480E+9	+3.262738E-1	-8.441999E-1
+7.373495E+9	+3.260584E-1	-8.440956E-1
+7.373510E+9	+3.254164E-1	-8.446464E-1
+7.373525E+9	+3.255280E-1	-8.454644E-1
+7.373540E+9	+3.249360E-1	-8.451790E-1
+7.373555E+9	+3.265826E-1	-8.454708E-1
+7.373570E+9	+3.264097E-1	-8.451842E-1
+7.373585E+9	+3.261146E-1	-8.453549E-1
+7.373600E+9	+3.257339E-1	-8.459034E-1
+7.373615E+9	+3.256268E-1	-8.450686E-1
+7.373630E+9	+3.253367E-1	-8.445804E-1
+7.373645E+9	+3.247469E-1	-8.447327E-1
+7.373660E+9	+3.243398E-1	-8.450048E-1
+7.373675E+9	+3.243843E-1	-8.461570E-1
+7.373690E+9	+3.240569E-1	-8.460709E-1
+7.373705E+9	+3.239363E-1	-8.462213E-1
+7.373720E+9	+3.236572E-1	-8.466452E-1
+7.373735E+9	+3.236886E-1	-8.464175E-1
+7.373750E+9	+3.231993E-1	-8.467676E-1
+7.373765E+9	+3.230895E-1	-8.469773E-1
+7.373780E+9	+3.228529E-1	-8.471408E-1
+7.373795E+9	+3.229879E-1	-8.473142E-1
+7.373810E+9	+3.215645E-1	-8.468587E-1
+7.373825E+9	+3.223041E-1	-8.466084E-1
+7.373840E+9	+3.217369E-1	-8.466391E-1
+7.373855E+9	+3.208256E-1	-8.473690E-1
+7.373870E+9	+3.215835E-1	-8.468788E-1
+7.373885E+9	+3.214216E-1	-8.466963E-1
+7.373900E+9	+3.209180E-1	-8.481707E-1
+7.373915E+9	+3.208433E-1	-8.483399E-1
+7.373930E+9	+3.203053E-1	-8.472165E-1
+7.373945E+9	+3.197633E-1	-8.471371E-1
+7.373960E+9	+3.203953E-1	-8.482668E-1
+7.373975E+9	+3.203188E-1	-8.483637E-1
+7.373990E+9	+3.192730E-1	-8.476115E-1
+7.374005E+9	+3.185349E-1	-8.476512E-1
+7.374020E+9	+3.188958E-1	-8.483947E-1
+7.374035E+9	+3.196640E-1	-8.489047E-1
+7.374050E+9	+3.194276E-1	-8.492608E-1
+7.374065E+9	+3.183279E-1	-8.493555E-1
+7.374080E+9	+3.175723E-1	-8.491011E-1
+7.374095E+9	+3.179139E-1	-8.489027E-1
+7.374110E+9	+3.174212E-1	-8.482214E-1
+7.374125E+9	+3.182924E-1	-8.483058E-1
+7.374140E+9	+3.172281E-1	-8.483399E-1
+7.374155E+9	+3.167181E-1	-8.484922E-1
+7.374170E+9	+3.168674E-1	-8.489815E-1
+7.374185E+9	+3.167237E-1	-8.492094E-1
+7.374200E+9	+3.163907E-1	-8.496290E-1
+7.374215E+9	+3.163405E-1	-8.494622E-1
+7.374230E+9	+3.160092E-1	-8.494490E-1
+7.374245E+9	+3.162835E-1	-8.489849E-1
+7.374260E+9	+3.166448E-1	-8.492431E-1
+7.374275E+9	+3.165987E-1	-8.506957E-1
+7.374290E+9	+3.161753E-1	-8.502650E-1
+7.374305E+9	+3.150797E-1	-8.498695E-1
+7.374320E+9	+3.149155E-1	-8.501798E-1
+7.374335E+9	+3.144312E-1	-8.508227E-1
+7.374350E+9	+3.142480E-1	-8.492625E-1
+7.374365E+9	+3.142534E-1	-8.500355E-1
+7.374380E+9	+3.140572E-1	-8.498307E-1
+7.374395E+9	+3.142706E-1	-8.501881E-1
+7.374410E+9	+3.140668E-1	-8.512640E-1
+7.374425E+9	+3.126455E-1	-8.499464E-1
+7.374440E+9	+3.124811E-1	-8.511099E-1
+7.374455E+9	+3.126873E-1	-8.520067E-1
+7.374470E+9	+3.124084E-1	-8.521997E-1
+7.374485E+9	+3.119883E-1	-8.506228E-1
+7.374500E+9	+3.105536E-1	-8.515960E-1
+7.374515E+9	+3.111957E-1	-8.512800E-1
+7.374530E+9	+3.122105E-1	-8.523661E-1
+7.374545E+9	+3.118046E-1	-8.521042E-1
+7.374560E+9	+3.116068E-1	-8.519347E-1
+7.374575E+9	+3.105475E-1	-8.516205E-1
+7.374590E+9	+3.103892E-1	-8.524913E-1
+7.374605E+9	+3.105343E-1	-8.535646E-1
+7.374620E+9	+3.098023E-1	-8.535469E-1
+7.374635E+9	+3.095823E-1	-8.529044E-1
+7.374650E+9	+3.095196E-1	-8.528960E-1
+7.374665E+9	+3.095469E-1	-8.528737E-1
+7.374680E+9	+3.100014E-1	-8.527807E-1
+7.374695E+9	+3.092923E-1	-8.523720E-1
+7.374710E+9	+3.089826E-1	-8.524668E-1
+7.374725E+9	+3.087253E-1	-8.514656E-1
+7.374740E+9	+3.092835E-1	-8.519069E-1
+7.374755E+9	+3.090064E-1	-8.528398E-1
+7.374770E+9	+3.084636E-1	-8.534239E-1
+7.374785E+9	+3.086256E-1	-8.535204E-1
+7.374800E+9	+3.085682E-1	-8.535415E-1
+7.374815E+9	+3.079693E-1	-8.532187E-1
+7.374830E+9	+3.071153E-1	-8.538324E-1
+7.374845E+9	+3.075096E-1	-8.539042E-1
+7.374860E+9	+3.078725E-1	-8.531519E-1
+7.374875E+9	+3.071396E-1	-8.538435E-1
+7.374890E+9	+3.065632E-1	-8.546916E-1
+7.374905E+9	+3.053268E-1	-8.542454E-1
+7.374920E+9	+3.055272E-1	-8.528222E-1
+7.374935E+9	+3.057167E-1	-8.528712E-1
+7.374950E+9	+3.067260E-1	-8.537920E-1
+7.374965E+9	+3.056556E-1	-8.542718E-1
+7.374980E+9	+3.051695E-1	-8.547887E-1
+7.374995E+9	+3.043498E-1	-8.544637E-1
+7.375010E+9	+3.039943E-1	-8.544641E-1
+7.375025E+9	+3.059027E-1	-8.541453E-1
+7.375040E+9	+3.054220E-1	-8.542365E-1
+7.375055E+9	+3.051917E-1	-8.539106E-1
+7.375070E+9	+3.051045E-1	-8.540423E-1
+7.375085E+9	+3.042429E-1	-8.543957E-1
+7.375100E+9	+3.039673E-1	-8.544492E-1
+7.375115E+9	+3.040786E-1	-8.547222E-1
+7.375130E+9	+3.038886E-1	-8.541958E-1
+7.375145E+9	+3.025135E-1	-8.549317E-1
+7.375160E+9	+3.025428E-1	-8.554618E-1
+7.375175E+9	+3.032194E-1	-8.550344E-1
+7.375190E+9	+3.030536E-1	-8.547946E-1
+7.375205E+9	+3.022653E-1	-8.564376E-1
+7.375220E+9	+3.020572E-1	-8.565544E-1
+7.375235E+9	+3.020891E-1	-8.562225E-1
+7.375250E+9	+3.015803E-1	-8.553340E-1
+7.375265E+9	+3.017149E-1	-8.550311E-1
+7.375280E+9	+3.011217E-1	-8.556212E-1
+7.375295E+9	+3.011566E-1	-8.559266E-1
+7.375310E+9	+3.008194E-1	-8.570871E-1
+7.375325E+9	+3.012155E-1	-8.573304E-1
+7.375340E+9	+3.008489E-1	-8.574247E-1
+7.375355E+9	+3.001094E-1	-8.571928E-1
+7.375370E+9	+3.000262E-1	-8.571464E-1
+7.375385E+9	+3.000087E-1	-8.579299E-1
+7.375400E+9	+3.002070E-1	-8.575579E-1
+7.375415E+9	+2.987847E-1	-8.569424E-1
+7.375430E+9	+2.990566E-1	-8.564994E-1
+7.375445E+9	+2.988249E-1	-8.562854E-1
+7.375460E+9	+2.986442E-1	-8.569025E-1
+7.375475E+9	+2.997665E-1	-8.582757E-1
+7.375490E+9	+2.988593E-1	-8.580893E-1
+7.375505E+9	+2.989563E-1	-8.567924E-1
+7.375520E+9	+2.987295E-1	-8.571075E-1
+7.375535E+9	+2.973329E-1	-8.582136E-1
+7.375550E+9	+2.973889E-1	-8.574173E-1
+7.375565E+9	+2.966989E-1	-8.577200E-1
+7.375580E+9	+2.968959E-1	-8.577591E-1
+7.375595E+9	+2.964616E-1	-8.586103E-1
+7.375610E+9	+2.956047E-1	-8.579015E-1
+7.375625E+9	+2.970290E-1	-8.577152E-1
+7.375640E+9	+2.972371E-1	-8.580335E-1
+7.375655E+9	+2.968190E-1	-8.582994E-1
+7.375670E+9	+2.964430E-1	-8.587434E-1
+7.375685E+9	+2.953900E-1	-8.582654E-1
+7.375700E+9	+2.954502E-1	-8.586332E-1
+7.375715E+9	+2.956688E-1	-8.586656E-1
+7.375730E+9	+2.955557E-1	-8.584325E-1
+7.375745E+9	+2.941302E-1	-8.592275E-1
+7.375760E+9	+2.938227E-1	-8.591674E-1
+7.375775E+9	+2.941429E-1	-8.587524E-1
+7.375790E+9	+2.935862E-1	-8.586209E-1
+7.375805E+9	+2.932088E-1	-8.577962E-1
+7.375820E+9	+2.941080E-1	-8.584946E-1
+7.375835E+9	+2.938271E-1	-8.589649E-1
+7.375850E+9	+2.930468E-1	-8.594557E-1
+7.375865E+9	+2.930042E-1	-8.591921E-1
+7.375880E+9	+2.928959E-1	-8.588680E-1
+7.375895E+9	+2.928178E-1	-8.594156E-1
+7.375910E+9	+2.930117E-1	-8.599146E-1
+7.375925E+9	+2.933803E-1	-8.603306E-1
+7.375940E+9	+2.929103E-1	-8.599748E-1
+7.375955E+9	+2.921265E-1	-8.600445E-1
+7.375970E+9	+2.916236E-1	-8.601049E-1
+7.375985E+9	+2.911358E-1	-8.605138E-1
+7.376000E+9	+2.913061E-1	-8.606159E-1
+7.376015E+9	+2.893986E-1	-8.607554E-1
+7.376030E+9	+2.889130E-1	-8.603470E-1
+7.376045E+9	+2.902406E-1	-8.600322E-1
+7.376060E+9	+2.905581E-1	-8.596089E-1
+7.376075E+9	+2.919949E-1	-8.599625E-1
+7.376090E+9	+2.905436E-1	-8.605737E-1
+7.376105E+9	+2.899640E-1	-8.615649E-1
+7.376120E+9	+2.893986E-1	-8.610572E-1
+7.376135E+9	+2.893561E-1	-8.607360E-1
+7.376150E+9	+2.903258E-1	-8.609607E-1
+7.376165E+9	+2.895461E-1	-8.613436E-1
+7.376180E+9	+2.881517E-1	-8.613946E-1
+7.376195E+9	+2.875711E-1	-8.611771E-1
+7.376210E+9	+2.875969E-1	-8.606302E-1
+7.376225E+9	+2.882005E-1	-8.619613E-1
+7.376240E+9	+2.881901E-1	-8.625099E-1
+7.376255E+9	+2.889802E-1	-8.616564E-1
+7.376270E+9	+2.880268E-1	-8.617213E-1
+7.376285E+9	+2.876425E-1	-8.615364E-1
+7.376300E+9	+2.871996E-1	-8.615963E-1
+7.376315E+9	+2.868004E-1	-8.626378E-1
+7.376330E+9	+2.863853E-1	-8.634124E-1
+7.376345E+9	+2.859757E-1	-8.634426E-1
+7.376360E+9	+2.872272E-1	-8.606272E-1
+7.376375E+9	+2.859855E-1	-8.610830E-1
+7.376390E+9	+2.866671E-1	-8.607850E-1
+7.376405E+9	+2.863492E-1	-8.624710E-1
+7.376420E+9	+2.861413E-1	-8.632470E-1
+7.376435E+9	+2.853990E-1	-8.631359E-1
+7.376450E+9	+2.846647E-1	-8.621104E-1
+7.376465E+9	+2.846278E-1	-8.623777E-1
+7.376480E+9	+2.844888E-1	-8.625459E-1
+7.376495E+9	+2.844984E-1	-8.628203E-1
+7.376510E+9	+2.845043E-1	-8.645525E-1
+7.376525E+9	+2.846141E-1	-8.647625E-1
+7.376540E+9	+2.845777E-1	-8.643488E-1
+7.376555E+9	+2.846748E-1	-8.633964E-1
+7.376570E+9	+2.837430E-1	-8.639493E-1
+7.376585E+9	+2.834294E-1	-8.637650E-1
+7.376600E+9	+2.829271E-1	-8.645287E-1
+7.376615E+9	+2.833346E-1	-8.645013E-1
+7.376630E+9	+2.828231E-1	-8.636602E-1
+7.376645E+9	+2.818759E-1	-8.633336E-1
+7.376660E+9	+2.818637E-1	-8.635698E-1
+7.376675E+9	+2.817871E-1	-8.636525E-1
+7.376690E+9	+2.816896E-1	-8.632580E-1
+7.376705E+9	+2.819185E-1	-8.636106E-1
+7.376720E+9	+2.820347E-1	-8.640281E-1
+7.376735E+9	+2.815397E-1	-8.651065E-1
+7.376750E+9	+2.817381E-1	-8.650396E-1
+7.376765E+9	+2.816468E-1	-8.650942E-1
+7.376780E+9	+2.815906E-1	-8.646540E-1
+7.376795E+9	+2.800997E-1	-8.653328E-1
+7.376810E+9	+2.800694E-1	-8.648570E-1
+7.376825E+9	+2.802102E-1	-8.653747E-1
+7.376840E+9	+2.800765E-1	-8.652935E-1
+7.376855E+9	+2.802778E-1	-8.656444E-1
+7.376870E+9	+2.798309E-1	-8.649042E-1
+7.376885E+9	+2.797524E-1	-8.644787E-1
+7.376900E+9	+2.794320E-1	-8.649832E-1
+7.376915E+9	+2.793985E-1	-8.650062E-1
+7.376930E+9	+2.791773E-1	-8.655785E-1
+7.376945E+9	+2.791587E-1	-8.651577E-1
+7.376960E+9	+2.788975E-1	-8.657337E-1
+7.376975E+9	+2.780567E-1	-8.663861E-1
+7.376990E+9	+2.784333E-1	-8.665149E-1
+7.377005E+9	+2.768523E-1	-8.656993E-1
+7.377020E+9	+2.765780E-1	-8.652439E-1
+7.377035E+9	+2.773294E-1	-8.653450E-1
+7.377050E+9	+2.781919E-1	-8.660306E-1
+7.377065E+9	+2.775108E-1	-8.656651E-1
+7.377080E+9	+2.763983E-1	-8.666295E-1
+7.377095E+9	+2.767159E-1	-8.661470E-1
+7.377110E+9	+2.767268E-1	-8.654580E-1
+7.377125E+9	+2.755901E-1	-8.668209E-1
+7.377140E+9	+2.758392E-1	-8.667707E-1
+7.377155E+9	+2.754211E-1	-8.670150E-1
+7.377170E+9	+2.748486E-1	-8.657617E-1
+7.377185E+9	+2.746657E-1	-8.658329E-1
+7.377200E+9	+2.748923E-1	-8.659247E-1
+7.377215E+9	+2.755493E-1	-8.667500E-1
+7.377230E+9	+2.754370E-1	-8.674365E-1
+7.377245E+9	+2.740322E-1	-8.676702E-1
+7.377260E+9	+2.731343E-1	-8.670100E-1
+7.377275E+9	+2.737990E-1	-8.667708E-1
+7.377290E+9	+2.731847E-1	-8.672375E-1
+7.377305E+9	+2.724303E-1	-8.674997E-1
+7.377320E+9	+2.718092E-1	-8.677748E-1
+7.377335E+9	+2.730054E-1	-8.669426E-1
+7.377350E+9	+2.730900E-1	-8.678771E-1
+7.377365E+9	+2.723105E-1	-8.673579E-1
+7.377380E+9	+2.719013E-1	-8.672027E-1
+7.377395E+9	+2.722672E-1	-8.674789E-1
+7.377410E+9	+2.718901E-1	-8.677859E-1
+7.377425E+9	+2.715205E-1	-8.680503E-1
+7.377440E+9	+2.714188E-1	-8.698192E-1
+7.377455E+9	+2.718563E-1	-8.698161E-1
+7.377470E+9	+2.716432E-1	-8.696602E-1
+7.377485E+9	+2.706980E-1	-8.688323E-1
+7.377500E+9	+2.705518E-1	-8.679977E-1
+7.377515E+9	+2.712394E-1	-8.686883E-1
+7.377530E+9	+2.714435E-1	-8.688735E-1
+7.377545E+9	+2.701408E-1	-8.689596E-1
+7.377560E+9	+2.693172E-1	-8.687968E-1
+7.377575E+9	+2.691136E-1	-8.692028E-1
+7.377590E+9	+2.688643E-1	-8.691212E-1
+7.377605E+9	+2.681407E-1	-8.692306E-1
+7.377620E+9	+2.687241E-1	-8.694959E-1
+7.377635E+9	+2.685951E-1	-8.686332E-1
+7.377650E+9	+2.681579E-1	-8.686687E-1
+7.377665E+9	+2.685046E-1	-8.690117E-1
+7.377680E+9	+2.675554E-1	-8.703583E-1
+7.377695E+9	+2.673269E-1	-8.697966E-1
+7.377710E+9	+2.682333E-1	-8.699898E-1
+7.377725E+9	+2.672775E-1	-8.702751E-1
+7.377740E+9	+2.667196E-1	-8.706535E-1
+7.377755E+9	+2.670908E-1	-8.696829E-1
+7.377770E+9	+2.660369E-1	-8.701892E-1
+7.377785E+9	+2.660904E-1	-8.687154E-1
+7.377800E+9	+2.677754E-1	-8.701536E-1
+7.377815E+9	+2.667862E-1	-8.700634E-1
+7.377830E+9	+2.660555E-1	-8.697955E-1
+7.377845E+9	+2.653857E-1	-8.703838E-1
+7.377860E+9	+2.653946E-1	-8.702900E-1
+7.377875E+9	+2.653471E-1	-8.702569E-1
+7.377890E+9	+2.649848E-1	-8.711660E-1
+7.377905E+9	+2.640859E-1	-8.702493E-1
+7.377920E+9	+2.647918E-1	-8.710377E-1
+7.377935E+9	+2.641379E-1	-8.713488E-1
+7.377950E+9	+2.638507E-1	-8.710858E-1
+7.377965E+9	+2.628076E-1	-8.704524E-1
+7.377980E+9	+2.627372E-1	-8.701169E-1
+7.377995E+9	+2.633745E-1	-8.695674E-1
+7.378010E+9	+2.635369E-1	-8.703034E-1
+7.378025E+9	+2.635425E-1	-8.710565E-1
+7.378040E+9	+2.634547E-1	-8.712377E-1
+7.378055E+9	+2.628826E-1	-8.706794E-1
+7.378070E+9	+2.625918E-1	-8.699671E-1
+7.378085E+9	+2.632899E-1	-8.699562E-1
+7.378100E+9	+2.626374E-1	-8.718702E-1
+7.378115E+9	+2.628768E-1	-8.721828E-1
+7.378130E+9	+2.622414E-1	-8.717588E-1
+7.378145E+9	+2.605877E-1	-8.724045E-1
+7.378160E+9	+2.602433E-1	-8.710531E-1
+7.378175E+9	+2.608810E-1	-8.705827E-1
+7.378190E+9	+2.609385E-1	-8.714471E-1
+7.378205E+9	+2.602104E-1	-8.714371E-1
+7.378220E+9	+2.602353E-1	-8.717594E-1
+7.378235E+9	+2.597062E-1	-8.730832E-1
+7.378250E+9	+2.597583E-1	-8.737642E-1
+7.378265E+9	+2.597950E-1	-8.733865E-1
+7.378280E+9	+2.599695E-1	-8.729287E-1
+7.378295E+9	+2.598617E-1	-8.718602E-1
+7.378310E+9	+2.609445E-1	-8.714871E-1
+7.378325E+9	+2.594165E-1	-8.725577E-1
+7.378340E+9	+2.602623E-1	-8.726260E-1
+7.378355E+9	+2.599422E-1	-8.721041E-1
+7.378370E+9	+2.591195E-1	-8.723934E-1
+7.378385E+9	+2.574753E-1	-8.715338E-1
+7.378400E+9	+2.586210E-1	-8.710781E-1
+7.378415E+9	+2.580183E-1	-8.726261E-1
+7.378430E+9	+2.585091E-1	-8.735924E-1
+7.378445E+9	+2.576121E-1	-8.730880E-1
+7.378460E+9	+2.570487E-1	-8.722363E-1
+7.378475E+9	+2.562558E-1	-8.730514E-1
+7.378490E+9	+2.564845E-1	-8.736263E-1
+7.378505E+9	+2.564023E-1	-8.737142E-1
+7.378520E+9	+2.552263E-1	-8.737819E-1
+7.378535E+9	+2.552836E-1	-8.738326E-1
+7.378550E+9	+2.555510E-1	-8.741506E-1
+7.378565E+9	+2.556782E-1	-8.742093E-1
+7.378580E+9	+2.553834E-1	-8.744999E-1
+7.378595E+9	+2.558893E-1	-8.750503E-1
+7.378610E+9	+2.558787E-1	-8.750518E-1
+7.378625E+9	+2.551883E-1	-8.748240E-1
+7.378640E+9	+2.554921E-1	-8.740156E-1
+7.378655E+9	+2.556172E-1	-8.742916E-1
+7.378670E+9	+2.551774E-1	-8.743874E-1
+7.378685E+9	+2.551158E-1	-8.742997E-1
+7.378700E+9	+2.523941E-1	-8.730456E-1
+7.378715E+9	+2.525595E-1	-8.748574E-1
+7.378730E+9	+2.541193E-1	-8.753291E-1
+7.378745E+9	+2.532064E-1	-8.743156E-1
+7.378760E+9	+2.522389E-1	-8.742340E-1
+7.378775E+9	+2.522619E-1	-8.762778E-1
+7.378790E+9	+2.518885E-1	-8.760256E-1
+7.378805E+9	+2.527069E-1	-8.759458E-1
+7.378820E+9	+2.525029E-1	-8.755428E-1
+7.378835E+9	+2.518229E-1	-8.757812E-1
+7.378850E+9	+2.511705E-1	-8.755181E-1
+7.378865E+9	+2.514482E-1	-8.751624E-1
+7.378880E+9	+2.509420E-1	-8.748517E-1
+7.378895E+9	+2.516803E-1	-8.746202E-1
+7.378910E+9	+2.510770E-1	-8.752441E-1
+7.378925E+9	+2.517850E-1	-8.753191E-1
+7.378940E+9	+2.505187E-1	-8.752598E-1
+7.378955E+9	+2.499725E-1	-8.755128E-1
+7.378970E+9	+2.497650E-1	-8.761517E-1
+7.378985E+9	+2.494902E-1	-8.764989E-1
+7.379000E+9	+2.494097E-1	-8.756704E-1
+7.379015E+9	+2.495481E-1	-8.752529E-1
+7.379030E+9	+2.500508E-1	-8.754444E-1
+7.379045E+9	+2.494900E-1	-8.763409E-1
+7.379060E+9	+2.489433E-1	-8.777884E-1
+7.379075E+9	+2.489133E-1	-8.765106E-1
+7.379090E+9	+2.481982E-1	-8.765915E-1
+7.379105E+9	+2.486898E-1	-8.762139E-1
+7.379120E+9	+2.488165E-1	-8.764110E-1
+7.379135E+9	+2.490921E-1	-8.768732E-1
+7.379150E+9	+2.478147E-1	-8.761636E-1
+7.379165E+9	+2.472287E-1	-8.755312E-1
+7.379180E+9	+2.473887E-1	-8.761442E-1
+7.379195E+9	+2.467232E-1	-8.769112E-1
+7.379210E+9	+2.464164E-1	-8.776671E-1
+7.379225E+9	+2.466888E-1	-8.787237E-1
+7.379240E+9	+2.457457E-1	-8.781502E-1
+7.379255E+9	+2.459440E-1	-8.775647E-1
+7.379270E+9	+2.457068E-1	-8.768545E-1
+7.379285E+9	+2.459278E-1	-8.763703E-1
+7.379300E+9	+2.456558E-1	-8.761732E-1
+7.379315E+9	+2.451606E-1	-8.764660E-1
+7.379330E+9	+2.451115E-1	-8.780512E-1
+7.379345E+9	+2.442519E-1	-8.782989E-1
+7.379360E+9	+2.438963E-1	-8.781295E-1
+7.379375E+9	+2.452437E-1	-8.771588E-1
+7.379390E+9	+2.452210E-1	-8.771139E-1
+7.379405E+9	+2.447130E-1	-8.768116E-1
+7.379420E+9	+2.441386E-1	-8.766785E-1
+7.379435E+9	+2.434996E-1	-8.771583E-1
+7.379450E+9	+2.435769E-1	-8.779962E-1
+7.379465E+9	+2.432732E-1	-8.780937E-1
+7.379480E+9	+2.437685E-1	-8.782427E-1
+7.379495E+9	+2.436617E-1	-8.776677E-1
+7.379510E+9	+2.430627E-1	-8.776153E-1
+7.379525E+9	+2.417472E-1	-8.791231E-1
+7.379540E+9	+2.417026E-1	-8.790630E-1
+7.379555E+9	+2.414379E-1	-8.789836E-1
+7.379570E+9	+2.404550E-1	-8.798351E-1
+7.379585E+9	+2.408508E-1	-8.796746E-1
+7.379600E+9	+2.404511E-1	-8.787900E-1
+7.379615E+9	+2.402675E-1	-8.785435E-1
+7.379630E+9	+2.409897E-1	-8.777717E-1
+7.379645E+9	+2.409911E-1	-8.786079E-1
+7.379660E+9	+2.407077E-1	-8.792188E-1
+7.379675E+9	+2.392168E-1	-8.784993E-1
+7.379690E+9	+2.399963E-1	-8.790606E-1
+7.379705E+9	+2.403493E-1	-8.794333E-1
+7.379720E+9	+2.401320E-1	-8.788371E-1
+7.379735E+9	+2.394443E-1	-8.795029E-1
+7.379750E+9	+2.403816E-1	-8.782994E-1
+7.379765E+9	+2.385440E-1	-8.784427E-1
+7.379780E+9	+2.383237E-1	-8.791499E-1
+7.379795E+9	+2.388851E-1	-8.794001E-1
+7.379810E+9	+2.392229E-1	-8.794672E-1
+7.379825E+9	+2.390839E-1	-8.799153E-1
+7.379840E+9	+2.383089E-1	-8.804062E-1
+7.379855E+9	+2.382263E-1	-8.801225E-1
+7.379870E+9	+2.373229E-1	-8.802708E-1
+7.379885E+9	+2.368290E-1	-8.799975E-1
+7.379900E+9	+2.375227E-1	-8.796604E-1
+7.379915E+9	+2.372767E-1	-8.796882E-1
+7.379930E+9	+2.367796E-1	-8.792985E-1
+7.379945E+9	+2.356662E-1	-8.790427E-1
+7.379960E+9	+2.368969E-1	-8.795057E-1
+7.379975E+9	+2.361667E-1	-8.801150E-1
+7.379990E+9	+2.354370E-1	-8.811008E-1
+7.380005E+9	+2.358823E-1	-8.816286E-1
+7.380020E+9	+2.360698E-1	-8.811681E-1
+7.380035E+9	+2.353032E-1	-8.804554E-1
+7.380050E+9	+2.353525E-1	-8.820200E-1
+7.380065E+9	+2.344270E-1	-8.817395E-1
+7.380080E+9	+2.338702E-1	-8.809496E-1
+7.380095E+9	+2.331179E-1	-8.811441E-1
+7.380110E+9	+2.343672E-1	-8.823506E-1
+7.380125E+9	+2.346187E-1	-8.811971E-1
