BW = 10000;AVG = 15
+7.313060E+9	+6.923337E-1	-5.977261E-1
+7.313075E+9	+6.915344E-1	-5.980777E-1
+7.313090E+9	+6.914715E-1	-5.986404E-1
+7.313105E+9	+6.914502E-1	-5.992689E-1
+7.313120E+9	+6.912329E-1	-5.998974E-1
+7.313135E+9	+6.916040E-1	-5.998125E-1
+7.313150E+9	+6.920000E-1	-5.994685E-1
+7.313165E+9	+6.912423E-1	-5.991870E-1
+7.313180E+9	+6.907150E-1	-5.989400E-1
+7.313195E+9	+6.909603E-1	-5.999948E-1
+7.313210E+9	+6.922678E-1	-6.002890E-1
+7.313225E+9	+6.904439E-1	-5.989973E-1
+7.313240E+9	+6.897224E-1	-5.996314E-1
+7.313255E+9	+6.893190E-1	-6.001666E-1
+7.313270E+9	+6.900725E-1	-6.003575E-1
+7.313285E+9	+6.903850E-1	-6.003995E-1
+7.313300E+9	+6.899651E-1	-6.014261E-1
+7.313315E+9	+6.901372E-1	-6.014180E-1
+7.313330E+9	+6.888525E-1	-6.002843E-1
+7.313345E+9	+6.880431E-1	-6.005331E-1
+7.313360E+9	+6.882683E-1	-6.010213E-1
+7.313375E+9	+6.894350E-1	-6.021444E-1
+7.313390E+9	+6.886413E-1	-6.023975E-1
+7.313405E+9	+6.875393E-1	-6.016016E-1
+7.313420E+9	+6.873388E-1	-6.008225E-1
+7.313435E+9	+6.889312E-1	-6.019558E-1
+7.313450E+9	+6.896180E-1	-6.027337E-1
+7.313465E+9	+6.893940E-1	-6.031494E-1
+7.313480E+9	+6.883770E-1	-6.016557E-1
+7.313495E+9	+6.876115E-1	-6.023367E-1
+7.313510E+9	+6.871219E-1	-6.027906E-1
+7.313525E+9	+6.866056E-1	-6.037895E-1
+7.313540E+9	+6.866075E-1	-6.031637E-1
+7.313555E+9	+6.871047E-1	-6.027583E-1
+7.313570E+9	+6.860457E-1	-6.033284E-1
+7.313585E+9	+6.858555E-1	-6.041590E-1
+7.313600E+9	+6.869181E-1	-6.041590E-1
+7.313615E+9	+6.868699E-1	-6.038493E-1
+7.313630E+9	+6.867750E-1	-6.038780E-1
+7.313645E+9	+6.861123E-1	-6.044502E-1
+7.313660E+9	+6.858909E-1	-6.047209E-1
+7.313675E+9	+6.860069E-1	-6.052564E-1
+7.313690E+9	+6.866705E-1	-6.060410E-1
+7.313705E+9	+6.865311E-1	-6.062316E-1
+7.313720E+9	+6.861708E-1	-6.060888E-1
+7.313735E+9	+6.846649E-1	-6.044134E-1
+7.313750E+9	+6.845538E-1	-6.059632E-1
+7.313765E+9	+6.846959E-1	-6.061596E-1
+7.313780E+9	+6.849313E-1	-6.061110E-1
+7.313795E+9	+6.855022E-1	-6.067788E-1
+7.313810E+9	+6.843750E-1	-6.057168E-1
+7.313825E+9	+6.841995E-1	-6.062717E-1
+7.313840E+9	+6.846424E-1	-6.068141E-1
+7.313855E+9	+6.846311E-1	-6.070870E-1
+7.313870E+9	+6.846581E-1	-6.069735E-1
+7.313885E+9	+6.845791E-1	-6.072722E-1
+7.313900E+9	+6.832220E-1	-6.069065E-1
+7.313915E+9	+6.831366E-1	-6.074556E-1
+7.313930E+9	+6.829461E-1	-6.084497E-1
+7.313945E+9	+6.835013E-1	-6.086750E-1
+7.313960E+9	+6.838491E-1	-6.076884E-1
+7.313975E+9	+6.833453E-1	-6.063587E-1
+7.313990E+9	+6.830406E-1	-6.071306E-1
+7.314005E+9	+6.825578E-1	-6.080089E-1
+7.314020E+9	+6.819377E-1	-6.090974E-1
+7.314035E+9	+6.816886E-1	-6.098316E-1
+7.314050E+9	+6.827417E-1	-6.088468E-1
+7.314065E+9	+6.821559E-1	-6.094121E-1
+7.314080E+9	+6.818941E-1	-6.082405E-1
+7.314095E+9	+6.804239E-1	-6.093306E-1
+7.314110E+9	+6.807383E-1	-6.094489E-1
+7.314125E+9	+6.814111E-1	-6.087804E-1
+7.314140E+9	+6.809794E-1	-6.090165E-1
+7.314155E+9	+6.806927E-1	-6.089699E-1
+7.314170E+9	+6.801796E-1	-6.100679E-1
+7.314185E+9	+6.792639E-1	-6.099746E-1
+7.314200E+9	+6.788069E-1	-6.108570E-1
+7.314215E+9	+6.788576E-1	-6.110028E-1
+7.314230E+9	+6.791846E-1	-6.112833E-1
+7.314245E+9	+6.791871E-1	-6.109887E-1
+7.314260E+9	+6.786034E-1	-6.116728E-1
+7.314275E+9	+6.772456E-1	-6.111331E-1
+7.314290E+9	+6.774722E-1	-6.120328E-1
+7.314305E+9	+6.779722E-1	-6.120457E-1
+7.314320E+9	+6.783512E-1	-6.117228E-1
+7.314335E+9	+6.786700E-1	-6.114701E-1
+7.314350E+9	+6.785023E-1	-6.118614E-1
+7.314365E+9	+6.779177E-1	-6.124069E-1
+7.314380E+9	+6.787409E-1	-6.114835E-1
+7.314395E+9	+6.793345E-1	-6.126623E-1
+7.314410E+9	+6.783818E-1	-6.133151E-1
+7.314425E+9	+6.754604E-1	-6.122263E-1
+7.314440E+9	+6.754868E-1	-6.129082E-1
+7.314455E+9	+6.773613E-1	-6.147133E-1
+7.314470E+9	+6.777400E-1	-6.142210E-1
+7.314485E+9	+6.770874E-1	-6.140300E-1
+7.314500E+9	+6.761339E-1	-6.144548E-1
+7.314515E+9	+6.757240E-1	-6.142207E-1
+7.314530E+9	+6.767414E-1	-6.132902E-1
+7.314545E+9	+6.772381E-1	-6.126160E-1
+7.314560E+9	+6.762743E-1	-6.129889E-1
+7.314575E+9	+6.745882E-1	-6.153202E-1
+7.314590E+9	+6.747441E-1	-6.155972E-1
+7.314605E+9	+6.757043E-1	-6.138938E-1
+7.314620E+9	+6.753767E-1	-6.148475E-1
+7.314635E+9	+6.752627E-1	-6.159189E-1
+7.314650E+9	+6.740752E-1	-6.162008E-1
+7.314665E+9	+6.746630E-1	-6.163936E-1
+7.314680E+9	+6.749941E-1	-6.160331E-1
+7.314695E+9	+6.742425E-1	-6.162475E-1
+7.314710E+9	+6.743789E-1	-6.150601E-1
+7.314725E+9	+6.737497E-1	-6.153615E-1
+7.314740E+9	+6.737451E-1	-6.159566E-1
+7.314755E+9	+6.736939E-1	-6.161153E-1
+7.314770E+9	+6.734651E-1	-6.160488E-1
+7.314785E+9	+6.736121E-1	-6.156191E-1
+7.314800E+9	+6.735472E-1	-6.150785E-1
+7.314815E+9	+6.734050E-1	-6.164728E-1
+7.314830E+9	+6.727869E-1	-6.168479E-1
+7.314845E+9	+6.719194E-1	-6.167181E-1
+7.314860E+9	+6.724605E-1	-6.181916E-1
+7.314875E+9	+6.731262E-1	-6.180076E-1
+7.314890E+9	+6.724079E-1	-6.183055E-1
+7.314905E+9	+6.722172E-1	-6.181506E-1
+7.314920E+9	+6.725283E-1	-6.182790E-1
+7.314935E+9	+6.726507E-1	-6.185936E-1
+7.314950E+9	+6.708437E-1	-6.178916E-1
+7.314965E+9	+6.708590E-1	-6.182203E-1
+7.314980E+9	+6.713669E-1	-6.176755E-1
+7.314995E+9	+6.708271E-1	-6.182076E-1
+7.315010E+9	+6.694559E-1	-6.184530E-1
+7.315025E+9	+6.698630E-1	-6.188517E-1
+7.315040E+9	+6.706572E-1	-6.199381E-1
+7.315055E+9	+6.715017E-1	-6.183409E-1
+7.315070E+9	+6.689956E-1	-6.194858E-1
+7.315085E+9	+6.679679E-1	-6.189053E-1
+7.315100E+9	+6.698215E-1	-6.186585E-1
+7.315115E+9	+6.702158E-1	-6.199321E-1
+7.315130E+9	+6.702856E-1	-6.206178E-1
+7.315145E+9	+6.699968E-1	-6.200742E-1
+7.315160E+9	+6.690835E-1	-6.195383E-1
+7.315175E+9	+6.675193E-1	-6.200191E-1
+7.315190E+9	+6.676271E-1	-6.198270E-1
+7.315205E+9	+6.678105E-1	-6.200097E-1
+7.315220E+9	+6.676526E-1	-6.203866E-1
+7.315235E+9	+6.671893E-1	-6.209554E-1
+7.315250E+9	+6.678912E-1	-6.210057E-1
+7.315265E+9	+6.683674E-1	-6.214543E-1
+7.315280E+9	+6.682034E-1	-6.216172E-1
+7.315295E+9	+6.676021E-1	-6.217545E-1
+7.315310E+9	+6.673147E-1	-6.221757E-1
+7.315325E+9	+6.674471E-1	-6.218388E-1
+7.315340E+9	+6.669081E-1	-6.223526E-1
+7.315355E+9	+6.662602E-1	-6.231440E-1
+7.315370E+9	+6.663318E-1	-6.230823E-1
+7.315385E+9	+6.658927E-1	-6.229905E-1
+7.315400E+9	+6.668031E-1	-6.214746E-1
+7.315415E+9	+6.662822E-1	-6.218359E-1
+7.315430E+9	+6.655441E-1	-6.221680E-1
+7.315445E+9	+6.649449E-1	-6.224211E-1
+7.315460E+9	+6.651234E-1	-6.218765E-1
+7.315475E+9	+6.663788E-1	-6.228436E-1
+7.315490E+9	+6.666536E-1	-6.240199E-1
+7.315505E+9	+6.668438E-1	-6.243540E-1
+7.315520E+9	+6.670891E-1	-6.238431E-1
+7.315535E+9	+6.649092E-1	-6.233775E-1
+7.315550E+9	+6.639681E-1	-6.245449E-1
+7.315565E+9	+6.634324E-1	-6.245113E-1
+7.315580E+9	+6.632928E-1	-6.245960E-1
+7.315595E+9	+6.635606E-1	-6.250348E-1
+7.315610E+9	+6.627278E-1	-6.244843E-1
+7.315625E+9	+6.624473E-1	-6.244365E-1
+7.315640E+9	+6.620971E-1	-6.250181E-1
+7.315655E+9	+6.633028E-1	-6.251490E-1
+7.315670E+9	+6.627296E-1	-6.260260E-1
+7.315685E+9	+6.627541E-1	-6.262552E-1
+7.315700E+9	+6.628706E-1	-6.263149E-1
+7.315715E+9	+6.625151E-1	-6.258852E-1
+7.315730E+9	+6.619586E-1	-6.256498E-1
+7.315745E+9	+6.608113E-1	-6.261089E-1
+7.315760E+9	+6.609205E-1	-6.257483E-1
+7.315775E+9	+6.617947E-1	-6.259380E-1
+7.315790E+9	+6.614000E-1	-6.268469E-1
+7.315805E+9	+6.610949E-1	-6.273662E-1
+7.315820E+9	+6.610947E-1	-6.273738E-1
+7.315835E+9	+6.604340E-1	-6.273848E-1
+7.315850E+9	+6.599520E-1	-6.273749E-1
+7.315865E+9	+6.598457E-1	-6.279187E-1
+7.315880E+9	+6.600629E-1	-6.273959E-1
+7.315895E+9	+6.593604E-1	-6.275712E-1
+7.315910E+9	+6.605851E-1	-6.279930E-1
+7.315925E+9	+6.597737E-1	-6.280337E-1
+7.315940E+9	+6.598882E-1	-6.284397E-1
+7.315955E+9	+6.600225E-1	-6.283326E-1
+7.315970E+9	+6.595235E-1	-6.276645E-1
+7.315985E+9	+6.586032E-1	-6.272357E-1
+7.316000E+9	+6.591538E-1	-6.275348E-1
+7.316015E+9	+6.586311E-1	-6.279118E-1
+7.316030E+9	+6.582772E-1	-6.284965E-1
+7.316045E+9	+6.581618E-1	-6.290654E-1
+7.316060E+9	+6.572439E-1	-6.288025E-1
+7.316075E+9	+6.565927E-1	-6.291437E-1
+7.316090E+9	+6.578849E-1	-6.299438E-1
+7.316105E+9	+6.580994E-1	-6.303642E-1
+7.316120E+9	+6.577633E-1	-6.307903E-1
+7.316135E+9	+6.573680E-1	-6.291887E-1
+7.316150E+9	+6.575289E-1	-6.301540E-1
+7.316165E+9	+6.571857E-1	-6.300756E-1
+7.316180E+9	+6.574501E-1	-6.298169E-1
+7.316195E+9	+6.574031E-1	-6.300553E-1
+7.316210E+9	+6.568283E-1	-6.303710E-1
+7.316225E+9	+6.560519E-1	-6.307383E-1
+7.316240E+9	+6.557794E-1	-6.306049E-1
+7.316255E+9	+6.549500E-1	-6.305873E-1
+7.316270E+9	+6.547885E-1	-6.309107E-1
+7.316285E+9	+6.555085E-1	-6.325790E-1
+7.316300E+9	+6.553758E-1	-6.318603E-1
+7.316315E+9	+6.555059E-1	-6.314770E-1
+7.316330E+9	+6.558015E-1	-6.316056E-1
+7.316345E+9	+6.550067E-1	-6.319440E-1
+7.316360E+9	+6.554231E-1	-6.317234E-1
+7.316375E+9	+6.555105E-1	-6.329762E-1
+7.316390E+9	+6.548884E-1	-6.327147E-1
+7.316405E+9	+6.539177E-1	-6.325795E-1
+7.316420E+9	+6.536148E-1	-6.325860E-1
+7.316435E+9	+6.532328E-1	-6.333128E-1
+7.316450E+9	+6.542886E-1	-6.337218E-1
+7.316465E+9	+6.537064E-1	-6.337154E-1
+7.316480E+9	+6.537444E-1	-6.342199E-1
+7.316495E+9	+6.542412E-1	-6.348830E-1
+7.316510E+9	+6.531629E-1	-6.350417E-1
+7.316525E+9	+6.524219E-1	-6.344210E-1
+7.316540E+9	+6.526563E-1	-6.341471E-1
+7.316555E+9	+6.529380E-1	-6.338588E-1
+7.316570E+9	+6.530445E-1	-6.346794E-1
+7.316585E+9	+6.525872E-1	-6.356287E-1
+7.316600E+9	+6.504255E-1	-6.344240E-1
+7.316615E+9	+6.498824E-1	-6.341613E-1
+7.316630E+9	+6.512189E-1	-6.341177E-1
+7.316645E+9	+6.515268E-1	-6.348763E-1
+7.316660E+9	+6.511609E-1	-6.360556E-1
+7.316675E+9	+6.510289E-1	-6.365279E-1
+7.316690E+9	+6.520159E-1	-6.363502E-1
+7.316705E+9	+6.516420E-1	-6.350725E-1
+7.316720E+9	+6.497415E-1	-6.355951E-1
+7.316735E+9	+6.487027E-1	-6.356308E-1
+7.316750E+9	+6.489581E-1	-6.356891E-1
+7.316765E+9	+6.493869E-1	-6.361797E-1
+7.316780E+9	+6.495261E-1	-6.367549E-1
+7.316795E+9	+6.494001E-1	-6.369496E-1
+7.316810E+9	+6.486049E-1	-6.368074E-1
+7.316825E+9	+6.478300E-1	-6.366531E-1
+7.316840E+9	+6.485510E-1	-6.376317E-1
+7.316855E+9	+6.487292E-1	-6.377510E-1
+7.316870E+9	+6.482618E-1	-6.379512E-1
+7.316885E+9	+6.471136E-1	-6.374020E-1
+7.316900E+9	+6.476481E-1	-6.380868E-1
+7.316915E+9	+6.473680E-1	-6.381935E-1
+7.316930E+9	+6.475471E-1	-6.381478E-1
+7.316945E+9	+6.472170E-1	-6.384719E-1
+7.316960E+9	+6.471782E-1	-6.382886E-1
+7.316975E+9	+6.474306E-1	-6.377704E-1
+7.316990E+9	+6.466000E-1	-6.381861E-1
+7.317005E+9	+6.465539E-1	-6.380301E-1
+7.317020E+9	+6.462442E-1	-6.379263E-1
+7.317035E+9	+6.468675E-1	-6.381861E-1
+7.317050E+9	+6.466149E-1	-6.391311E-1
+7.317065E+9	+6.467726E-1	-6.390380E-1
+7.317080E+9	+6.457206E-1	-6.401491E-1
+7.317095E+9	+6.458190E-1	-6.393042E-1
+7.317110E+9	+6.451627E-1	-6.392854E-1
+7.317125E+9	+6.449228E-1	-6.392405E-1
+7.317140E+9	+6.455282E-1	-6.394930E-1
+7.317155E+9	+6.451705E-1	-6.390519E-1
+7.317170E+9	+6.444477E-1	-6.390122E-1
+7.317185E+9	+6.440687E-1	-6.393341E-1
+7.317200E+9	+6.432762E-1	-6.399919E-1
+7.317215E+9	+6.427458E-1	-6.408542E-1
+7.317230E+9	+6.426361E-1	-6.414572E-1
+7.317245E+9	+6.428644E-1	-6.419415E-1
+7.317260E+9	+6.443044E-1	-6.419673E-1
+7.317275E+9	+6.436554E-1	-6.433164E-1
+7.317290E+9	+6.436949E-1	-6.426040E-1
+7.317305E+9	+6.438077E-1	-6.422539E-1
+7.317320E+9	+6.434886E-1	-6.424483E-1
+7.317335E+9	+6.427461E-1	-6.415894E-1
+7.317350E+9	+6.423784E-1	-6.421059E-1
+7.317365E+9	+6.420224E-1	-6.423261E-1
+7.317380E+9	+6.419660E-1	-6.425582E-1
+7.317395E+9	+6.423595E-1	-6.427392E-1
+7.317410E+9	+6.429581E-1	-6.427833E-1
+7.317425E+9	+6.421778E-1	-6.434938E-1
+7.317440E+9	+6.414816E-1	-6.433531E-1
+7.317455E+9	+6.407950E-1	-6.430144E-1
+7.317470E+9	+6.402507E-1	-6.426254E-1
+7.317485E+9	+6.402746E-1	-6.426158E-1
+7.317500E+9	+6.405547E-1	-6.429364E-1
+7.317515E+9	+6.406195E-1	-6.431132E-1
+7.317530E+9	+6.410928E-1	-6.436818E-1
+7.317545E+9	+6.414351E-1	-6.434863E-1
+7.317560E+9	+6.403358E-1	-6.424738E-1
+7.317575E+9	+6.390116E-1	-6.435747E-1
+7.317590E+9	+6.394591E-1	-6.437513E-1
+7.317605E+9	+6.395619E-1	-6.446571E-1
+7.317620E+9	+6.394497E-1	-6.449218E-1
+7.317635E+9	+6.380013E-1	-6.453706E-1
+7.317650E+9	+6.390717E-1	-6.461623E-1
+7.317665E+9	+6.387123E-1	-6.453606E-1
+7.317680E+9	+6.380006E-1	-6.444385E-1
+7.317695E+9	+6.383522E-1	-6.451038E-1
+7.317710E+9	+6.382387E-1	-6.453428E-1
+7.317725E+9	+6.382116E-1	-6.456131E-1
+7.317740E+9	+6.371489E-1	-6.456320E-1
+7.317755E+9	+6.362785E-1	-6.463474E-1
+7.317770E+9	+6.350049E-1	-6.472433E-1
+7.317785E+9	+6.347256E-1	-6.474028E-1
+7.317800E+9	+6.354601E-1	-6.455944E-1
+7.317815E+9	+6.356272E-1	-6.463618E-1
+7.317830E+9	+6.359337E-1	-6.466601E-1
+7.317845E+9	+6.364922E-1	-6.466727E-1
+7.317860E+9	+6.362697E-1	-6.467463E-1
+7.317875E+9	+6.364144E-1	-6.478901E-1
+7.317890E+9	+6.355868E-1	-6.479831E-1
+7.317905E+9	+6.347178E-1	-6.478035E-1
+7.317920E+9	+6.340402E-1	-6.475113E-1
+7.317935E+9	+6.340518E-1	-6.475185E-1
+7.317950E+9	+6.349527E-1	-6.470966E-1
+7.317965E+9	+6.348361E-1	-6.472968E-1
+7.317980E+9	+6.346274E-1	-6.477452E-1
+7.317995E+9	+6.334058E-1	-6.483426E-1
+7.318010E+9	+6.328815E-1	-6.485796E-1
+7.318025E+9	+6.339587E-1	-6.480531E-1
+7.318040E+9	+6.333827E-1	-6.487155E-1
+7.318055E+9	+6.330470E-1	-6.496964E-1
+7.318070E+9	+6.335498E-1	-6.502406E-1
+7.318085E+9	+6.346709E-1	-6.496861E-1
+7.318100E+9	+6.342305E-1	-6.489201E-1
+7.318115E+9	+6.335802E-1	-6.490052E-1
+7.318130E+9	+6.324050E-1	-6.489322E-1
+7.318145E+9	+6.323707E-1	-6.494054E-1
+7.318160E+9	+6.314767E-1	-6.495106E-1
+7.318175E+9	+6.307476E-1	-6.491851E-1
+7.318190E+9	+6.307852E-1	-6.494690E-1
+7.318205E+9	+6.313697E-1	-6.501398E-1
+7.318220E+9	+6.307464E-1	-6.505233E-1
+7.318235E+9	+6.306455E-1	-6.503821E-1
+7.318250E+9	+6.304087E-1	-6.512284E-1
+7.318265E+9	+6.303263E-1	-6.499187E-1
+7.318280E+9	+6.306318E-1	-6.498987E-1
+7.318295E+9	+6.307587E-1	-6.502141E-1
+7.318310E+9	+6.300727E-1	-6.502216E-1
+7.318325E+9	+6.302407E-1	-6.509445E-1
+7.318340E+9	+6.297468E-1	-6.513172E-1
+7.318355E+9	+6.296004E-1	-6.515639E-1
+7.318370E+9	+6.293295E-1	-6.512685E-1
+7.318385E+9	+6.284465E-1	-6.517468E-1
+7.318400E+9	+6.277068E-1	-6.524523E-1
+7.318415E+9	+6.286632E-1	-6.530999E-1
+7.318430E+9	+6.291525E-1	-6.513918E-1
+7.318445E+9	+6.290464E-1	-6.524653E-1
+7.318460E+9	+6.288201E-1	-6.531779E-1
+7.318475E+9	+6.287701E-1	-6.533700E-1
+7.318490E+9	+6.275735E-1	-6.526428E-1
+7.318505E+9	+6.268881E-1	-6.523704E-1
+7.318520E+9	+6.266401E-1	-6.523668E-1
+7.318535E+9	+6.261759E-1	-6.528221E-1
+7.318550E+9	+6.266984E-1	-6.534770E-1
+7.318565E+9	+6.263863E-1	-6.532995E-1
+7.318580E+9	+6.263042E-1	-6.534441E-1
+7.318595E+9	+6.259786E-1	-6.537884E-1
+7.318610E+9	+6.257541E-1	-6.547231E-1
+7.318625E+9	+6.254436E-1	-6.546996E-1
+7.318640E+9	+6.255650E-1	-6.543054E-1
+7.318655E+9	+6.260484E-1	-6.546365E-1
+7.318670E+9	+6.260628E-1	-6.554589E-1
+7.318685E+9	+6.259098E-1	-6.560498E-1
+7.318700E+9	+6.249078E-1	-6.549951E-1
+7.318715E+9	+6.239878E-1	-6.555337E-1
+7.318730E+9	+6.232224E-1	-6.561026E-1
+7.318745E+9	+6.229973E-1	-6.567681E-1
+7.318760E+9	+6.228607E-1	-6.573297E-1
+7.318775E+9	+6.228651E-1	-6.561058E-1
+7.318790E+9	+6.222558E-1	-6.566458E-1
+7.318805E+9	+6.230115E-1	-6.577751E-1
+7.318820E+9	+6.223309E-1	-6.571473E-1
+7.318835E+9	+6.215985E-1	-6.570767E-1
+7.318850E+9	+6.212645E-1	-6.570739E-1
+7.318865E+9	+6.221429E-1	-6.576823E-1
+7.318880E+9	+6.223834E-1	-6.574470E-1
+7.318895E+9	+6.221246E-1	-6.571016E-1
+7.318910E+9	+6.213009E-1	-6.564637E-1
+7.318925E+9	+6.211266E-1	-6.568863E-1
+7.318940E+9	+6.203128E-1	-6.565977E-1
+7.318955E+9	+6.213547E-1	-6.572711E-1
+7.318970E+9	+6.214932E-1	-6.574400E-1
+7.318985E+9	+6.208124E-1	-6.581109E-1
+7.319000E+9	+6.190525E-1	-6.591620E-1
+7.319015E+9	+6.194349E-1	-6.592253E-1
+7.319030E+9	+6.199417E-1	-6.592102E-1
+7.319045E+9	+6.196423E-1	-6.595534E-1
+7.319060E+9	+6.193818E-1	-6.601979E-1
+7.319075E+9	+6.197069E-1	-6.591410E-1
+7.319090E+9	+6.194112E-1	-6.589658E-1
+7.319105E+9	+6.192204E-1	-6.586789E-1
+7.319120E+9	+6.191658E-1	-6.586679E-1
+7.319135E+9	+6.191393E-1	-6.592300E-1
+7.319150E+9	+6.196937E-1	-6.592982E-1
+7.319165E+9	+6.188069E-1	-6.592815E-1
+7.319180E+9	+6.185185E-1	-6.596604E-1
+7.319195E+9	+6.182294E-1	-6.604559E-1
+7.319210E+9	+6.178198E-1	-6.604362E-1
+7.319225E+9	+6.182518E-1	-6.597570E-1
+7.319240E+9	+6.178166E-1	-6.601938E-1
+7.319255E+9	+6.178451E-1	-6.611785E-1
+7.319270E+9	+6.177771E-1	-6.630665E-1
+7.319285E+9	+6.178900E-1	-6.625306E-1
+7.319300E+9	+6.160866E-1	-6.602691E-1
+7.319315E+9	+6.175152E-1	-6.611214E-1
+7.319330E+9	+6.175765E-1	-6.609915E-1
+7.319345E+9	+6.168164E-1	-6.610598E-1
+7.319360E+9	+6.158508E-1	-6.616271E-1
+7.319375E+9	+6.144454E-1	-6.622675E-1
+7.319390E+9	+6.150853E-1	-6.616654E-1
+7.319405E+9	+6.153341E-1	-6.615426E-1
+7.319420E+9	+6.148585E-1	-6.620181E-1
+7.319435E+9	+6.144422E-1	-6.629231E-1
+7.319450E+9	+6.148981E-1	-6.635558E-1
+7.319465E+9	+6.149680E-1	-6.638148E-1
+7.319480E+9	+6.137064E-1	-6.628722E-1
+7.319495E+9	+6.133894E-1	-6.627021E-1
+7.319510E+9	+6.131568E-1	-6.624756E-1
+7.319525E+9	+6.119630E-1	-6.625039E-1
+7.319540E+9	+6.120722E-1	-6.625434E-1
+7.319555E+9	+6.122669E-1	-6.630391E-1
+7.319570E+9	+6.116098E-1	-6.635424E-1
+7.319585E+9	+6.123704E-1	-6.637467E-1
+7.319600E+9	+6.121089E-1	-6.646943E-1
+7.319615E+9	+6.111712E-1	-6.644294E-1
+7.319630E+9	+6.111281E-1	-6.652852E-1
+7.319645E+9	+6.116195E-1	-6.659524E-1
+7.319660E+9	+6.119188E-1	-6.646309E-1
+7.319675E+9	+6.105913E-1	-6.630789E-1
+7.319690E+9	+6.105772E-1	-6.640116E-1
+7.319705E+9	+6.113875E-1	-6.646470E-1
+7.319720E+9	+6.104570E-1	-6.654295E-1
+7.319735E+9	+6.116761E-1	-6.660588E-1
+7.319750E+9	+6.105936E-1	-6.650088E-1
+7.319765E+9	+6.105421E-1	-6.657819E-1
+7.319780E+9	+6.099171E-1	-6.660138E-1
+7.319795E+9	+6.085192E-1	-6.659376E-1
+7.319810E+9	+6.086993E-1	-6.660024E-1
+7.319825E+9	+6.095754E-1	-6.659601E-1
+7.319840E+9	+6.092472E-1	-6.659302E-1
+7.319855E+9	+6.071044E-1	-6.659016E-1
+7.319870E+9	+6.066482E-1	-6.670035E-1
+7.319885E+9	+6.074910E-1	-6.673781E-1
+7.319900E+9	+6.078008E-1	-6.674961E-1
+7.319915E+9	+6.072419E-1	-6.660668E-1
+7.319930E+9	+6.071370E-1	-6.655919E-1
+7.319945E+9	+6.062865E-1	-6.661963E-1
+7.319960E+9	+6.064804E-1	-6.673186E-1
+7.319975E+9	+6.068785E-1	-6.674624E-1
+7.319990E+9	+6.063250E-1	-6.674834E-1
+7.320005E+9	+6.061453E-1	-6.677336E-1
+7.320020E+9	+6.063954E-1	-6.678241E-1
+7.320035E+9	+6.061217E-1	-6.675919E-1
+7.320050E+9	+6.051188E-1	-6.685005E-1
+7.320065E+9	+6.048213E-1	-6.687361E-1
+7.320080E+9	+6.050458E-1	-6.683056E-1
+7.320095E+9	+6.042353E-1	-6.682485E-1
+7.320110E+9	+6.057843E-1	-6.678320E-1
+7.320125E+9	+6.058364E-1	-6.682833E-1
+7.320140E+9	+6.047629E-1	-6.690435E-1
+7.320155E+9	+6.042269E-1	-6.697755E-1
+7.320170E+9	+6.041981E-1	-6.694850E-1
+7.320185E+9	+6.039533E-1	-6.691616E-1
+7.320200E+9	+6.037622E-1	-6.689854E-1
+7.320215E+9	+6.033761E-1	-6.690098E-1
+7.320230E+9	+6.027780E-1	-6.689527E-1
+7.320245E+9	+6.028538E-1	-6.698843E-1
+7.320260E+9	+6.032874E-1	-6.704075E-1
+7.320275E+9	+6.038908E-1	-6.705618E-1
+7.320290E+9	+6.025719E-1	-6.697545E-1
+7.320305E+9	+6.020239E-1	-6.690689E-1
+7.320320E+9	+6.023840E-1	-6.695138E-1
+7.320335E+9	+6.030148E-1	-6.709791E-1
+7.320350E+9	+6.027751E-1	-6.716774E-1
+7.320365E+9	+6.026172E-1	-6.723141E-1
+7.320380E+9	+6.016664E-1	-6.725474E-1
+7.320395E+9	+6.007887E-1	-6.720056E-1
+7.320410E+9	+6.003373E-1	-6.718945E-1
+7.320425E+9	+5.999392E-1	-6.707388E-1
+7.320440E+9	+6.009200E-1	-6.714871E-1
+7.320455E+9	+6.012692E-1	-6.715207E-1
+7.320470E+9	+6.005369E-1	-6.720520E-1
+7.320485E+9	+5.997801E-1	-6.714999E-1
+7.320500E+9	+5.995962E-1	-6.717782E-1
+7.320515E+9	+5.992317E-1	-6.720909E-1
+7.320530E+9	+5.998392E-1	-6.730686E-1
+7.320545E+9	+5.996268E-1	-6.735226E-1
+7.320560E+9	+5.979619E-1	-6.732352E-1
+7.320575E+9	+5.984340E-1	-6.731923E-1
+7.320590E+9	+5.986624E-1	-6.742076E-1
+7.320605E+9	+5.984805E-1	-6.746045E-1
+7.320620E+9	+5.985405E-1	-6.743205E-1
+7.320635E+9	+5.971570E-1	-6.725487E-1
+7.320650E+9	+5.978137E-1	-6.727344E-1
+7.320665E+9	+5.970867E-1	-6.737755E-1
+7.320680E+9	+5.962242E-1	-6.742786E-1
+7.320695E+9	+5.962797E-1	-6.732610E-1
+7.320710E+9	+5.956603E-1	-6.734084E-1
+7.320725E+9	+5.958870E-1	-6.750139E-1
+7.320740E+9	+5.961767E-1	-6.749180E-1
+7.320755E+9	+5.961640E-1	-6.740617E-1
+7.320770E+9	+5.959759E-1	-6.753017E-1
+7.320785E+9	+5.952998E-1	-6.762266E-1
+7.320800E+9	+5.936513E-1	-6.737850E-1
+7.320815E+9	+5.930972E-1	-6.742892E-1
