BW = 10000;AVG = 15
+7.316810E+9	+6.496608E-1	-6.359288E-1
+7.316825E+9	+6.490123E-1	-6.356085E-1
+7.316840E+9	+6.496299E-1	-6.366919E-1
+7.316855E+9	+6.499584E-1	-6.368251E-1
+7.316870E+9	+6.491994E-1	-6.367622E-1
+7.316885E+9	+6.481813E-1	-6.362001E-1
+7.316900E+9	+6.487454E-1	-6.369235E-1
+7.316915E+9	+6.484304E-1	-6.371324E-1
+7.316930E+9	+6.484119E-1	-6.371005E-1
+7.316945E+9	+6.481617E-1	-6.374595E-1
+7.316960E+9	+6.481792E-1	-6.373065E-1
+7.316975E+9	+6.481912E-1	-6.366499E-1
+7.316990E+9	+6.476210E-1	-6.370172E-1
+7.317005E+9	+6.475197E-1	-6.373178E-1
+7.317020E+9	+6.474979E-1	-6.369006E-1
+7.317035E+9	+6.478042E-1	-6.371765E-1
+7.317050E+9	+6.474497E-1	-6.380522E-1
+7.317065E+9	+6.476227E-1	-6.380098E-1
+7.317080E+9	+6.467694E-1	-6.387593E-1
+7.317095E+9	+6.468576E-1	-6.382019E-1
+7.317110E+9	+6.462109E-1	-6.381119E-1
+7.317125E+9	+6.459088E-1	-6.383674E-1
+7.317140E+9	+6.462399E-1	-6.383983E-1
+7.317155E+9	+6.461183E-1	-6.378065E-1
+7.317170E+9	+6.454266E-1	-6.377423E-1
+7.317185E+9	+6.450759E-1	-6.382140E-1
+7.317200E+9	+6.444041E-1	-6.390167E-1
+7.317215E+9	+6.437990E-1	-6.398221E-1
+7.317230E+9	+6.437036E-1	-6.402973E-1
+7.317245E+9	+6.439086E-1	-6.407565E-1
+7.317260E+9	+6.453395E-1	-6.408242E-1
+7.317275E+9	+6.445787E-1	-6.421823E-1
+7.317290E+9	+6.446740E-1	-6.416020E-1
+7.317305E+9	+6.446266E-1	-6.410509E-1
+7.317320E+9	+6.446313E-1	-6.414079E-1
+7.317335E+9	+6.440479E-1	-6.404703E-1
+7.317350E+9	+6.435270E-1	-6.410659E-1
+7.317365E+9	+6.429523E-1	-6.412800E-1
+7.317380E+9	+6.430767E-1	-6.415122E-1
+7.317395E+9	+6.433432E-1	-6.416954E-1
+7.317410E+9	+6.439851E-1	-6.417510E-1
+7.317425E+9	+6.433392E-1	-6.423712E-1
+7.317440E+9	+6.425113E-1	-6.423276E-1
+7.317455E+9	+6.417607E-1	-6.420156E-1
+7.317470E+9	+6.414624E-1	-6.414877E-1
+7.317485E+9	+6.413354E-1	-6.415061E-1
+7.317500E+9	+6.415108E-1	-6.418675E-1
+7.317515E+9	+6.416835E-1	-6.420821E-1
+7.317530E+9	+6.422367E-1	-6.424858E-1
+7.317545E+9	+6.423914E-1	-6.422557E-1
+7.317560E+9	+6.414821E-1	-6.413746E-1
+7.317575E+9	+6.401967E-1	-6.425046E-1
+7.317590E+9	+6.403588E-1	-6.427853E-1
+7.317605E+9	+6.405024E-1	-6.436127E-1
+7.317620E+9	+6.404954E-1	-6.437769E-1
+7.317635E+9	+6.390113E-1	-6.442773E-1
+7.317650E+9	+6.399442E-1	-6.449445E-1
+7.317665E+9	+6.397401E-1	-6.442762E-1
+7.317680E+9	+6.389541E-1	-6.433998E-1
+7.317695E+9	+6.392262E-1	-6.439566E-1
+7.317710E+9	+6.393160E-1	-6.443333E-1
+7.317725E+9	+6.392223E-1	-6.443990E-1
+7.317740E+9	+6.382421E-1	-6.447134E-1
+7.317755E+9	+6.372014E-1	-6.453620E-1
+7.317770E+9	+6.360958E-1	-6.461554E-1
+7.317785E+9	+6.356856E-1	-6.464184E-1
+7.317800E+9	+6.366571E-1	-6.445770E-1
+7.317815E+9	+6.365897E-1	-6.451605E-1
+7.317830E+9	+6.369763E-1	-6.455429E-1
+7.317845E+9	+6.375499E-1	-6.456473E-1
+7.317860E+9	+6.373667E-1	-6.458937E-1
+7.317875E+9	+6.374132E-1	-6.469187E-1
+7.317890E+9	+6.365815E-1	-6.468954E-1
+7.317905E+9	+6.357835E-1	-6.468852E-1
+7.317920E+9	+6.351619E-1	-6.465833E-1
+7.317935E+9	+6.350049E-1	-6.464892E-1
+7.317950E+9	+6.360302E-1	-6.459630E-1
+7.317965E+9	+6.357755E-1	-6.461102E-1
+7.317980E+9	+6.355025E-1	-6.467103E-1
+7.317995E+9	+6.344710E-1	-6.474886E-1
+7.318010E+9	+6.339771E-1	-6.475465E-1
+7.318025E+9	+6.350236E-1	-6.469211E-1
+7.318040E+9	+6.344269E-1	-6.476619E-1
+7.318055E+9	+6.342729E-1	-6.484988E-1
+7.318070E+9	+6.346222E-1	-6.491985E-1
+7.318085E+9	+6.356803E-1	-6.486487E-1
+7.318100E+9	+6.351795E-1	-6.477651E-1
+7.318115E+9	+6.347181E-1	-6.478445E-1
+7.318130E+9	+6.334536E-1	-6.478531E-1
+7.318145E+9	+6.334104E-1	-6.484223E-1
+7.318160E+9	+6.323323E-1	-6.484336E-1
+7.318175E+9	+6.317105E-1	-6.481191E-1
+7.318190E+9	+6.317318E-1	-6.484449E-1
+7.318205E+9	+6.323760E-1	-6.491861E-1
+7.318220E+9	+6.317895E-1	-6.492596E-1
+7.318235E+9	+6.317307E-1	-6.494281E-1
+7.318250E+9	+6.316266E-1	-6.499236E-1
+7.318265E+9	+6.312662E-1	-6.489132E-1
+7.318280E+9	+6.316701E-1	-6.488101E-1
+7.318295E+9	+6.316046E-1	-6.493025E-1
+7.318310E+9	+6.310236E-1	-6.491806E-1
+7.318325E+9	+6.312083E-1	-6.496545E-1
+7.318340E+9	+6.307911E-1	-6.502435E-1
+7.318355E+9	+6.306253E-1	-6.506774E-1
+7.318370E+9	+6.303890E-1	-6.502890E-1
+7.318385E+9	+6.296037E-1	-6.506826E-1
+7.318400E+9	+6.287406E-1	-6.513555E-1
+7.318415E+9	+6.297464E-1	-6.519803E-1
+7.318430E+9	+6.301808E-1	-6.503510E-1
+7.318445E+9	+6.301951E-1	-6.514211E-1
+7.318460E+9	+6.299353E-1	-6.520925E-1
+7.318475E+9	+6.297855E-1	-6.522083E-1
+7.318490E+9	+6.287109E-1	-6.516362E-1
+7.318505E+9	+6.278096E-1	-6.512268E-1
+7.318520E+9	+6.277188E-1	-6.513313E-1
+7.318535E+9	+6.272564E-1	-6.518235E-1
+7.318550E+9	+6.277214E-1	-6.524346E-1
+7.318565E+9	+6.273768E-1	-6.522840E-1
+7.318580E+9	+6.274517E-1	-6.524113E-1
+7.318595E+9	+6.272929E-1	-6.527533E-1
+7.318610E+9	+6.268259E-1	-6.536377E-1
+7.318625E+9	+6.267042E-1	-6.536859E-1
+7.318640E+9	+6.267824E-1	-6.532932E-1
+7.318655E+9	+6.271153E-1	-6.536784E-1
+7.318670E+9	+6.272414E-1	-6.544804E-1
+7.318685E+9	+6.269997E-1	-6.550870E-1
+7.318700E+9	+6.258882E-1	-6.539837E-1
+7.318715E+9	+6.249806E-1	-6.544717E-1
+7.318730E+9	+6.244056E-1	-6.550425E-1
+7.318745E+9	+6.240442E-1	-6.556018E-1
+7.318760E+9	+6.237324E-1	-6.562853E-1
+7.318775E+9	+6.238872E-1	-6.551156E-1
+7.318790E+9	+6.232759E-1	-6.555792E-1
+7.318805E+9	+6.239360E-1	-6.566642E-1
+7.318820E+9	+6.233167E-1	-6.560846E-1
+7.318835E+9	+6.225662E-1	-6.560316E-1
+7.318850E+9	+6.223953E-1	-6.560999E-1
+7.318865E+9	+6.232380E-1	-6.565902E-1
+7.318880E+9	+6.234637E-1	-6.563561E-1
+7.318895E+9	+6.232494E-1	-6.560883E-1
+7.318910E+9	+6.224733E-1	-6.554285E-1
+7.318925E+9	+6.220854E-1	-6.557445E-1
+7.318940E+9	+6.214919E-1	-6.556657E-1
+7.318955E+9	+6.225505E-1	-6.562821E-1
+7.318970E+9	+6.226600E-1	-6.563086E-1
+7.318985E+9	+6.218522E-1	-6.570625E-1
+7.319000E+9	+6.202630E-1	-6.581467E-1
+7.319015E+9	+6.204549E-1	-6.581428E-1
+7.319030E+9	+6.209921E-1	-6.581665E-1
+7.319045E+9	+6.207872E-1	-6.585719E-1
+7.319060E+9	+6.204774E-1	-6.590577E-1
+7.319075E+9	+6.208263E-1	-6.581800E-1
+7.319090E+9	+6.204858E-1	-6.579869E-1
+7.319105E+9	+6.203636E-1	-6.577511E-1
+7.319120E+9	+6.202600E-1	-6.576576E-1
+7.319135E+9	+6.203453E-1	-6.581097E-1
+7.319150E+9	+6.207930E-1	-6.581252E-1
+7.319165E+9	+6.198491E-1	-6.582629E-1
+7.319180E+9	+6.195913E-1	-6.585934E-1
+7.319195E+9	+6.192498E-1	-6.595071E-1
+7.319210E+9	+6.188543E-1	-6.594256E-1
+7.319225E+9	+6.191653E-1	-6.586893E-1
+7.319240E+9	+6.187454E-1	-6.592165E-1
+7.319255E+9	+6.188478E-1	-6.602236E-1
+7.319270E+9	+6.188962E-1	-6.620352E-1
+7.319285E+9	+6.188428E-1	-6.614509E-1
+7.319300E+9	+6.172586E-1	-6.593156E-1
+7.319315E+9	+6.185808E-1	-6.601767E-1
+7.319330E+9	+6.186269E-1	-6.600796E-1
+7.319345E+9	+6.179052E-1	-6.599827E-1
+7.319360E+9	+6.168349E-1	-6.605274E-1
+7.319375E+9	+6.155077E-1	-6.612888E-1
+7.319390E+9	+6.161236E-1	-6.606250E-1
+7.319405E+9	+6.163286E-1	-6.604436E-1
+7.319420E+9	+6.159036E-1	-6.609726E-1
+7.319435E+9	+6.154536E-1	-6.619323E-1
+7.319450E+9	+6.160270E-1	-6.623989E-1
+7.319465E+9	+6.160855E-1	-6.626525E-1
+7.319480E+9	+6.148832E-1	-6.618424E-1
+7.319495E+9	+6.144995E-1	-6.616829E-1
+7.319510E+9	+6.141496E-1	-6.614427E-1
+7.319525E+9	+6.131213E-1	-6.613767E-1
+7.319540E+9	+6.133175E-1	-6.615989E-1
+7.319555E+9	+6.132909E-1	-6.620786E-1
+7.319570E+9	+6.126027E-1	-6.625223E-1
+7.319585E+9	+6.135141E-1	-6.628421E-1
+7.319600E+9	+6.131292E-1	-6.635680E-1
+7.319615E+9	+6.121395E-1	-6.634699E-1
+7.319630E+9	+6.121672E-1	-6.642498E-1
+7.319645E+9	+6.127316E-1	-6.648660E-1
+7.319660E+9	+6.128114E-1	-6.635569E-1
+7.319675E+9	+6.117405E-1	-6.619859E-1
+7.319690E+9	+6.115716E-1	-6.630207E-1
+7.319705E+9	+6.124545E-1	-6.637540E-1
+7.319720E+9	+6.117013E-1	-6.644158E-1
+7.319735E+9	+6.128475E-1	-6.650340E-1
+7.319750E+9	+6.116091E-1	-6.641342E-1
+7.319765E+9	+6.117704E-1	-6.646946E-1
+7.319780E+9	+6.109755E-1	-6.652400E-1
+7.319795E+9	+6.095840E-1	-6.647988E-1
+7.319810E+9	+6.098509E-1	-6.651099E-1
+7.319825E+9	+6.107145E-1	-6.649824E-1
+7.319840E+9	+6.101347E-1	-6.648168E-1
+7.319855E+9	+6.080929E-1	-6.648235E-1
+7.319870E+9	+6.076330E-1	-6.659681E-1
+7.319885E+9	+6.085815E-1	-6.665270E-1
+7.319900E+9	+6.088529E-1	-6.664539E-1
+7.319915E+9	+6.083351E-1	-6.650174E-1
+7.319930E+9	+6.082165E-1	-6.645623E-1
+7.319945E+9	+6.073561E-1	-6.651411E-1
+7.319960E+9	+6.075325E-1	-6.663964E-1
+7.319975E+9	+6.079285E-1	-6.665275E-1
+7.319990E+9	+6.073186E-1	-6.664424E-1
+7.320005E+9	+6.072381E-1	-6.667462E-1
+7.320020E+9	+6.075896E-1	-6.668019E-1
+7.320035E+9	+6.072633E-1	-6.665885E-1
+7.320050E+9	+6.062371E-1	-6.674805E-1
+7.320065E+9	+6.058156E-1	-6.677107E-1
+7.320080E+9	+6.061007E-1	-6.673365E-1
+7.320095E+9	+6.053649E-1	-6.671482E-1
+7.320110E+9	+6.068114E-1	-6.668273E-1
+7.320125E+9	+6.069190E-1	-6.671468E-1
+7.320140E+9	+6.058156E-1	-6.679519E-1
+7.320155E+9	+6.053731E-1	-6.688706E-1
+7.320170E+9	+6.052983E-1	-6.684161E-1
+7.320185E+9	+6.049480E-1	-6.682222E-1
+7.320200E+9	+6.049103E-1	-6.679470E-1
+7.320215E+9	+6.045243E-1	-6.679188E-1
+7.320230E+9	+6.039377E-1	-6.680116E-1
+7.320245E+9	+6.038811E-1	-6.687711E-1
+7.320260E+9	+6.044555E-1	-6.693274E-1
+7.320275E+9	+6.049471E-1	-6.695318E-1
+7.320290E+9	+6.036334E-1	-6.686673E-1
+7.320305E+9	+6.030122E-1	-6.679687E-1
+7.320320E+9	+6.034641E-1	-6.684653E-1
+7.320335E+9	+6.040723E-1	-6.700029E-1
+7.320350E+9	+6.038734E-1	-6.706536E-1
+7.320365E+9	+6.036580E-1	-6.712608E-1
+7.320380E+9	+6.027543E-1	-6.714628E-1
+7.320395E+9	+6.018572E-1	-6.709217E-1
+7.320410E+9	+6.014194E-1	-6.708216E-1
+7.320425E+9	+6.011586E-1	-6.697332E-1
+7.320440E+9	+6.020375E-1	-6.703536E-1
+7.320455E+9	+6.023799E-1	-6.704392E-1
+7.320470E+9	+6.016872E-1	-6.709319E-1
+7.320485E+9	+6.008315E-1	-6.705739E-1
+7.320500E+9	+6.006517E-1	-6.706635E-1
+7.320515E+9	+6.003162E-1	-6.711028E-1
+7.320530E+9	+6.008948E-1	-6.720432E-1
+7.320545E+9	+6.006996E-1	-6.724937E-1
+7.320560E+9	+5.990376E-1	-6.723024E-1
+7.320575E+9	+5.996416E-1	-6.722057E-1
+7.320590E+9	+5.997897E-1	-6.730997E-1
+7.320605E+9	+5.997244E-1	-6.736015E-1
+7.320620E+9	+5.996422E-1	-6.732878E-1
+7.320635E+9	+5.982531E-1	-6.714296E-1
+7.320650E+9	+5.988691E-1	-6.717774E-1
+7.320665E+9	+5.980633E-1	-6.727206E-1
+7.320680E+9	+5.972751E-1	-6.732467E-1
+7.320695E+9	+5.974155E-1	-6.722668E-1
+7.320710E+9	+5.966866E-1	-6.723468E-1
+7.320725E+9	+5.970588E-1	-6.740033E-1
+7.320740E+9	+5.973015E-1	-6.738980E-1
+7.320755E+9	+5.971565E-1	-6.730699E-1
+7.320770E+9	+5.971769E-1	-6.742845E-1
+7.320785E+9	+5.964041E-1	-6.752560E-1
+7.320800E+9	+5.946345E-1	-6.728491E-1
+7.320815E+9	+5.942277E-1	-6.732995E-1
+7.320830E+9	+5.953435E-1	-6.733125E-1
+7.320845E+9	+5.953642E-1	-6.739243E-1
+7.320860E+9	+5.953233E-1	-6.739674E-1
+7.320875E+9	+5.960482E-1	-6.746665E-1
+7.320890E+9	+5.957671E-1	-6.756445E-1
+7.320905E+9	+5.956605E-1	-6.761272E-1
+7.320920E+9	+5.956764E-1	-6.759227E-1
+7.320935E+9	+5.951831E-1	-6.754448E-1
+7.320950E+9	+5.941716E-1	-6.754690E-1
+7.320965E+9	+5.942367E-1	-6.758303E-1
+7.320980E+9	+5.940758E-1	-6.765264E-1
+7.320995E+9	+5.937840E-1	-6.763279E-1
+7.321010E+9	+5.940715E-1	-6.759914E-1
+7.321025E+9	+5.937268E-1	-6.755614E-1
+7.321040E+9	+5.930281E-1	-6.764150E-1
+7.321055E+9	+5.919733E-1	-6.770472E-1
+7.321070E+9	+5.917135E-1	-6.769430E-1
+7.321085E+9	+5.915930E-1	-6.768393E-1
+7.321100E+9	+5.924955E-1	-6.759815E-1
+7.321115E+9	+5.914212E-1	-6.761861E-1
+7.321130E+9	+5.906762E-1	-6.769047E-1
+7.321145E+9	+5.906194E-1	-6.775712E-1
+7.321160E+9	+5.899577E-1	-6.774722E-1
+7.321175E+9	+5.913890E-1	-6.764080E-1
+7.321190E+9	+5.913790E-1	-6.768297E-1
+7.321205E+9	+5.909786E-1	-6.784201E-1
+7.321220E+9	+5.904164E-1	-6.784687E-1
+7.321235E+9	+5.891928E-1	-6.784564E-1
+7.321250E+9	+5.894588E-1	-6.786112E-1
+7.321265E+9	+5.895501E-1	-6.800533E-1
+7.321280E+9	+5.898451E-1	-6.799594E-1
+7.321295E+9	+5.885120E-1	-6.786481E-1
+7.321310E+9	+5.880198E-1	-6.782155E-1
+7.321325E+9	+5.884890E-1	-6.782950E-1
+7.321340E+9	+5.879540E-1	-6.790730E-1
+7.321355E+9	+5.874886E-1	-6.795273E-1
+7.321370E+9	+5.869510E-1	-6.797619E-1
+7.321385E+9	+5.860914E-1	-6.798634E-1
+7.321400E+9	+5.867960E-1	-6.791023E-1
+7.321415E+9	+5.869064E-1	-6.792834E-1
+7.321430E+9	+5.867615E-1	-6.801476E-1
+7.321445E+9	+5.860830E-1	-6.812104E-1
+7.321460E+9	+5.863557E-1	-6.820427E-1
+7.321475E+9	+5.873158E-1	-6.808757E-1
+7.321490E+9	+5.866971E-1	-6.799894E-1
+7.321505E+9	+5.857875E-1	-6.801766E-1
+7.321520E+9	+5.850690E-1	-6.805915E-1
+7.321535E+9	+5.847861E-1	-6.807363E-1
+7.321550E+9	+5.853047E-1	-6.805080E-1
+7.321565E+9	+5.843808E-1	-6.812169E-1
+7.321580E+9	+5.838641E-1	-6.817526E-1
+7.321595E+9	+5.840481E-1	-6.819713E-1
+7.321610E+9	+5.837725E-1	-6.821219E-1
+7.321625E+9	+5.835147E-1	-6.823165E-1
+7.321640E+9	+5.825914E-1	-6.825689E-1
+7.321655E+9	+5.822975E-1	-6.824826E-1
+7.321670E+9	+5.814843E-1	-6.826354E-1
+7.321685E+9	+5.833352E-1	-6.830371E-1
+7.321700E+9	+5.826751E-1	-6.838084E-1
+7.321715E+9	+5.821142E-1	-6.836471E-1
+7.321730E+9	+5.815041E-1	-6.834669E-1
+7.321745E+9	+5.807077E-1	-6.834764E-1
+7.321760E+9	+5.811771E-1	-6.827609E-1
+7.321775E+9	+5.826277E-1	-6.826376E-1
+7.321790E+9	+5.819115E-1	-6.830511E-1
+7.321805E+9	+5.814165E-1	-6.835280E-1
+7.321820E+9	+5.804441E-1	-6.842625E-1
+7.321835E+9	+5.801706E-1	-6.835468E-1
+7.321850E+9	+5.799206E-1	-6.829397E-1
+7.321865E+9	+5.796893E-1	-6.832242E-1
+7.321880E+9	+5.800019E-1	-6.836707E-1
+7.321895E+9	+5.806673E-1	-6.838863E-1
+7.321910E+9	+5.799571E-1	-6.840962E-1
+7.321925E+9	+5.786893E-1	-6.843536E-1
+7.321940E+9	+5.771479E-1	-6.847212E-1
+7.321955E+9	+5.770093E-1	-6.842643E-1
+7.321970E+9	+5.788753E-1	-6.847073E-1
+7.321985E+9	+5.786914E-1	-6.849198E-1
+7.322000E+9	+5.771641E-1	-6.854503E-1
+7.322015E+9	+5.774007E-1	-6.862820E-1
+7.322030E+9	+5.779400E-1	-6.863879E-1
+7.322045E+9	+5.781543E-1	-6.861265E-1
+7.322060E+9	+5.775484E-1	-6.863647E-1
+7.322075E+9	+5.768965E-1	-6.867659E-1
+7.322090E+9	+5.766638E-1	-6.868094E-1
+7.322105E+9	+5.771226E-1	-6.865579E-1
+7.322120E+9	+5.762179E-1	-6.867313E-1
+7.322135E+9	+5.756288E-1	-6.863617E-1
+7.322150E+9	+5.755779E-1	-6.858317E-1
+7.322165E+9	+5.747230E-1	-6.857326E-1
+7.322180E+9	+5.746257E-1	-6.854784E-1
+7.322195E+9	+5.757755E-1	-6.855669E-1
+7.322210E+9	+5.755393E-1	-6.864791E-1
+7.322225E+9	+5.748708E-1	-6.881734E-1
+7.322240E+9	+5.745632E-1	-6.874494E-1
+7.322255E+9	+5.747227E-1	-6.872057E-1
+7.322270E+9	+5.744661E-1	-6.876759E-1
+7.322285E+9	+5.733945E-1	-6.875602E-1
+7.322300E+9	+5.717941E-1	-6.878715E-1
+7.322315E+9	+5.717182E-1	-6.874779E-1
+7.322330E+9	+5.717615E-1	-6.878263E-1
+7.322345E+9	+5.715288E-1	-6.887436E-1
+7.322360E+9	+5.723059E-1	-6.893452E-1
+7.322375E+9	+5.720267E-1	-6.883923E-1
+7.322390E+9	+5.723213E-1	-6.886638E-1
+7.322405E+9	+5.714611E-1	-6.891511E-1
+7.322420E+9	+5.708550E-1	-6.887304E-1
+7.322435E+9	+5.708989E-1	-6.884516E-1
+7.322450E+9	+5.707775E-1	-6.886423E-1
+7.322465E+9	+5.708228E-1	-6.894562E-1
+7.322480E+9	+5.705153E-1	-6.899931E-1
+7.322495E+9	+5.694716E-1	-6.894903E-1
+7.322510E+9	+5.696056E-1	-6.899140E-1
+7.322525E+9	+5.716941E-1	-6.905172E-1
+7.322540E+9	+5.703094E-1	-6.906289E-1
+7.322555E+9	+5.696653E-1	-6.900364E-1
+7.322570E+9	+5.703115E-1	-6.901718E-1
+7.322585E+9	+5.698671E-1	-6.902728E-1
+7.322600E+9	+5.694753E-1	-6.904334E-1
+7.322615E+9	+5.695789E-1	-6.910260E-1
+7.322630E+9	+5.684964E-1	-6.903807E-1
+7.322645E+9	+5.677676E-1	-6.905936E-1
+7.322660E+9	+5.671291E-1	-6.905331E-1
+7.322675E+9	+5.674278E-1	-6.893689E-1
+7.322690E+9	+5.669819E-1	-6.903110E-1
+7.322705E+9	+5.665048E-1	-6.910316E-1
+7.322720E+9	+5.662701E-1	-6.915666E-1
+7.322735E+9	+5.667788E-1	-6.916916E-1
+7.322750E+9	+5.668357E-1	-6.924078E-1
+7.322765E+9	+5.663325E-1	-6.925526E-1
+7.322780E+9	+5.661004E-1	-6.928795E-1
+7.322795E+9	+5.660305E-1	-6.931545E-1
+7.322810E+9	+5.654629E-1	-6.928546E-1
+7.322825E+9	+5.645843E-1	-6.926112E-1
+7.322840E+9	+5.641713E-1	-6.919416E-1
+7.322855E+9	+5.637732E-1	-6.917713E-1
+7.322870E+9	+5.637077E-1	-6.925156E-1
+7.322885E+9	+5.639763E-1	-6.931522E-1
+7.322900E+9	+5.641765E-1	-6.937834E-1
+7.322915E+9	+5.644807E-1	-6.940536E-1
+7.322930E+9	+5.642570E-1	-6.942912E-1
+7.322945E+9	+5.629030E-1	-6.938467E-1
+7.322960E+9	+5.619632E-1	-6.936400E-1
+7.322975E+9	+5.620690E-1	-6.941883E-1
+7.322990E+9	+5.618325E-1	-6.944272E-1
+7.323005E+9	+5.614826E-1	-6.946434E-1
+7.323020E+9	+5.609687E-1	-6.949185E-1
+7.323035E+9	+5.619186E-1	-6.954105E-1
+7.323050E+9	+5.617995E-1	-6.947645E-1
+7.323065E+9	+5.612740E-1	-6.950601E-1
+7.323080E+9	+5.605695E-1	-6.953888E-1
+7.323095E+9	+5.597885E-1	-6.957416E-1
+7.323110E+9	+5.588450E-1	-6.957141E-1
+7.323125E+9	+5.594994E-1	-6.968261E-1
+7.323140E+9	+5.591961E-1	-6.963663E-1
+7.323155E+9	+5.582961E-1	-6.934365E-1
+7.323170E+9	+5.577935E-1	-6.935029E-1
+7.323185E+9	+5.573965E-1	-6.952724E-1
+7.323200E+9	+5.577781E-1	-6.950065E-1
+7.323215E+9	+5.578520E-1	-6.949228E-1
+7.323230E+9	+5.578843E-1	-6.952256E-1
+7.323245E+9	+5.577501E-1	-6.957038E-1
+7.323260E+9	+5.573630E-1	-6.962860E-1
+7.323275E+9	+5.568839E-1	-6.969280E-1
+7.323290E+9	+5.575768E-1	-6.966973E-1
+7.323305E+9	+5.582000E-1	-6.959062E-1
+7.323320E+9	+5.577064E-1	-6.967595E-1
+7.323335E+9	+5.572439E-1	-6.970922E-1
+7.323350E+9	+5.562920E-1	-6.967288E-1
+7.323365E+9	+5.559953E-1	-6.974585E-1
+7.323380E+9	+5.552882E-1	-6.973919E-1
+7.323395E+9	+5.538782E-1	-6.982919E-1
+7.323410E+9	+5.539985E-1	-6.975507E-1
+7.323425E+9	+5.555762E-1	-6.975509E-1
+7.323440E+9	+5.565165E-1	-6.974364E-1
+7.323455E+9	+5.562990E-1	-6.986445E-1
+7.323470E+9	+5.549107E-1	-7.001230E-1
+7.323485E+9	+5.532100E-1	-7.001210E-1
+7.323500E+9	+5.525415E-1	-6.981748E-1
+7.323515E+9	+5.525766E-1	-6.986052E-1
+7.323530E+9	+5.531470E-1	-6.984941E-1
+7.323545E+9	+5.531684E-1	-6.993821E-1
+7.323560E+9	+5.536396E-1	-6.996313E-1
+7.323575E+9	+5.542590E-1	-6.987285E-1
+7.323590E+9	+5.524780E-1	-6.983903E-1
+7.323605E+9	+5.516642E-1	-6.982373E-1
+7.323620E+9	+5.512492E-1	-6.984871E-1
+7.323635E+9	+5.517039E-1	-6.988578E-1
+7.323650E+9	+5.505327E-1	-6.990763E-1
+7.323665E+9	+5.499355E-1	-6.992335E-1
+7.323680E+9	+5.494190E-1	-6.993547E-1
+7.323695E+9	+5.492352E-1	-6.996774E-1
+7.323710E+9	+5.500112E-1	-7.005676E-1
+7.323725E+9	+5.486965E-1	-7.005730E-1
+7.323740E+9	+5.482561E-1	-7.000237E-1
+7.323755E+9	+5.485529E-1	-7.001217E-1
+7.323770E+9	+5.487910E-1	-7.007874E-1
+7.323785E+9	+5.481524E-1	-7.008833E-1
+7.323800E+9	+5.477622E-1	-7.002690E-1
+7.323815E+9	+5.484559E-1	-7.011487E-1
+7.323830E+9	+5.486398E-1	-7.013777E-1
+7.323845E+9	+5.478360E-1	-7.015368E-1
+7.323860E+9	+5.470164E-1	-7.011549E-1
+7.323875E+9	+5.461844E-1	-7.012082E-1
+7.323890E+9	+5.465029E-1	-7.016519E-1
+7.323905E+9	+5.468632E-1	-7.015424E-1
+7.323920E+9	+5.466775E-1	-7.011226E-1
+7.323935E+9	+5.459704E-1	-7.008370E-1
+7.323950E+9	+5.451115E-1	-7.009369E-1
+7.323965E+9	+5.452541E-1	-7.010751E-1
+7.323980E+9	+5.454189E-1	-7.011917E-1
+7.323995E+9	+5.456628E-1	-7.022161E-1
+7.324010E+9	+5.458060E-1	-7.030110E-1
+7.324025E+9	+5.438803E-1	-7.022094E-1
+7.324040E+9	+5.437548E-1	-7.024937E-1
+7.324055E+9	+5.447572E-1	-7.026468E-1
+7.324070E+9	+5.437432E-1	-7.026247E-1
+7.324085E+9	+5.437319E-1	-7.033278E-1
+7.324100E+9	+5.440458E-1	-7.033763E-1
+7.324115E+9	+5.431020E-1	-7.038365E-1
+7.324130E+9	+5.422231E-1	-7.034861E-1
+7.324145E+9	+5.418195E-1	-7.031104E-1
+7.324160E+9	+5.428812E-1	-7.036208E-1
+7.324175E+9	+5.424576E-1	-7.033299E-1
+7.324190E+9	+5.415120E-1	-7.035752E-1
+7.324205E+9	+5.405522E-1	-7.036181E-1
+7.324220E+9	+5.404159E-1	-7.039948E-1
+7.324235E+9	+5.401311E-1	-7.046564E-1
+7.324250E+9	+5.394043E-1	-7.052592E-1
+7.324265E+9	+5.388489E-1	-7.048115E-1
+7.324280E+9	+5.393547E-1	-7.048960E-1
+7.324295E+9	+5.381488E-1	-7.054315E-1
+7.324310E+9	+5.382797E-1	-7.055030E-1
+7.324325E+9	+5.389053E-1	-7.051405E-1
+7.324340E+9	+5.385683E-1	-7.055711E-1
+7.324355E+9	+5.381071E-1	-7.057125E-1
+7.324370E+9	+5.378428E-1	-7.052971E-1
+7.324385E+9	+5.365075E-1	-7.049658E-1
+7.324400E+9	+5.368688E-1	-7.059393E-1
+7.324415E+9	+5.366071E-1	-7.056590E-1
+7.324430E+9	+5.367032E-1	-7.059234E-1
+7.324445E+9	+5.372031E-1	-7.061959E-1
+7.324460E+9	+5.368255E-1	-7.061662E-1
+7.324475E+9	+5.357916E-1	-7.056160E-1
+7.324490E+9	+5.350170E-1	-7.052638E-1
+7.324505E+9	+5.346090E-1	-7.054119E-1
+7.324520E+9	+5.344801E-1	-7.064735E-1
+7.324535E+9	+5.353832E-1	-7.074090E-1
+7.324550E+9	+5.358315E-1	-7.060716E-1
+7.324565E+9	+5.355395E-1	-7.061368E-1
