BW = 10000;AVG = 15
+7.322180E+9	+5.707984E-1	-6.892410E-1
+7.322195E+9	+5.719051E-1	-6.893180E-1
+7.322210E+9	+5.716269E-1	-6.902473E-1
+7.322225E+9	+5.708788E-1	-6.920382E-1
+7.322240E+9	+5.706844E-1	-6.912114E-1
+7.322255E+9	+5.707995E-1	-6.909476E-1
+7.322270E+9	+5.705316E-1	-6.914215E-1
+7.322285E+9	+5.695052E-1	-6.913302E-1
+7.322300E+9	+5.678710E-1	-6.915902E-1
+7.322315E+9	+5.677712E-1	-6.911380E-1
+7.322330E+9	+5.678530E-1	-6.915651E-1
+7.322345E+9	+5.675861E-1	-6.923922E-1
+7.322360E+9	+5.684025E-1	-6.930879E-1
+7.322375E+9	+5.680633E-1	-6.921500E-1
+7.322390E+9	+5.684559E-1	-6.924138E-1
+7.322405E+9	+5.675223E-1	-6.929383E-1
+7.322420E+9	+5.668822E-1	-6.924873E-1
+7.322435E+9	+5.669699E-1	-6.922144E-1
+7.322450E+9	+5.668412E-1	-6.923890E-1
+7.322465E+9	+5.668946E-1	-6.931929E-1
+7.322480E+9	+5.665782E-1	-6.936792E-1
+7.322495E+9	+5.655433E-1	-6.932060E-1
+7.322510E+9	+5.656956E-1	-6.936870E-1
+7.322525E+9	+5.677026E-1	-6.942933E-1
+7.322540E+9	+5.663475E-1	-6.944014E-1
+7.322555E+9	+5.656775E-1	-6.937236E-1
+7.322570E+9	+5.663214E-1	-6.938834E-1
+7.322585E+9	+5.659182E-1	-6.940007E-1
+7.322600E+9	+5.655042E-1	-6.941659E-1
+7.322615E+9	+5.655851E-1	-6.947960E-1
+7.322630E+9	+5.645857E-1	-6.941173E-1
+7.322645E+9	+5.638197E-1	-6.942960E-1
+7.322660E+9	+5.631587E-1	-6.941989E-1
+7.322675E+9	+5.634738E-1	-6.931048E-1
+7.322690E+9	+5.630500E-1	-6.940274E-1
+7.322705E+9	+5.625444E-1	-6.947127E-1
+7.322720E+9	+5.623234E-1	-6.952703E-1
+7.322735E+9	+5.627966E-1	-6.953554E-1
+7.322750E+9	+5.628777E-1	-6.961611E-1
+7.322765E+9	+5.623966E-1	-6.962843E-1
+7.322780E+9	+5.621335E-1	-6.965952E-1
+7.322795E+9	+5.620573E-1	-6.968849E-1
+7.322810E+9	+5.615368E-1	-6.965491E-1
+7.322825E+9	+5.605962E-1	-6.963120E-1
+7.322840E+9	+5.601964E-1	-6.956173E-1
+7.322855E+9	+5.597977E-1	-6.953897E-1
+7.322870E+9	+5.597304E-1	-6.962790E-1
+7.322885E+9	+5.600441E-1	-6.968588E-1
+7.322900E+9	+5.601544E-1	-6.975588E-1
+7.322915E+9	+5.604900E-1	-6.977956E-1
+7.322930E+9	+5.602578E-1	-6.979942E-1
+7.322945E+9	+5.590337E-1	-6.975607E-1
+7.322960E+9	+5.579716E-1	-6.972828E-1
+7.322975E+9	+5.581098E-1	-6.978971E-1
+7.322990E+9	+5.578774E-1	-6.980605E-1
+7.323005E+9	+5.575021E-1	-6.983564E-1
+7.323020E+9	+5.570017E-1	-6.985988E-1
+7.323035E+9	+5.579275E-1	-6.990071E-1
+7.323050E+9	+5.577818E-1	-6.984318E-1
+7.323065E+9	+5.572827E-1	-6.987496E-1
+7.323080E+9	+5.565718E-1	-6.990587E-1
+7.323095E+9	+5.557141E-1	-6.994246E-1
+7.323110E+9	+5.548813E-1	-6.993773E-1
+7.323125E+9	+5.555105E-1	-7.005631E-1
+7.323140E+9	+5.552162E-1	-7.000409E-1
+7.323155E+9	+5.543062E-1	-6.971401E-1
+7.323170E+9	+5.538326E-1	-6.971595E-1
+7.323185E+9	+5.534049E-1	-6.989622E-1
+7.323200E+9	+5.537807E-1	-6.986639E-1
+7.323215E+9	+5.538394E-1	-6.985496E-1
+7.323230E+9	+5.539379E-1	-6.988904E-1
+7.323245E+9	+5.537881E-1	-6.994313E-1
+7.323260E+9	+5.533607E-1	-6.999994E-1
+7.323275E+9	+5.528906E-1	-7.005968E-1
+7.323290E+9	+5.535692E-1	-7.003437E-1
+7.323305E+9	+5.542267E-1	-6.995442E-1
+7.323320E+9	+5.537246E-1	-7.003970E-1
+7.323335E+9	+5.532522E-1	-7.008024E-1
+7.323350E+9	+5.523064E-1	-7.003549E-1
+7.323365E+9	+5.519854E-1	-7.011316E-1
+7.323380E+9	+5.513129E-1	-7.010215E-1
+7.323395E+9	+5.498596E-1	-7.019489E-1
+7.323410E+9	+5.499531E-1	-7.011544E-1
+7.323425E+9	+5.515918E-1	-7.012046E-1
+7.323440E+9	+5.525289E-1	-7.011488E-1
+7.323455E+9	+5.522957E-1	-7.023057E-1
+7.323470E+9	+5.508213E-1	-7.037985E-1
+7.323485E+9	+5.491740E-1	-7.037497E-1
+7.323500E+9	+5.485422E-1	-7.018480E-1
+7.323515E+9	+5.485255E-1	-7.022318E-1
+7.323530E+9	+5.491523E-1	-7.021721E-1
+7.323545E+9	+5.491315E-1	-7.030645E-1
+7.323560E+9	+5.496307E-1	-7.033252E-1
+7.323575E+9	+5.502510E-1	-7.023965E-1
+7.323590E+9	+5.484572E-1	-7.020230E-1
+7.323605E+9	+5.476552E-1	-7.018918E-1
+7.323620E+9	+5.472182E-1	-7.020984E-1
+7.323635E+9	+5.476867E-1	-7.024744E-1
+7.323650E+9	+5.464751E-1	-7.027540E-1
+7.323665E+9	+5.459237E-1	-7.028694E-1
+7.323680E+9	+5.453694E-1	-7.029646E-1
+7.323695E+9	+5.452058E-1	-7.033078E-1
+7.323710E+9	+5.459769E-1	-7.041985E-1
+7.323725E+9	+5.447102E-1	-7.041917E-1
+7.323740E+9	+5.442168E-1	-7.036404E-1
+7.323755E+9	+5.444805E-1	-7.037208E-1
+7.323770E+9	+5.447286E-1	-7.044277E-1
+7.323785E+9	+5.441550E-1	-7.045581E-1
+7.323800E+9	+5.437224E-1	-7.039125E-1
+7.323815E+9	+5.444019E-1	-7.047968E-1
+7.323830E+9	+5.446086E-1	-7.049960E-1
+7.323845E+9	+5.438042E-1	-7.051802E-1
+7.323860E+9	+5.429866E-1	-7.047608E-1
+7.323875E+9	+5.421742E-1	-7.048055E-1
+7.323890E+9	+5.424602E-1	-7.052799E-1
+7.323905E+9	+5.428216E-1	-7.051401E-1
+7.323920E+9	+5.426239E-1	-7.047718E-1
+7.323935E+9	+5.419595E-1	-7.044399E-1
+7.323950E+9	+5.410541E-1	-7.045221E-1
+7.323965E+9	+5.412535E-1	-7.047081E-1
+7.323980E+9	+5.413856E-1	-7.048139E-1
+7.323995E+9	+5.416506E-1	-7.058625E-1
+7.324010E+9	+5.417845E-1	-7.066192E-1
+7.324025E+9	+5.398440E-1	-7.058078E-1
+7.324040E+9	+5.397200E-1	-7.060984E-1
+7.324055E+9	+5.407245E-1	-7.062526E-1
+7.324070E+9	+5.396818E-1	-7.062345E-1
+7.324085E+9	+5.396580E-1	-7.069181E-1
+7.324100E+9	+5.399626E-1	-7.069756E-1
+7.324115E+9	+5.390208E-1	-7.074570E-1
+7.324130E+9	+5.381678E-1	-7.071334E-1
+7.324145E+9	+5.377700E-1	-7.067285E-1
+7.324160E+9	+5.388046E-1	-7.072354E-1
+7.324175E+9	+5.384015E-1	-7.069645E-1
+7.324190E+9	+5.374523E-1	-7.071298E-1
+7.324205E+9	+5.365095E-1	-7.072174E-1
+7.324220E+9	+5.363270E-1	-7.076179E-1
+7.324235E+9	+5.360414E-1	-7.082555E-1
+7.324250E+9	+5.353516E-1	-7.088240E-1
+7.324265E+9	+5.347983E-1	-7.083925E-1
+7.324280E+9	+5.352911E-1	-7.084692E-1
+7.324295E+9	+5.340520E-1	-7.089547E-1
+7.324310E+9	+5.341998E-1	-7.090860E-1
+7.324325E+9	+5.348397E-1	-7.086877E-1
+7.324340E+9	+5.344642E-1	-7.091728E-1
+7.324355E+9	+5.340167E-1	-7.093020E-1
+7.324370E+9	+5.337097E-1	-7.088885E-1
+7.324385E+9	+5.324362E-1	-7.085317E-1
+7.324400E+9	+5.327765E-1	-7.095424E-1
+7.324415E+9	+5.325334E-1	-7.092369E-1
+7.324430E+9	+5.326384E-1	-7.094595E-1
+7.324445E+9	+5.331308E-1	-7.097826E-1
+7.324460E+9	+5.327726E-1	-7.097380E-1
+7.324475E+9	+5.317022E-1	-7.091955E-1
+7.324490E+9	+5.309503E-1	-7.088246E-1
+7.324505E+9	+5.305344E-1	-7.089622E-1
+7.324520E+9	+5.303294E-1	-7.100062E-1
+7.324535E+9	+5.313006E-1	-7.110151E-1
+7.324550E+9	+5.317736E-1	-7.096466E-1
+7.324565E+9	+5.314850E-1	-7.097503E-1
+7.324580E+9	+5.300793E-1	-7.100191E-1
+7.324595E+9	+5.298931E-1	-7.101150E-1
+7.324610E+9	+5.300744E-1	-7.113648E-1
+7.324625E+9	+5.298575E-1	-7.112039E-1
+7.324640E+9	+5.297331E-1	-7.113691E-1
+7.324655E+9	+5.297474E-1	-7.116565E-1
+7.324670E+9	+5.290110E-1	-7.115829E-1
+7.324685E+9	+5.287476E-1	-7.117737E-1
+7.324700E+9	+5.281694E-1	-7.108527E-1
+7.324715E+9	+5.279856E-1	-7.109477E-1
+7.324730E+9	+5.279934E-1	-7.115417E-1
+7.324745E+9	+5.279939E-1	-7.117132E-1
+7.324760E+9	+5.272314E-1	-7.119032E-1
+7.324775E+9	+5.260009E-1	-7.123306E-1
+7.324790E+9	+5.262835E-1	-7.113118E-1
+7.324805E+9	+5.266050E-1	-7.114716E-1
+7.324820E+9	+5.259422E-1	-7.125374E-1
+7.324835E+9	+5.253194E-1	-7.129380E-1
+7.324850E+9	+5.263825E-1	-7.125052E-1
+7.324865E+9	+5.260835E-1	-7.124907E-1
+7.324880E+9	+5.243082E-1	-7.125905E-1
+7.324895E+9	+5.240769E-1	-7.132379E-1
+7.324910E+9	+5.239039E-1	-7.133816E-1
+7.324925E+9	+5.252484E-1	-7.130783E-1
+7.324940E+9	+5.247897E-1	-7.131241E-1
+7.324955E+9	+5.233657E-1	-7.139962E-1
+7.324970E+9	+5.228230E-1	-7.136601E-1
+7.324985E+9	+5.232556E-1	-7.140695E-1
+7.325000E+9	+5.232318E-1	-7.151020E-1
+7.325015E+9	+5.224006E-1	-7.149449E-1
+7.325030E+9	+5.223554E-1	-7.145578E-1
+7.325045E+9	+5.225981E-1	-7.144454E-1
+7.325060E+9	+5.219185E-1	-7.142720E-1
+7.325075E+9	+5.212652E-1	-7.145998E-1
+7.325090E+9	+5.208080E-1	-7.146648E-1
+7.325105E+9	+5.216071E-1	-7.154583E-1
+7.325120E+9	+5.204220E-1	-7.149363E-1
+7.325135E+9	+5.198030E-1	-7.151337E-1
+7.325150E+9	+5.201052E-1	-7.158474E-1
+7.325165E+9	+5.198935E-1	-7.158545E-1
+7.325180E+9	+5.190547E-1	-7.155711E-1
+7.325195E+9	+5.188125E-1	-7.155461E-1
+7.325210E+9	+5.189276E-1	-7.157751E-1
+7.325225E+9	+5.189020E-1	-7.155825E-1
+7.325240E+9	+5.185829E-1	-7.153960E-1
+7.325255E+9	+5.182248E-1	-7.157134E-1
+7.325270E+9	+5.174339E-1	-7.159773E-1
+7.325285E+9	+5.170693E-1	-7.162709E-1
+7.325300E+9	+5.170996E-1	-7.159520E-1
+7.325315E+9	+5.167641E-1	-7.165548E-1
+7.325330E+9	+5.166091E-1	-7.166442E-1
+7.325345E+9	+5.168823E-1	-7.163800E-1
+7.325360E+9	+5.172392E-1	-7.168088E-1
+7.325375E+9	+5.161345E-1	-7.172912E-1
+7.325390E+9	+5.156038E-1	-7.169897E-1
+7.325405E+9	+5.151060E-1	-7.167664E-1
+7.325420E+9	+5.147185E-1	-7.167381E-1
+7.325435E+9	+5.144127E-1	-7.169942E-1
+7.325450E+9	+5.133596E-1	-7.179784E-1
+7.325465E+9	+5.136099E-1	-7.174614E-1
+7.325480E+9	+5.137728E-1	-7.174128E-1
+7.325495E+9	+5.132700E-1	-7.177360E-1
+7.325510E+9	+5.134736E-1	-7.184168E-1
+7.325525E+9	+5.132642E-1	-7.179209E-1
+7.325540E+9	+5.125117E-1	-7.181751E-1
+7.325555E+9	+5.120697E-1	-7.181524E-1
+7.325570E+9	+5.119686E-1	-7.178204E-1
+7.325585E+9	+5.117894E-1	-7.178274E-1
+7.325600E+9	+5.114081E-1	-7.179103E-1
+7.325615E+9	+5.108373E-1	-7.183237E-1
+7.325630E+9	+5.106679E-1	-7.184374E-1
+7.325645E+9	+5.114007E-1	-7.186215E-1
+7.325660E+9	+5.110233E-1	-7.186523E-1
+7.325675E+9	+5.083545E-1	-7.194652E-1
+7.325690E+9	+5.084639E-1	-7.196416E-1
+7.325705E+9	+5.088631E-1	-7.188736E-1
+7.325720E+9	+5.081718E-1	-7.191600E-1
+7.325735E+9	+5.081323E-1	-7.189683E-1
+7.325750E+9	+5.083756E-1	-7.190426E-1
+7.325765E+9	+5.080342E-1	-7.197007E-1
+7.325780E+9	+5.084273E-1	-7.199534E-1
+7.325795E+9	+5.074178E-1	-7.199469E-1
+7.325810E+9	+5.069411E-1	-7.202291E-1
+7.325825E+9	+5.065632E-1	-7.212557E-1
+7.325840E+9	+5.059108E-1	-7.209272E-1
+7.325855E+9	+5.057611E-1	-7.205772E-1
+7.325870E+9	+5.061098E-1	-7.199971E-1
+7.325885E+9	+5.059531E-1	-7.202652E-1
+7.325900E+9	+5.056663E-1	-7.207902E-1
+7.325915E+9	+5.059863E-1	-7.210100E-1
+7.325930E+9	+5.052692E-1	-7.212652E-1
+7.325945E+9	+5.033165E-1	-7.218879E-1
+7.325960E+9	+5.030342E-1	-7.221848E-1
+7.325975E+9	+5.044018E-1	-7.209323E-1
+7.325990E+9	+5.042941E-1	-7.217673E-1
+7.326005E+9	+5.036319E-1	-7.222704E-1
+7.326020E+9	+5.030935E-1	-7.218091E-1
+7.326035E+9	+5.032881E-1	-7.219471E-1
+7.326050E+9	+5.034964E-1	-7.220328E-1
+7.326065E+9	+5.025601E-1	-7.225054E-1
+7.326080E+9	+5.018047E-1	-7.226203E-1
+7.326095E+9	+5.010989E-1	-7.227746E-1
+7.326110E+9	+5.007824E-1	-7.226350E-1
+7.326125E+9	+5.007585E-1	-7.225491E-1
+7.326140E+9	+5.001630E-1	-7.229002E-1
+7.326155E+9	+5.006427E-1	-7.229587E-1
+7.326170E+9	+4.994894E-1	-7.229949E-1
+7.326185E+9	+4.996332E-1	-7.228186E-1
+7.326200E+9	+5.001909E-1	-7.223798E-1
+7.326215E+9	+4.997554E-1	-7.220291E-1
+7.326230E+9	+4.993273E-1	-7.218097E-1
+7.326245E+9	+4.989731E-1	-7.219558E-1
+7.326260E+9	+4.985233E-1	-7.236055E-1
+7.326275E+9	+4.990017E-1	-7.234687E-1
+7.326290E+9	+4.982200E-1	-7.238882E-1
+7.326305E+9	+4.981162E-1	-7.231555E-1
+7.326320E+9	+4.982416E-1	-7.230878E-1
+7.326335E+9	+4.973693E-1	-7.227372E-1
+7.326350E+9	+4.958656E-1	-7.225771E-1
+7.326365E+9	+4.958244E-1	-7.230125E-1
+7.326380E+9	+4.970450E-1	-7.240336E-1
+7.326395E+9	+4.956425E-1	-7.245636E-1
+7.326410E+9	+4.950789E-1	-7.252499E-1
+7.326425E+9	+4.959376E-1	-7.253499E-1
+7.326440E+9	+4.948838E-1	-7.250008E-1
+7.326455E+9	+4.942737E-1	-7.245598E-1
+7.326470E+9	+4.944636E-1	-7.246961E-1
+7.326485E+9	+4.941256E-1	-7.250332E-1
+7.326500E+9	+4.945059E-1	-7.253418E-1
+7.326515E+9	+4.935696E-1	-7.250972E-1
+7.326530E+9	+4.930506E-1	-7.250933E-1
+7.326545E+9	+4.930102E-1	-7.258482E-1
+7.326560E+9	+4.930014E-1	-7.262380E-1
+7.326575E+9	+4.925243E-1	-7.262579E-1
+7.326590E+9	+4.921002E-1	-7.256456E-1
+7.326605E+9	+4.914910E-1	-7.247096E-1
+7.326620E+9	+4.909178E-1	-7.253594E-1
+7.326635E+9	+4.904660E-1	-7.255351E-1
+7.326650E+9	+4.917560E-1	-7.256800E-1
+7.326665E+9	+4.909170E-1	-7.255351E-1
+7.326680E+9	+4.905951E-1	-7.253704E-1
+7.326695E+9	+4.904416E-1	-7.260939E-1
+7.326710E+9	+4.900977E-1	-7.265793E-1
+7.326725E+9	+4.887106E-1	-7.266459E-1
+7.326740E+9	+4.891746E-1	-7.264241E-1
+7.326755E+9	+4.889061E-1	-7.267649E-1
+7.326770E+9	+4.881432E-1	-7.277326E-1
+7.326785E+9	+4.873293E-1	-7.276290E-1
+7.326800E+9	+4.874090E-1	-7.266516E-1
+7.326815E+9	+4.867687E-1	-7.266617E-1
+7.326830E+9	+4.861681E-1	-7.264942E-1
+7.326845E+9	+4.858609E-1	-7.264752E-1
+7.326860E+9	+4.856699E-1	-7.263711E-1
+7.326875E+9	+4.856868E-1	-7.261654E-1
+7.326890E+9	+4.846259E-1	-7.262053E-1
+7.326905E+9	+4.839841E-1	-7.265902E-1
+7.326920E+9	+4.839338E-1	-7.268056E-1
+7.326935E+9	+4.840802E-1	-7.278691E-1
+7.326950E+9	+4.841838E-1	-7.292280E-1
+7.326965E+9	+4.834656E-1	-7.283498E-1
+7.326980E+9	+4.836340E-1	-7.281026E-1
+7.326995E+9	+4.843971E-1	-7.287539E-1
+7.327010E+9	+4.839508E-1	-7.287459E-1
+7.327025E+9	+4.833258E-1	-7.283861E-1
+7.327040E+9	+4.822832E-1	-7.283552E-1
+7.327055E+9	+4.814386E-1	-7.279082E-1
+7.327070E+9	+4.810271E-1	-7.272233E-1
+7.327085E+9	+4.809626E-1	-7.276215E-1
+7.327100E+9	+4.816456E-1	-7.296322E-1
+7.327115E+9	+4.813056E-1	-7.290983E-1
+7.327130E+9	+4.807634E-1	-7.288995E-1
+7.327145E+9	+4.792037E-1	-7.292407E-1
+7.327160E+9	+4.797250E-1	-7.289909E-1
+7.327175E+9	+4.798858E-1	-7.291075E-1
+7.327190E+9	+4.791467E-1	-7.295127E-1
+7.327205E+9	+4.782285E-1	-7.293920E-1
+7.327220E+9	+4.775525E-1	-7.289394E-1
+7.327235E+9	+4.774192E-1	-7.290898E-1
+7.327250E+9	+4.783809E-1	-7.293060E-1
+7.327265E+9	+4.778598E-1	-7.293556E-1
+7.327280E+9	+4.771779E-1	-7.297294E-1
+7.327295E+9	+4.762777E-1	-7.303598E-1
+7.327310E+9	+4.758565E-1	-7.303200E-1
+7.327325E+9	+4.758822E-1	-7.302403E-1
+7.327340E+9	+4.757891E-1	-7.311880E-1
+7.327355E+9	+4.765114E-1	-7.309357E-1
+7.327370E+9	+4.753662E-1	-7.306679E-1
+7.327385E+9	+4.751597E-1	-7.303335E-1
+7.327400E+9	+4.759222E-1	-7.302051E-1
+7.327415E+9	+4.751153E-1	-7.298018E-1
+7.327430E+9	+4.747219E-1	-7.298712E-1
+7.327445E+9	+4.738876E-1	-7.306452E-1
+7.327460E+9	+4.734314E-1	-7.315532E-1
+7.327475E+9	+4.732082E-1	-7.320233E-1
+7.327490E+9	+4.727550E-1	-7.315988E-1
+7.327505E+9	+4.726098E-1	-7.308738E-1
+7.327520E+9	+4.728498E-1	-7.298303E-1
+7.327535E+9	+4.721775E-1	-7.300367E-1
+7.327550E+9	+4.717151E-1	-7.310259E-1
+7.327565E+9	+4.715170E-1	-7.311988E-1
+7.327580E+9	+4.709702E-1	-7.309798E-1
+7.327595E+9	+4.701763E-1	-7.301220E-1
+7.327610E+9	+4.697266E-1	-7.305856E-1
+7.327625E+9	+4.707270E-1	-7.320492E-1
+7.327640E+9	+4.696784E-1	-7.320102E-1
+7.327655E+9	+4.687336E-1	-7.318406E-1
+7.327670E+9	+4.684501E-1	-7.320647E-1
+7.327685E+9	+4.683801E-1	-7.313703E-1
+7.327700E+9	+4.680098E-1	-7.317513E-1
+7.327715E+9	+4.678346E-1	-7.320071E-1
+7.327730E+9	+4.678580E-1	-7.320515E-1
+7.327745E+9	+4.678610E-1	-7.320276E-1
+7.327760E+9	+4.675965E-1	-7.325828E-1
+7.327775E+9	+4.656835E-1	-7.334632E-1
+7.327790E+9	+4.651782E-1	-7.336546E-1
+7.327805E+9	+4.658784E-1	-7.323852E-1
+7.327820E+9	+4.658839E-1	-7.323368E-1
+7.327835E+9	+4.656753E-1	-7.325495E-1
+7.327850E+9	+4.652745E-1	-7.334049E-1
+7.327865E+9	+4.648963E-1	-7.336933E-1
+7.327880E+9	+4.644860E-1	-7.334560E-1
+7.327895E+9	+4.637907E-1	-7.328798E-1
+7.327910E+9	+4.632895E-1	-7.329108E-1
+7.327925E+9	+4.624837E-1	-7.329391E-1
+7.327940E+9	+4.619783E-1	-7.334051E-1
+7.327955E+9	+4.619053E-1	-7.336493E-1
+7.327970E+9	+4.619165E-1	-7.328770E-1
+7.327985E+9	+4.621605E-1	-7.326857E-1
+7.328000E+9	+4.629575E-1	-7.339345E-1
+7.328015E+9	+4.621148E-1	-7.336765E-1
+7.328030E+9	+4.604877E-1	-7.343973E-1
+7.328045E+9	+4.606962E-1	-7.345700E-1
+7.328060E+9	+4.604442E-1	-7.337649E-1
+7.328075E+9	+4.602787E-1	-7.343067E-1
+7.328090E+9	+4.598032E-1	-7.343193E-1
+7.328105E+9	+4.591934E-1	-7.342208E-1
+7.328120E+9	+4.586993E-1	-7.342098E-1
+7.328135E+9	+4.582686E-1	-7.343913E-1
+7.328150E+9	+4.582537E-1	-7.349075E-1
+7.328165E+9	+4.577681E-1	-7.348637E-1
+7.328180E+9	+4.580364E-1	-7.349946E-1
+7.328195E+9	+4.572143E-1	-7.354072E-1
+7.328210E+9	+4.569676E-1	-7.356214E-1
+7.328225E+9	+4.564539E-1	-7.360136E-1
+7.328240E+9	+4.557724E-1	-7.349418E-1
+7.328255E+9	+4.551023E-1	-7.346357E-1
+7.328270E+9	+4.549327E-1	-7.350837E-1
+7.328285E+9	+4.541297E-1	-7.354026E-1
+7.328300E+9	+4.539490E-1	-7.353019E-1
+7.328315E+9	+4.545269E-1	-7.354836E-1
+7.328330E+9	+4.543083E-1	-7.354964E-1
+7.328345E+9	+4.531533E-1	-7.359286E-1
+7.328360E+9	+4.535488E-1	-7.357288E-1
+7.328375E+9	+4.537343E-1	-7.361532E-1
+7.328390E+9	+4.532142E-1	-7.357836E-1
+7.328405E+9	+4.529814E-1	-7.343357E-1
+7.328420E+9	+4.531079E-1	-7.350197E-1
+7.328435E+9	+4.524099E-1	-7.355874E-1
+7.328450E+9	+4.507302E-1	-7.356195E-1
+7.328465E+9	+4.507912E-1	-7.361867E-1
+7.328480E+9	+4.505676E-1	-7.365671E-1
+7.328495E+9	+4.497787E-1	-7.367962E-1
+7.328510E+9	+4.492486E-1	-7.354544E-1
+7.328525E+9	+4.485948E-1	-7.357170E-1
+7.328540E+9	+4.483461E-1	-7.358630E-1
+7.328555E+9	+4.491221E-1	-7.362929E-1
+7.328570E+9	+4.480108E-1	-7.366994E-1
+7.328585E+9	+4.476833E-1	-7.374809E-1
+7.328600E+9	+4.482144E-1	-7.375199E-1
+7.328615E+9	+4.483040E-1	-7.374189E-1
+7.328630E+9	+4.479097E-1	-7.372182E-1
+7.328645E+9	+4.470529E-1	-7.375213E-1
+7.328660E+9	+4.459108E-1	-7.374596E-1
+7.328675E+9	+4.454814E-1	-7.363477E-1
+7.328690E+9	+4.456281E-1	-7.373943E-1
+7.328705E+9	+4.458119E-1	-7.373850E-1
+7.328720E+9	+4.458070E-1	-7.367374E-1
+7.328735E+9	+4.456818E-1	-7.375897E-1
+7.328750E+9	+4.448367E-1	-7.383243E-1
+7.328765E+9	+4.436770E-1	-7.380491E-1
+7.328780E+9	+4.434193E-1	-7.375152E-1
+7.328795E+9	+4.435589E-1	-7.378845E-1
+7.328810E+9	+4.427343E-1	-7.382439E-1
+7.328825E+9	+4.421427E-1	-7.380179E-1
+7.328840E+9	+4.416135E-1	-7.392610E-1
+7.328855E+9	+4.430537E-1	-7.398529E-1
+7.328870E+9	+4.427935E-1	-7.399081E-1
+7.328885E+9	+4.410866E-1	-7.371311E-1
+7.328900E+9	+4.403133E-1	-7.377938E-1
+7.328915E+9	+4.399703E-1	-7.385756E-1
+7.328930E+9	+4.415194E-1	-7.388362E-1
+7.328945E+9	+4.403880E-1	-7.385330E-1
+7.328960E+9	+4.389644E-1	-7.392617E-1
+7.328975E+9	+4.390980E-1	-7.391578E-1
+7.328990E+9	+4.380984E-1	-7.394936E-1
+7.329005E+9	+4.385065E-1	-7.378635E-1
+7.329020E+9	+4.373452E-1	-7.389073E-1
+7.329035E+9	+4.366524E-1	-7.391511E-1
+7.329050E+9	+4.365281E-1	-7.390347E-1
+7.329065E+9	+4.368682E-1	-7.393546E-1
+7.329080E+9	+4.366697E-1	-7.395069E-1
+7.329095E+9	+4.365696E-1	-7.396059E-1
+7.329110E+9	+4.360445E-1	-7.400990E-1
+7.329125E+9	+4.350808E-1	-7.395007E-1
+7.329140E+9	+4.348638E-1	-7.391014E-1
+7.329155E+9	+4.349718E-1	-7.397549E-1
+7.329170E+9	+4.341656E-1	-7.402726E-1
+7.329185E+9	+4.336785E-1	-7.405286E-1
+7.329200E+9	+4.333926E-1	-7.405001E-1
+7.329215E+9	+4.330237E-1	-7.396986E-1
+7.329230E+9	+4.331360E-1	-7.391743E-1
+7.329245E+9	+4.335574E-1	-7.387463E-1
+7.329260E+9	+4.330139E-1	-7.384781E-1
+7.329275E+9	+4.315532E-1	-7.395290E-1
+7.329290E+9	+4.313816E-1	-7.398970E-1
+7.329305E+9	+4.314614E-1	-7.399533E-1
+7.329320E+9	+4.312259E-1	-7.393240E-1
+7.329335E+9	+4.308922E-1	-7.391266E-1
+7.329350E+9	+4.300640E-1	-7.399359E-1
+7.329365E+9	+4.297557E-1	-7.396028E-1
+7.329380E+9	+4.299124E-1	-7.398088E-1
+7.329395E+9	+4.293417E-1	-7.406144E-1
+7.329410E+9	+4.291284E-1	-7.408497E-1
+7.329425E+9	+4.291338E-1	-7.406359E-1
+7.329440E+9	+4.279562E-1	-7.407776E-1
+7.329455E+9	+4.271206E-1	-7.402618E-1
+7.329470E+9	+4.268346E-1	-7.403790E-1
+7.329485E+9	+4.258704E-1	-7.406247E-1
+7.329500E+9	+4.258823E-1	-7.398167E-1
+7.329515E+9	+4.253576E-1	-7.405304E-1
+7.329530E+9	+4.254497E-1	-7.417292E-1
+7.329545E+9	+4.247658E-1	-7.416366E-1
+7.329560E+9	+4.251034E-1	-7.409456E-1
+7.329575E+9	+4.245506E-1	-7.408797E-1
+7.329590E+9	+4.243395E-1	-7.404427E-1
+7.329605E+9	+4.241973E-1	-7.405164E-1
+7.329620E+9	+4.241762E-1	-7.403644E-1
+7.329635E+9	+4.239904E-1	-7.404470E-1
+7.329650E+9	+4.227328E-1	-7.415325E-1
+7.329665E+9	+4.217386E-1	-7.412268E-1
+7.329680E+9	+4.216121E-1	-7.404470E-1
+7.329695E+9	+4.214676E-1	-7.407952E-1
+7.329710E+9	+4.210862E-1	-7.415664E-1
+7.329725E+9	+4.205902E-1	-7.417762E-1
+7.329740E+9	+4.203896E-1	-7.413277E-1
+7.329755E+9	+4.208817E-1	-7.421374E-1
+7.329770E+9	+4.202997E-1	-7.415948E-1
+7.329785E+9	+4.195668E-1	-7.414201E-1
+7.329800E+9	+4.188762E-1	-7.412048E-1
+7.329815E+9	+4.185638E-1	-7.410503E-1
+7.329830E+9	+4.185962E-1	-7.413292E-1
+7.329845E+9	+4.181055E-1	-7.416886E-1
+7.329860E+9	+4.172605E-1	-7.412748E-1
+7.329875E+9	+4.159342E-1	-7.418624E-1
+7.329890E+9	+4.165147E-1	-7.422372E-1
+7.329905E+9	+4.168537E-1	-7.423598E-1
+7.329920E+9	+4.166791E-1	-7.420447E-1
+7.329935E+9	+4.147794E-1	-7.415167E-1
