BW = 10000;AVG = 15
+7.107755E+9	+5.525888E-2	+9.432871E-1
+7.107770E+9	+5.593373E-2	+9.434701E-1
+7.107785E+9	+5.625914E-2	+9.433863E-1
+7.107800E+9	+5.628183E-2	+9.434881E-1
+7.107815E+9	+5.632093E-2	+9.433890E-1
+7.107830E+9	+5.658838E-2	+9.435629E-1
+7.107845E+9	+5.694657E-2	+9.431544E-1
+7.107860E+9	+5.688943E-2	+9.432947E-1
+7.107875E+9	+5.667643E-2	+9.429596E-1
+7.107890E+9	+5.706070E-2	+9.433024E-1
+7.107905E+9	+5.707106E-2	+9.431683E-1
+7.107920E+9	+5.701283E-2	+9.436243E-1
+7.107935E+9	+5.757923E-2	+9.433835E-1
+7.107950E+9	+5.813658E-2	+9.434472E-1
+7.107965E+9	+5.804220E-2	+9.436476E-1
+7.107980E+9	+5.817187E-2	+9.435954E-1
+7.107995E+9	+5.814918E-2	+9.433937E-1
+7.108010E+9	+5.802791E-2	+9.430325E-1
+7.108025E+9	+5.809739E-2	+9.435618E-1
+7.108040E+9	+5.829271E-2	+9.433465E-1
+7.108055E+9	+5.819400E-2	+9.433968E-1
+7.108070E+9	+5.858282E-2	+9.432163E-1
+7.108085E+9	+5.881978E-2	+9.431894E-1
+7.108100E+9	+5.926836E-2	+9.435392E-1
+7.108115E+9	+5.945187E-2	+9.430436E-1
+7.108130E+9	+5.895291E-2	+9.430336E-1
+7.108145E+9	+5.937250E-2	+9.433429E-1
+7.108160E+9	+5.950870E-2	+9.427324E-1
+7.108175E+9	+5.969314E-2	+9.429816E-1
+7.108190E+9	+6.017285E-2	+9.426142E-1
+7.108205E+9	+5.996098E-2	+9.430513E-1
+7.108220E+9	+6.020181E-2	+9.425335E-1
+7.108235E+9	+6.017884E-2	+9.430545E-1
+7.108250E+9	+6.014816E-2	+9.428432E-1
+7.108265E+9	+6.022001E-2	+9.429952E-1
+7.108280E+9	+6.088207E-2	+9.426827E-1
+7.108295E+9	+6.102005E-2	+9.427055E-1
+7.108310E+9	+6.116850E-2	+9.426958E-1
+7.108325E+9	+6.141872E-2	+9.429954E-1
+7.108340E+9	+6.136552E-2	+9.426561E-1
+7.108355E+9	+6.112335E-2	+9.431977E-1
+7.108370E+9	+6.152323E-2	+9.428227E-1
+7.108385E+9	+6.180001E-2	+9.425700E-1
+7.108400E+9	+6.214065E-2	+9.428639E-1
+7.108415E+9	+6.201875E-2	+9.430954E-1
+7.108430E+9	+6.221188E-2	+9.429715E-1
+7.108445E+9	+6.260952E-2	+9.424372E-1
+7.108460E+9	+6.253149E-2	+9.426469E-1
+7.108475E+9	+6.271282E-2	+9.429588E-1
+7.108490E+9	+6.257935E-2	+9.427267E-1
+7.108505E+9	+6.323090E-2	+9.430607E-1
+7.108520E+9	+6.309969E-2	+9.425774E-1
+7.108535E+9	+6.311570E-2	+9.430502E-1
+7.108550E+9	+6.298530E-2	+9.424223E-1
+7.108565E+9	+6.344277E-2	+9.424334E-1
+7.108580E+9	+6.383513E-2	+9.427615E-1
+7.108595E+9	+6.408948E-2	+9.428148E-1
+7.108610E+9	+6.416224E-2	+9.430489E-1
+7.108625E+9	+6.429487E-2	+9.430149E-1
+7.108640E+9	+6.426771E-2	+9.424353E-1
+7.108655E+9	+6.430548E-2	+9.425410E-1
+7.108670E+9	+6.466524E-2	+9.425369E-1
+7.108685E+9	+6.423644E-2	+9.425178E-1
+7.108700E+9	+6.471875E-2	+9.427475E-1
+7.108715E+9	+6.488462E-2	+9.430423E-1
+7.108730E+9	+6.487593E-2	+9.432176E-1
+7.108745E+9	+6.486189E-2	+9.429584E-1
+7.108760E+9	+6.548411E-2	+9.430598E-1
+7.108775E+9	+6.626848E-2	+9.428761E-1
+7.108790E+9	+6.567139E-2	+9.432091E-1
+7.108805E+9	+6.582912E-2	+9.424936E-1
+7.108820E+9	+6.619173E-2	+9.428433E-1
+7.108835E+9	+6.635869E-2	+9.426898E-1
+7.108850E+9	+6.665538E-2	+9.427501E-1
+7.108865E+9	+6.647009E-2	+9.425362E-1
+7.108880E+9	+6.667603E-2	+9.425857E-1
+7.108895E+9	+6.659616E-2	+9.422702E-1
+7.108910E+9	+6.695710E-2	+9.425892E-1
+7.108925E+9	+6.686020E-2	+9.423652E-1
+7.108940E+9	+6.680262E-2	+9.423012E-1
+7.108955E+9	+6.695489E-2	+9.427199E-1
+7.108970E+9	+6.718325E-2	+9.427621E-1
+7.108985E+9	+6.756994E-2	+9.424465E-1
+7.109000E+9	+6.761309E-2	+9.426369E-1
+7.109015E+9	+6.791002E-2	+9.427618E-1
+7.109030E+9	+6.815699E-2	+9.422046E-1
+7.109045E+9	+6.805572E-2	+9.425624E-1
+7.109060E+9	+6.846972E-2	+9.425709E-1
+7.109075E+9	+6.859666E-2	+9.428132E-1
+7.109090E+9	+6.849271E-2	+9.426109E-1
+7.109105E+9	+6.884841E-2	+9.426676E-1
+7.109120E+9	+6.833279E-2	+9.425394E-1
+7.109135E+9	+6.922177E-2	+9.423353E-1
+7.109150E+9	+6.932278E-2	+9.423836E-1
+7.109165E+9	+6.955066E-2	+9.425470E-1
+7.109180E+9	+6.928613E-2	+9.429643E-1
+7.109195E+9	+6.964598E-2	+9.427021E-1
+7.109210E+9	+6.968011E-2	+9.427864E-1
+7.109225E+9	+7.016540E-2	+9.423471E-1
+7.109240E+9	+7.012857E-2	+9.421686E-1
+7.109255E+9	+7.023874E-2	+9.423068E-1
+7.109270E+9	+7.017014E-2	+9.423874E-1
+7.109285E+9	+7.038136E-2	+9.422539E-1
+7.109300E+9	+7.020916E-2	+9.421422E-1
+7.109315E+9	+7.079470E-2	+9.422104E-1
+7.109330E+9	+7.121040E-2	+9.418932E-1
+7.109345E+9	+7.135265E-2	+9.419663E-1
+7.109360E+9	+7.117068E-2	+9.421497E-1
+7.109375E+9	+7.114653E-2	+9.420870E-1
+7.109390E+9	+7.147558E-2	+9.422009E-1
+7.109405E+9	+7.188693E-2	+9.422317E-1
+7.109420E+9	+7.227822E-2	+9.418521E-1
+7.109435E+9	+7.173046E-2	+9.416141E-1
+7.109450E+9	+7.238966E-2	+9.425440E-1
+7.109465E+9	+7.218739E-2	+9.422495E-1
+7.109480E+9	+7.241693E-2	+9.420607E-1
+7.109495E+9	+7.208151E-2	+9.422430E-1
+7.109510E+9	+7.262471E-2	+9.420206E-1
+7.109525E+9	+7.280768E-2	+9.420935E-1
+7.109540E+9	+7.326272E-2	+9.420036E-1
+7.109555E+9	+7.339713E-2	+9.421138E-1
+7.109570E+9	+7.293281E-2	+9.423109E-1
+7.109585E+9	+7.314465E-2	+9.421760E-1
+7.109600E+9	+7.334895E-2	+9.416520E-1
+7.109615E+9	+7.332934E-2	+9.418752E-1
+7.109630E+9	+7.381682E-2	+9.422060E-1
+7.109645E+9	+7.397316E-2	+9.420222E-1
+7.109660E+9	+7.438728E-2	+9.421508E-1
+7.109675E+9	+7.415930E-2	+9.421835E-1
+7.109690E+9	+7.466393E-2	+9.421466E-1
+7.109705E+9	+7.495837E-2	+9.421715E-1
+7.109720E+9	+7.469974E-2	+9.421131E-1
+7.109735E+9	+7.461975E-2	+9.419945E-1
+7.109750E+9	+7.480761E-2	+9.419353E-1
+7.109765E+9	+7.471480E-2	+9.415955E-1
+7.109780E+9	+7.548519E-2	+9.417686E-1
+7.109795E+9	+7.543795E-2	+9.421006E-1
+7.109810E+9	+7.535698E-2	+9.422456E-1
+7.109825E+9	+7.560434E-2	+9.417337E-1
+7.109840E+9	+7.590845E-2	+9.420383E-1
+7.109855E+9	+7.606036E-2	+9.416801E-1
+7.109870E+9	+7.600994E-2	+9.420084E-1
+7.109885E+9	+7.602679E-2	+9.416250E-1
+7.109900E+9	+7.578032E-2	+9.413392E-1
+7.109915E+9	+7.624151E-2	+9.415240E-1
+7.109930E+9	+7.630783E-2	+9.413671E-1
+7.109945E+9	+7.673638E-2	+9.414816E-1
+7.109960E+9	+7.681339E-2	+9.418295E-1
+7.109975E+9	+7.696837E-2	+9.415773E-1
+7.109990E+9	+7.710241E-2	+9.416081E-1
+7.110005E+9	+7.759183E-2	+9.417971E-1
+7.110020E+9	+7.811099E-2	+9.415036E-1
+7.110035E+9	+7.758830E-2	+9.416863E-1
+7.110050E+9	+7.771539E-2	+9.418672E-1
+7.110065E+9	+7.813626E-2	+9.415461E-1
+7.110080E+9	+7.833306E-2	+9.414596E-1
+7.110095E+9	+7.812182E-2	+9.417014E-1
+7.110110E+9	+7.822713E-2	+9.414627E-1
+7.110125E+9	+7.833383E-2	+9.416976E-1
+7.110140E+9	+7.884234E-2	+9.418763E-1
+7.110155E+9	+7.914105E-2	+9.418130E-1
+7.110170E+9	+7.896676E-2	+9.417283E-1
+7.110185E+9	+7.871447E-2	+9.415682E-1
+7.110200E+9	+7.956542E-2	+9.412137E-1
+7.110215E+9	+7.942530E-2	+9.414127E-1
+7.110230E+9	+7.937220E-2	+9.413171E-1
+7.110245E+9	+7.948895E-2	+9.410080E-1
+7.110260E+9	+7.964679E-2	+9.412792E-1
+7.110275E+9	+7.992564E-2	+9.415202E-1
+7.110290E+9	+8.012161E-2	+9.415851E-1
+7.110305E+9	+8.055064E-2	+9.411364E-1
+7.110320E+9	+8.054017E-2	+9.417312E-1
+7.110335E+9	+8.038906E-2	+9.416593E-1
+7.110350E+9	+8.090421E-2	+9.416201E-1
+7.110365E+9	+8.087817E-2	+9.410427E-1
+7.110380E+9	+8.097217E-2	+9.411504E-1
+7.110395E+9	+8.139451E-2	+9.409423E-1
+7.110410E+9	+8.143050E-2	+9.413556E-1
+7.110425E+9	+8.170272E-2	+9.412791E-1
+7.110440E+9	+8.176500E-2	+9.415603E-1
+7.110455E+9	+8.149004E-2	+9.411631E-1
+7.110470E+9	+8.169642E-2	+9.412329E-1
+7.110485E+9	+8.178008E-2	+9.412784E-1
+7.110500E+9	+8.151923E-2	+9.414436E-1
+7.110515E+9	+8.165239E-2	+9.410498E-1
+7.110530E+9	+8.275522E-2	+9.408793E-1
+7.110545E+9	+8.267908E-2	+9.408313E-1
+7.110560E+9	+8.260939E-2	+9.409310E-1
+7.110575E+9	+8.294620E-2	+9.414384E-1
+7.110590E+9	+8.291124E-2	+9.412547E-1
+7.110605E+9	+8.349615E-2	+9.407286E-1
+7.110620E+9	+8.335773E-2	+9.408884E-1
+7.110635E+9	+8.364047E-2	+9.413587E-1
+7.110650E+9	+8.381300E-2	+9.409692E-1
+7.110665E+9	+8.385092E-2	+9.412571E-1
+7.110680E+9	+8.403854E-2	+9.409165E-1
+7.110695E+9	+8.414281E-2	+9.415132E-1
+7.110710E+9	+8.410851E-2	+9.413393E-1
+7.110725E+9	+8.463745E-2	+9.413846E-1
+7.110740E+9	+8.438424E-2	+9.409207E-1
+7.110755E+9	+8.430261E-2	+9.406333E-1
+7.110770E+9	+8.442732E-2	+9.407939E-1
+7.110785E+9	+8.468011E-2	+9.410812E-1
+7.110800E+9	+8.510776E-2	+9.409449E-1
+7.110815E+9	+8.543325E-2	+9.411784E-1
+7.110830E+9	+8.556531E-2	+9.411090E-1
+7.110845E+9	+8.589131E-2	+9.408638E-1
+7.110860E+9	+8.577380E-2	+9.409334E-1
+7.110875E+9	+8.540239E-2	+9.396900E-1
+7.110890E+9	+8.577538E-2	+9.404768E-1
+7.110905E+9	+8.565823E-2	+9.405353E-1
+7.110920E+9	+8.613938E-2	+9.407809E-1
+7.110935E+9	+8.645772E-2	+9.406735E-1
+7.110950E+9	+8.648728E-2	+9.405666E-1
+7.110965E+9	+8.664383E-2	+9.405544E-1
+7.110980E+9	+8.653173E-2	+9.410325E-1
+7.110995E+9	+8.709747E-2	+9.407921E-1
+7.111010E+9	+8.711438E-2	+9.407520E-1
+7.111025E+9	+8.756768E-2	+9.403909E-1
+7.111040E+9	+8.710943E-2	+9.407679E-1
+7.111055E+9	+8.725554E-2	+9.411151E-1
+7.111070E+9	+8.713553E-2	+9.409999E-1
+7.111085E+9	+8.816286E-2	+9.405903E-1
+7.111100E+9	+8.807790E-2	+9.408748E-1
+7.111115E+9	+8.817418E-2	+9.403635E-1
+7.111130E+9	+8.837629E-2	+9.403512E-1
+7.111145E+9	+8.807855E-2	+9.406950E-1
+7.111160E+9	+8.846081E-2	+9.405657E-1
+7.111175E+9	+8.870817E-2	+9.399418E-1
+7.111190E+9	+8.902578E-2	+9.403221E-1
+7.111205E+9	+8.905834E-2	+9.406629E-1
+7.111220E+9	+8.924598E-2	+9.403759E-1
+7.111235E+9	+8.984493E-2	+9.411499E-1
+7.111250E+9	+8.916117E-2	+9.406329E-1
+7.111265E+9	+8.964928E-2	+9.403361E-1
+7.111280E+9	+8.996029E-2	+9.398796E-1
+7.111295E+9	+8.970661E-2	+9.403140E-1
+7.111310E+9	+8.982717E-2	+9.407304E-1
+7.111325E+9	+8.996428E-2	+9.404532E-1
+7.111340E+9	+9.057016E-2	+9.407121E-1
+7.111355E+9	+9.063841E-2	+9.402675E-1
+7.111370E+9	+9.078941E-2	+9.404292E-1
+7.111385E+9	+9.041383E-2	+9.400801E-1
+7.111400E+9	+9.071495E-2	+9.401508E-1
+7.111415E+9	+9.082515E-2	+9.403810E-1
+7.111430E+9	+9.128960E-2	+9.404492E-1
+7.111445E+9	+9.132570E-2	+9.403884E-1
+7.111460E+9	+9.163814E-2	+9.405994E-1
+7.111475E+9	+9.186258E-2	+9.403744E-1
+7.111490E+9	+9.188852E-2	+9.404345E-1
+7.111505E+9	+9.173794E-2	+9.409457E-1
+7.111520E+9	+9.132761E-2	+9.410819E-1
+7.111535E+9	+9.228653E-2	+9.402181E-1
+7.111550E+9	+9.256431E-2	+9.409209E-1
+7.111565E+9	+9.254888E-2	+9.407580E-1
+7.111580E+9	+9.269144E-2	+9.404771E-1
+7.111595E+9	+9.268192E-2	+9.405677E-1
+7.111610E+9	+9.305878E-2	+9.401913E-1
+7.111625E+9	+9.258750E-2	+9.401131E-1
+7.111640E+9	+9.314607E-2	+9.399297E-1
+7.111655E+9	+9.376336E-2	+9.398987E-1
+7.111670E+9	+9.371545E-2	+9.397949E-1
+7.111685E+9	+9.359466E-2	+9.399013E-1
+7.111700E+9	+9.394354E-2	+9.403690E-1
+7.111715E+9	+9.398662E-2	+9.403615E-1
+7.111730E+9	+9.407425E-2	+9.400200E-1
+7.111745E+9	+9.407986E-2	+9.398987E-1
+7.111760E+9	+9.433364E-2	+9.400319E-1
+7.111775E+9	+9.435239E-2	+9.403306E-1
+7.111790E+9	+9.468756E-2	+9.400560E-1
+7.111805E+9	+9.488081E-2	+9.397228E-1
+7.111820E+9	+9.501773E-2	+9.397611E-1
+7.111835E+9	+9.513636E-2	+9.395346E-1
+7.111850E+9	+9.505775E-2	+9.398925E-1
+7.111865E+9	+9.541588E-2	+9.396442E-1
+7.111880E+9	+9.526545E-2	+9.399118E-1
+7.111895E+9	+9.533181E-2	+9.403159E-1
+7.111910E+9	+9.572226E-2	+9.403371E-1
+7.111925E+9	+9.558583E-2	+9.399918E-1
+7.111940E+9	+9.588906E-2	+9.397139E-1
+7.111955E+9	+9.611261E-2	+9.399241E-1
+7.111970E+9	+9.629021E-2	+9.399987E-1
+7.111985E+9	+9.649504E-2	+9.399421E-1
+7.112000E+9	+9.711827E-2	+9.396367E-1
+7.112015E+9	+9.673767E-2	+9.394988E-1
+7.112030E+9	+9.688993E-2	+9.396112E-1
+7.112045E+9	+9.689584E-2	+9.397490E-1
+7.112060E+9	+9.718769E-2	+9.398735E-1
+7.112075E+9	+9.764639E-2	+9.387825E-1
+7.112090E+9	+9.767378E-2	+9.394778E-1
+7.112105E+9	+9.778631E-2	+9.396372E-1
+7.112120E+9	+9.790772E-2	+9.394889E-1
+7.112135E+9	+9.826555E-2	+9.396107E-1
+7.112150E+9	+9.858870E-2	+9.395372E-1
+7.112165E+9	+9.867106E-2	+9.396603E-1
+7.112180E+9	+9.827716E-2	+9.398401E-1
+7.112195E+9	+9.889990E-2	+9.396512E-1
+7.112210E+9	+9.829048E-2	+9.399916E-1
+7.112225E+9	+9.849645E-2	+9.397729E-1
+7.112240E+9	+9.867479E-2	+9.395073E-1
+7.112255E+9	+9.895931E-2	+9.398067E-1
+7.112270E+9	+9.927092E-2	+9.398736E-1
+7.112285E+9	+9.945682E-2	+9.400568E-1
+7.112300E+9	+9.963930E-2	+9.400546E-1
+7.112315E+9	+9.918560E-2	+9.392967E-1
+7.112330E+9	+9.929314E-2	+9.392663E-1
+7.112345E+9	+9.951107E-2	+9.391050E-1
+7.112360E+9	+1.003535E-1	+9.397842E-1
+7.112375E+9	+1.001923E-1	+9.394966E-1
+7.112390E+9	+1.004282E-1	+9.394978E-1
+7.112405E+9	+1.005294E-1	+9.391425E-1
+7.112420E+9	+1.002803E-1	+9.395830E-1
+7.112435E+9	+1.005517E-1	+9.395807E-1
+7.112450E+9	+1.014185E-1	+9.394941E-1
+7.112465E+9	+1.011007E-1	+9.395102E-1
+7.112480E+9	+1.008919E-1	+9.395445E-1
+7.112495E+9	+1.010158E-1	+9.394681E-1
+7.112510E+9	+1.015672E-1	+9.395339E-1
+7.112525E+9	+1.017933E-1	+9.392040E-1
+7.112540E+9	+1.018794E-1	+9.395436E-1
+7.112555E+9	+1.018815E-1	+9.394752E-1
+7.112570E+9	+1.020480E-1	+9.393840E-1
+7.112585E+9	+1.023031E-1	+9.389143E-1
+7.112600E+9	+1.028499E-1	+9.396742E-1
+7.112615E+9	+1.031896E-1	+9.396611E-1
+7.112630E+9	+1.031841E-1	+9.395317E-1
+7.112645E+9	+1.032391E-1	+9.398302E-1
+7.112660E+9	+1.031264E-1	+9.395126E-1
+7.112675E+9	+1.023810E-1	+9.388829E-1
+7.112690E+9	+1.028514E-1	+9.390716E-1
+7.112705E+9	+1.040565E-1	+9.390436E-1
+7.112720E+9	+1.041440E-1	+9.391335E-1
+7.112735E+9	+1.038997E-1	+9.389731E-1
+7.112750E+9	+1.036367E-1	+9.389729E-1
+7.112765E+9	+1.039569E-1	+9.389223E-1
+7.112780E+9	+1.042551E-1	+9.392859E-1
+7.112795E+9	+1.043932E-1	+9.397027E-1
+7.112810E+9	+1.048452E-1	+9.390421E-1
+7.112825E+9	+1.045101E-1	+9.389753E-1
+7.112840E+9	+1.047901E-1	+9.389264E-1
+7.112855E+9	+1.045534E-1	+9.386104E-1
+7.112870E+9	+1.048998E-1	+9.386542E-1
+7.112885E+9	+1.052565E-1	+9.384705E-1
+7.112900E+9	+1.048746E-1	+9.387873E-1
+7.112915E+9	+1.051780E-1	+9.389767E-1
+7.112930E+9	+1.057980E-1	+9.390634E-1
+7.112945E+9	+1.057123E-1	+9.386107E-1
+7.112960E+9	+1.057287E-1	+9.386392E-1
+7.112975E+9	+1.060699E-1	+9.389643E-1
+7.112990E+9	+1.060410E-1	+9.389090E-1
+7.113005E+9	+1.068817E-1	+9.390084E-1
+7.113020E+9	+1.069081E-1	+9.389561E-1
+7.113035E+9	+1.062249E-1	+9.389847E-1
+7.113050E+9	+1.066156E-1	+9.388747E-1
+7.113065E+9	+1.068340E-1	+9.388189E-1
+7.113080E+9	+1.069336E-1	+9.386763E-1
+7.113095E+9	+1.073000E-1	+9.388182E-1
+7.113110E+9	+1.071518E-1	+9.385640E-1
+7.113125E+9	+1.071277E-1	+9.380776E-1
+7.113140E+9	+1.080301E-1	+9.381805E-1
+7.113155E+9	+1.081406E-1	+9.388345E-1
+7.113170E+9	+1.083981E-1	+9.385274E-1
+7.113185E+9	+1.075977E-1	+9.383906E-1
+7.113200E+9	+1.079021E-1	+9.384806E-1
+7.113215E+9	+1.083929E-1	+9.385956E-1
+7.113230E+9	+1.086698E-1	+9.387751E-1
+7.113245E+9	+1.085889E-1	+9.383965E-1
+7.113260E+9	+1.086300E-1	+9.382289E-1
+7.113275E+9	+1.092664E-1	+9.381490E-1
+7.113290E+9	+1.092552E-1	+9.383139E-1
+7.113305E+9	+1.091188E-1	+9.381477E-1
+7.113320E+9	+1.092367E-1	+9.386299E-1
+7.113335E+9	+1.094385E-1	+9.387437E-1
+7.113350E+9	+1.098166E-1	+9.391725E-1
+7.113365E+9	+1.096238E-1	+9.388492E-1
+7.113380E+9	+1.099288E-1	+9.383714E-1
+7.113395E+9	+1.101706E-1	+9.385594E-1
+7.113410E+9	+1.098400E-1	+9.380895E-1
+7.113425E+9	+1.099065E-1	+9.385946E-1
+7.113440E+9	+1.105545E-1	+9.384911E-1
+7.113455E+9	+1.110102E-1	+9.382658E-1
+7.113470E+9	+1.111968E-1	+9.382066E-1
+7.113485E+9	+1.112657E-1	+9.381446E-1
+7.113500E+9	+1.116039E-1	+9.379527E-1
+7.113515E+9	+1.118211E-1	+9.382985E-1
+7.113530E+9	+1.114991E-1	+9.384075E-1
+7.113545E+9	+1.121220E-1	+9.381583E-1
+7.113560E+9	+1.120458E-1	+9.382755E-1
+7.113575E+9	+1.122729E-1	+9.378421E-1
+7.113590E+9	+1.123526E-1	+9.379708E-1
+7.113605E+9	+1.126865E-1	+9.381175E-1
+7.113620E+9	+1.124441E-1	+9.385190E-1
+7.113635E+9	+1.128489E-1	+9.384934E-1
+7.113650E+9	+1.124042E-1	+9.377016E-1
+7.113665E+9	+1.123031E-1	+9.379637E-1
+7.113680E+9	+1.129155E-1	+9.380293E-1
+7.113695E+9	+1.130838E-1	+9.379062E-1
+7.113710E+9	+1.132517E-1	+9.378105E-1
+7.113725E+9	+1.133750E-1	+9.383387E-1
+7.113740E+9	+1.133968E-1	+9.379017E-1
+7.113755E+9	+1.132156E-1	+9.375968E-1
+7.113770E+9	+1.135584E-1	+9.377232E-1
+7.113785E+9	+1.138973E-1	+9.379968E-1
+7.113800E+9	+1.145314E-1	+9.377644E-1
+7.113815E+9	+1.142724E-1	+9.374954E-1
+7.113830E+9	+1.141154E-1	+9.375058E-1
+7.113845E+9	+1.148295E-1	+9.378008E-1
+7.113860E+9	+1.148598E-1	+9.377972E-1
+7.113875E+9	+1.146762E-1	+9.378708E-1
+7.113890E+9	+1.151428E-1	+9.380015E-1
+7.113905E+9	+1.152394E-1	+9.379729E-1
+7.113920E+9	+1.156498E-1	+9.377979E-1
+7.113935E+9	+1.149183E-1	+9.379951E-1
+7.113950E+9	+1.155897E-1	+9.375797E-1
+7.113965E+9	+1.154732E-1	+9.379000E-1
+7.113980E+9	+1.160272E-1	+9.378050E-1
+7.113995E+9	+1.158428E-1	+9.379213E-1
+7.114010E+9	+1.160351E-1	+9.376377E-1
+7.114025E+9	+1.165310E-1	+9.375363E-1
+7.114040E+9	+1.166652E-1	+9.376528E-1
+7.114055E+9	+1.166784E-1	+9.375804E-1
+7.114070E+9	+1.163156E-1	+9.373309E-1
+7.114085E+9	+1.163742E-1	+9.369598E-1
+7.114100E+9	+1.166938E-1	+9.371148E-1
+7.114115E+9	+1.172036E-1	+9.368073E-1
+7.114130E+9	+1.176795E-1	+9.378735E-1
+7.114145E+9	+1.176259E-1	+9.376251E-1
+7.114160E+9	+1.167787E-1	+9.375780E-1
+7.114175E+9	+1.176709E-1	+9.377382E-1
+7.114190E+9	+1.180926E-1	+9.374808E-1
+7.114205E+9	+1.183307E-1	+9.372931E-1
+7.114220E+9	+1.182214E-1	+9.374286E-1
+7.114235E+9	+1.181118E-1	+9.375865E-1
+7.114250E+9	+1.177359E-1	+9.369479E-1
+7.114265E+9	+1.182930E-1	+9.369600E-1
+7.114280E+9	+1.189295E-1	+9.369399E-1
+7.114295E+9	+1.190033E-1	+9.374341E-1
+7.114310E+9	+1.199016E-1	+9.377715E-1
+7.114325E+9	+1.195942E-1	+9.377759E-1
+7.114340E+9	+1.193977E-1	+9.375740E-1
+7.114355E+9	+1.192583E-1	+9.372654E-1
+7.114370E+9	+1.192736E-1	+9.372721E-1
+7.114385E+9	+1.201046E-1	+9.372309E-1
+7.114400E+9	+1.200953E-1	+9.366858E-1
+7.114415E+9	+1.199134E-1	+9.369586E-1
+7.114430E+9	+1.200939E-1	+9.374148E-1
+7.114445E+9	+1.202797E-1	+9.375727E-1
+7.114460E+9	+1.204137E-1	+9.375498E-1
+7.114475E+9	+1.203420E-1	+9.369786E-1
+7.114490E+9	+1.204004E-1	+9.371316E-1
+7.114505E+9	+1.207508E-1	+9.369713E-1
+7.114520E+9	+1.211322E-1	+9.366089E-1
+7.114535E+9	+1.211603E-1	+9.367048E-1
+7.114550E+9	+1.210042E-1	+9.372599E-1
+7.114565E+9	+1.213342E-1	+9.374528E-1
+7.114580E+9	+1.217071E-1	+9.368856E-1
+7.114595E+9	+1.218159E-1	+9.369477E-1
+7.114610E+9	+1.223177E-1	+9.368848E-1
+7.114625E+9	+1.224119E-1	+9.368485E-1
+7.114640E+9	+1.226783E-1	+9.367647E-1
+7.114655E+9	+1.220995E-1	+9.368988E-1
+7.114670E+9	+1.223996E-1	+9.371562E-1
+7.114685E+9	+1.227346E-1	+9.373203E-1
+7.114700E+9	+1.230594E-1	+9.368319E-1
+7.114715E+9	+1.229797E-1	+9.369110E-1
+7.114730E+9	+1.227440E-1	+9.369787E-1
+7.114745E+9	+1.224806E-1	+9.364394E-1
+7.114760E+9	+1.228091E-1	+9.365851E-1
+7.114775E+9	+1.228720E-1	+9.368169E-1
+7.114790E+9	+1.232742E-1	+9.364902E-1
+7.114805E+9	+1.239045E-1	+9.365266E-1
+7.114820E+9	+1.238834E-1	+9.361111E-1
+7.114835E+9	+1.243988E-1	+9.361044E-1
+7.114850E+9	+1.239262E-1	+9.363535E-1
+7.114865E+9	+1.239105E-1	+9.360775E-1
+7.114880E+9	+1.248645E-1	+9.362635E-1
+7.114895E+9	+1.250303E-1	+9.364920E-1
+7.114910E+9	+1.250511E-1	+9.368996E-1
+7.114925E+9	+1.251135E-1	+9.364141E-1
+7.114940E+9	+1.252910E-1	+9.360605E-1
+7.114955E+9	+1.256210E-1	+9.361744E-1
+7.114970E+9	+1.257336E-1	+9.361834E-1
+7.114985E+9	+1.257675E-1	+9.363655E-1
+7.115000E+9	+1.259073E-1	+9.355642E-1
+7.115015E+9	+1.260763E-1	+9.358525E-1
+7.115030E+9	+1.262079E-1	+9.360053E-1
+7.115045E+9	+1.264333E-1	+9.360230E-1
+7.115060E+9	+1.257406E-1	+9.361531E-1
+7.115075E+9	+1.259220E-1	+9.353449E-1
+7.115090E+9	+1.265977E-1	+9.355301E-1
+7.115105E+9	+1.266905E-1	+9.361527E-1
+7.115120E+9	+1.267422E-1	+9.362851E-1
+7.115135E+9	+1.264967E-1	+9.364656E-1
+7.115150E+9	+1.272730E-1	+9.368160E-1
+7.115165E+9	+1.271378E-1	+9.366422E-1
+7.115180E+9	+1.275446E-1	+9.362345E-1
+7.115195E+9	+1.273131E-1	+9.361498E-1
+7.115210E+9	+1.275896E-1	+9.357344E-1
+7.115225E+9	+1.279336E-1	+9.364229E-1
+7.115240E+9	+1.277742E-1	+9.362974E-1
+7.115255E+9	+1.279818E-1	+9.360776E-1
+7.115270E+9	+1.279976E-1	+9.358769E-1
+7.115285E+9	+1.283745E-1	+9.358384E-1
+7.115300E+9	+1.289208E-1	+9.364018E-1
+7.115315E+9	+1.292481E-1	+9.363225E-1
+7.115330E+9	+1.294061E-1	+9.356103E-1
+7.115345E+9	+1.289840E-1	+9.352757E-1
+7.115360E+9	+1.289555E-1	+9.356555E-1
+7.115375E+9	+1.296267E-1	+9.365227E-1
+7.115390E+9	+1.299810E-1	+9.361438E-1
+7.115405E+9	+1.299582E-1	+9.359383E-1
+7.115420E+9	+1.302508E-1	+9.360549E-1
+7.115435E+9	+1.299322E-1	+9.359343E-1
+7.115450E+9	+1.299945E-1	+9.353867E-1
+7.115465E+9	+1.303710E-1	+9.353605E-1
+7.115480E+9	+1.306956E-1	+9.356909E-1
+7.115495E+9	+1.305538E-1	+9.354519E-1
+7.115510E+9	+1.302972E-1	+9.351630E-1
