BW = 10000;AVG = 15
+7.373645E+9	+3.265540E-1	-8.443732E-1
+7.373660E+9	+3.268147E-1	-8.444623E-1
+7.373675E+9	+3.268177E-1	-8.458182E-1
+7.373690E+9	+3.260255E-1	-8.462323E-1
+7.373705E+9	+3.262253E-1	-8.462503E-1
+7.373720E+9	+3.263409E-1	-8.461721E-1
+7.373735E+9	+3.260555E-1	-8.464012E-1
+7.373750E+9	+3.256407E-1	-8.467273E-1
+7.373765E+9	+3.250083E-1	-8.468179E-1
+7.373780E+9	+3.254479E-1	-8.471489E-1
+7.373795E+9	+3.252310E-1	-8.470525E-1
+7.373810E+9	+3.240600E-1	-8.468595E-1
+7.373825E+9	+3.248606E-1	-8.466533E-1
+7.373840E+9	+3.238163E-1	-8.465745E-1
+7.373855E+9	+3.232777E-1	-8.471709E-1
+7.373870E+9	+3.235553E-1	-8.464393E-1
+7.373885E+9	+3.235464E-1	-8.464959E-1
+7.373900E+9	+3.229114E-1	-8.481887E-1
+7.373915E+9	+3.231406E-1	-8.488210E-1
+7.373930E+9	+3.228976E-1	-8.474803E-1
+7.373945E+9	+3.222022E-1	-8.470604E-1
+7.373960E+9	+3.226919E-1	-8.481066E-1
+7.373975E+9	+3.228827E-1	-8.484320E-1
+7.373990E+9	+3.212463E-1	-8.473159E-1
+7.374005E+9	+3.208028E-1	-8.479032E-1
+7.374020E+9	+3.207881E-1	-8.486619E-1
+7.374035E+9	+3.217357E-1	-8.487812E-1
+7.374050E+9	+3.215908E-1	-8.487847E-1
+7.374065E+9	+3.207029E-1	-8.488832E-1
+7.374080E+9	+3.197483E-1	-8.490062E-1
+7.374095E+9	+3.199022E-1	-8.491422E-1
+7.374110E+9	+3.193891E-1	-8.485536E-1
+7.374125E+9	+3.203504E-1	-8.477362E-1
+7.374140E+9	+3.193268E-1	-8.481054E-1
+7.374155E+9	+3.193195E-1	-8.488333E-1
+7.374170E+9	+3.189480E-1	-8.492483E-1
+7.374185E+9	+3.190284E-1	-8.494297E-1
+7.374200E+9	+3.185653E-1	-8.498061E-1
+7.374215E+9	+3.187323E-1	-8.498792E-1
+7.374230E+9	+3.183952E-1	-8.494603E-1
+7.374245E+9	+3.186946E-1	-8.484798E-1
+7.374260E+9	+3.189191E-1	-8.494904E-1
+7.374275E+9	+3.185671E-1	-8.507845E-1
+7.374290E+9	+3.183029E-1	-8.498325E-1
+7.374305E+9	+3.173923E-1	-8.497534E-1
+7.374320E+9	+3.171471E-1	-8.502136E-1
+7.374335E+9	+3.163047E-1	-8.515426E-1
+7.374350E+9	+3.162192E-1	-8.490671E-1
+7.374365E+9	+3.161487E-1	-8.498638E-1
+7.374380E+9	+3.160598E-1	-8.500969E-1
+7.374395E+9	+3.161132E-1	-8.503926E-1
+7.374410E+9	+3.160054E-1	-8.512032E-1
+7.374425E+9	+3.150383E-1	-8.504999E-1
+7.374440E+9	+3.147703E-1	-8.509348E-1
+7.374455E+9	+3.147722E-1	-8.520265E-1
+7.374470E+9	+3.149225E-1	-8.519683E-1
+7.374485E+9	+3.143713E-1	-8.505048E-1
+7.374500E+9	+3.130110E-1	-8.515485E-1
+7.374515E+9	+3.130274E-1	-8.515176E-1
+7.374530E+9	+3.139263E-1	-8.522788E-1
+7.374545E+9	+3.136531E-1	-8.519009E-1
+7.374560E+9	+3.137720E-1	-8.521388E-1
+7.374575E+9	+3.124960E-1	-8.514723E-1
+7.374590E+9	+3.123291E-1	-8.527443E-1
+7.374605E+9	+3.127288E-1	-8.530404E-1
+7.374620E+9	+3.120101E-1	-8.535118E-1
+7.374635E+9	+3.119349E-1	-8.524030E-1
+7.374650E+9	+3.116357E-1	-8.534881E-1
+7.374665E+9	+3.119613E-1	-8.529781E-1
+7.374680E+9	+3.124614E-1	-8.522199E-1
+7.374695E+9	+3.114691E-1	-8.533667E-1
+7.374710E+9	+3.115648E-1	-8.526213E-1
+7.374725E+9	+3.107920E-1	-8.518310E-1
+7.374740E+9	+3.112755E-1	-8.521134E-1
+7.374755E+9	+3.109057E-1	-8.529347E-1
+7.374770E+9	+3.103322E-1	-8.533524E-1
+7.374785E+9	+3.106445E-1	-8.537756E-1
+7.374800E+9	+3.108170E-1	-8.533652E-1
+7.374815E+9	+3.100683E-1	-8.532318E-1
+7.374830E+9	+3.090582E-1	-8.538434E-1
+7.374845E+9	+3.094209E-1	-8.533044E-1
+7.374860E+9	+3.095995E-1	-8.531690E-1
+7.374875E+9	+3.093738E-1	-8.542623E-1
+7.374890E+9	+3.085155E-1	-8.543988E-1
+7.374905E+9	+3.080884E-1	-8.540428E-1
+7.374920E+9	+3.077480E-1	-8.532384E-1
+7.374935E+9	+3.077914E-1	-8.527337E-1
+7.374950E+9	+3.086454E-1	-8.536388E-1
+7.374965E+9	+3.080316E-1	-8.543709E-1
+7.374980E+9	+3.071901E-1	-8.549128E-1
+7.374995E+9	+3.065613E-1	-8.548727E-1
+7.375010E+9	+3.062933E-1	-8.542855E-1
+7.375025E+9	+3.078922E-1	-8.543444E-1
+7.375040E+9	+3.074768E-1	-8.542816E-1
+7.375055E+9	+3.068115E-1	-8.536572E-1
+7.375070E+9	+3.067952E-1	-8.543350E-1
+7.375085E+9	+3.069009E-1	-8.548899E-1
+7.375100E+9	+3.060394E-1	-8.548149E-1
+7.375115E+9	+3.064136E-1	-8.548511E-1
+7.375130E+9	+3.057845E-1	-8.540984E-1
+7.375145E+9	+3.046026E-1	-8.546813E-1
+7.375160E+9	+3.048310E-1	-8.555457E-1
+7.375175E+9	+3.053221E-1	-8.551695E-1
+7.375190E+9	+3.046932E-1	-8.550151E-1
+7.375205E+9	+3.042378E-1	-8.567637E-1
+7.375220E+9	+3.044044E-1	-8.568365E-1
+7.375235E+9	+3.040790E-1	-8.560899E-1
+7.375250E+9	+3.040213E-1	-8.551362E-1
+7.375265E+9	+3.036136E-1	-8.556576E-1
+7.375280E+9	+3.032171E-1	-8.556266E-1
+7.375295E+9	+3.032714E-1	-8.561465E-1
+7.375310E+9	+3.029246E-1	-8.565901E-1
+7.375325E+9	+3.035116E-1	-8.576610E-1
+7.375340E+9	+3.030712E-1	-8.573317E-1
+7.375355E+9	+3.020977E-1	-8.573529E-1
+7.375370E+9	+3.023804E-1	-8.576869E-1
+7.375385E+9	+3.023700E-1	-8.581376E-1
+7.375400E+9	+3.020613E-1	-8.576703E-1
+7.375415E+9	+3.009349E-1	-8.573781E-1
+7.375430E+9	+3.009142E-1	-8.566174E-1
+7.375445E+9	+3.016128E-1	-8.559509E-1
+7.375460E+9	+3.003081E-1	-8.573480E-1
+7.375475E+9	+3.019002E-1	-8.584158E-1
+7.375490E+9	+3.011686E-1	-8.578236E-1
+7.375505E+9	+3.012588E-1	-8.571121E-1
+7.375520E+9	+3.009785E-1	-8.574457E-1
+7.375535E+9	+2.996190E-1	-8.584905E-1
+7.375550E+9	+2.997605E-1	-8.574246E-1
+7.375565E+9	+2.989613E-1	-8.579471E-1
+7.375580E+9	+2.991672E-1	-8.579140E-1
+7.375595E+9	+2.982675E-1	-8.579318E-1
+7.375610E+9	+2.983800E-1	-8.581726E-1
+7.375625E+9	+2.989641E-1	-8.578676E-1
+7.375640E+9	+2.989982E-1	-8.577944E-1
+7.375655E+9	+2.988566E-1	-8.584265E-1
+7.375670E+9	+2.985115E-1	-8.592587E-1
+7.375685E+9	+2.972112E-1	-8.580888E-1
+7.375700E+9	+2.971857E-1	-8.588722E-1
+7.375715E+9	+2.980354E-1	-8.584485E-1
+7.375730E+9	+2.976447E-1	-8.589305E-1
+7.375745E+9	+2.963524E-1	-8.592108E-1
+7.375760E+9	+2.961139E-1	-8.593758E-1
+7.375775E+9	+2.958562E-1	-8.589225E-1
+7.375790E+9	+2.953822E-1	-8.585094E-1
+7.375805E+9	+2.955028E-1	-8.579149E-1
+7.375820E+9	+2.956921E-1	-8.581605E-1
+7.375835E+9	+2.956317E-1	-8.595156E-1
+7.375850E+9	+2.952490E-1	-8.591408E-1
+7.375865E+9	+2.953702E-1	-8.592754E-1
+7.375880E+9	+2.948915E-1	-8.590522E-1
+7.375895E+9	+2.945407E-1	-8.594957E-1
+7.375910E+9	+2.948379E-1	-8.600504E-1
+7.375925E+9	+2.952894E-1	-8.602561E-1
+7.375940E+9	+2.951533E-1	-8.598416E-1
+7.375955E+9	+2.944618E-1	-8.598229E-1
+7.375970E+9	+2.935526E-1	-8.599104E-1
+7.375985E+9	+2.928456E-1	-8.603726E-1
+7.376000E+9	+2.930630E-1	-8.606965E-1
+7.376015E+9	+2.911397E-1	-8.605226E-1
+7.376030E+9	+2.907709E-1	-8.603006E-1
+7.376045E+9	+2.918705E-1	-8.601427E-1
+7.376060E+9	+2.926421E-1	-8.604447E-1
+7.376075E+9	+2.935272E-1	-8.600089E-1
+7.376090E+9	+2.923463E-1	-8.606021E-1
+7.376105E+9	+2.921143E-1	-8.614452E-1
+7.376120E+9	+2.917868E-1	-8.614137E-1
+7.376135E+9	+2.914476E-1	-8.611262E-1
+7.376150E+9	+2.919936E-1	-8.610631E-1
+7.376165E+9	+2.912623E-1	-8.615820E-1
+7.376180E+9	+2.905983E-1	-8.618286E-1
+7.376195E+9	+2.897995E-1	-8.609917E-1
+7.376210E+9	+2.890771E-1	-8.609383E-1
+7.376225E+9	+2.900543E-1	-8.617313E-1
+7.376240E+9	+2.901422E-1	-8.619175E-1
+7.376255E+9	+2.904684E-1	-8.620483E-1
+7.376270E+9	+2.899763E-1	-8.618837E-1
+7.376285E+9	+2.898394E-1	-8.619421E-1
+7.376300E+9	+2.890179E-1	-8.614567E-1
+7.376315E+9	+2.886021E-1	-8.633059E-1
+7.376330E+9	+2.885651E-1	-8.632862E-1
+7.376345E+9	+2.882061E-1	-8.638983E-1
+7.376360E+9	+2.893847E-1	-8.604297E-1
+7.376375E+9	+2.879125E-1	-8.612313E-1
+7.376390E+9	+2.880479E-1	-8.605399E-1
+7.376405E+9	+2.882752E-1	-8.623324E-1
+7.376420E+9	+2.881321E-1	-8.632796E-1
+7.376435E+9	+2.872361E-1	-8.629591E-1
+7.376450E+9	+2.868427E-1	-8.626135E-1
+7.376465E+9	+2.864293E-1	-8.625183E-1
+7.376480E+9	+2.862355E-1	-8.629827E-1
+7.376495E+9	+2.864602E-1	-8.628300E-1
+7.376510E+9	+2.857707E-1	-8.649332E-1
+7.376525E+9	+2.865045E-1	-8.645222E-1
+7.376540E+9	+2.863792E-1	-8.646280E-1
+7.376555E+9	+2.864898E-1	-8.638818E-1
+7.376570E+9	+2.859532E-1	-8.637314E-1
+7.376585E+9	+2.853570E-1	-8.645963E-1
+7.376600E+9	+2.843819E-1	-8.641670E-1
+7.376615E+9	+2.849050E-1	-8.639910E-1
+7.376630E+9	+2.846057E-1	-8.636717E-1
+7.376645E+9	+2.839154E-1	-8.639234E-1
+7.376660E+9	+2.833872E-1	-8.638597E-1
+7.376675E+9	+2.839409E-1	-8.634718E-1
+7.376690E+9	+2.835511E-1	-8.632610E-1
+7.376705E+9	+2.835434E-1	-8.635730E-1
+7.376720E+9	+2.837711E-1	-8.640925E-1
+7.376735E+9	+2.837215E-1	-8.651176E-1
+7.376750E+9	+2.837924E-1	-8.649578E-1
+7.376765E+9	+2.834588E-1	-8.653431E-1
+7.376780E+9	+2.832846E-1	-8.650082E-1
+7.376795E+9	+2.823262E-1	-8.650818E-1
+7.376810E+9	+2.821095E-1	-8.649484E-1
+7.376825E+9	+2.820976E-1	-8.650962E-1
+7.376840E+9	+2.820275E-1	-8.650214E-1
+7.376855E+9	+2.823617E-1	-8.652298E-1
+7.376870E+9	+2.821532E-1	-8.651474E-1
+7.376885E+9	+2.816226E-1	-8.653352E-1
+7.376900E+9	+2.813728E-1	-8.649593E-1
+7.376915E+9	+2.812176E-1	-8.655115E-1
+7.376930E+9	+2.810543E-1	-8.654850E-1
+7.376945E+9	+2.812795E-1	-8.653717E-1
+7.376960E+9	+2.809017E-1	-8.657234E-1
+7.376975E+9	+2.801690E-1	-8.664484E-1
+7.376990E+9	+2.800552E-1	-8.665634E-1
+7.377005E+9	+2.784777E-1	-8.655379E-1
+7.377020E+9	+2.784565E-1	-8.649395E-1
+7.377035E+9	+2.792582E-1	-8.653016E-1
+7.377050E+9	+2.799866E-1	-8.658242E-1
+7.377065E+9	+2.791876E-1	-8.655662E-1
+7.377080E+9	+2.777866E-1	-8.666472E-1
+7.377095E+9	+2.785450E-1	-8.662658E-1
+7.377110E+9	+2.785552E-1	-8.655547E-1
+7.377125E+9	+2.771895E-1	-8.666028E-1
+7.377140E+9	+2.772851E-1	-8.671240E-1
+7.377155E+9	+2.776015E-1	-8.663903E-1
+7.377170E+9	+2.765489E-1	-8.661657E-1
+7.377185E+9	+2.763236E-1	-8.659293E-1
+7.377200E+9	+2.768509E-1	-8.663739E-1
+7.377215E+9	+2.773839E-1	-8.669811E-1
+7.377230E+9	+2.776768E-1	-8.677715E-1
+7.377245E+9	+2.761752E-1	-8.678200E-1
+7.377260E+9	+2.751412E-1	-8.669627E-1
+7.377275E+9	+2.756668E-1	-8.667937E-1
+7.377290E+9	+2.752546E-1	-8.675328E-1
+7.377305E+9	+2.745847E-1	-8.680119E-1
+7.377320E+9	+2.742801E-1	-8.674806E-1
+7.377335E+9	+2.749902E-1	-8.673793E-1
+7.377350E+9	+2.748787E-1	-8.679831E-1
+7.377365E+9	+2.741327E-1	-8.677392E-1
+7.377380E+9	+2.736481E-1	-8.673433E-1
+7.377395E+9	+2.742082E-1	-8.674216E-1
+7.377410E+9	+2.737801E-1	-8.682146E-1
+7.377425E+9	+2.737819E-1	-8.686752E-1
+7.377440E+9	+2.730750E-1	-8.699876E-1
+7.377455E+9	+2.735961E-1	-8.704746E-1
+7.377470E+9	+2.737940E-1	-8.694499E-1
+7.377485E+9	+2.727539E-1	-8.687006E-1
+7.377500E+9	+2.722455E-1	-8.683653E-1
+7.377515E+9	+2.727238E-1	-8.689038E-1
+7.377530E+9	+2.728668E-1	-8.688670E-1
+7.377545E+9	+2.721190E-1	-8.690783E-1
+7.377560E+9	+2.716022E-1	-8.689893E-1
+7.377575E+9	+2.710479E-1	-8.693608E-1
+7.377590E+9	+2.710866E-1	-8.693472E-1
+7.377605E+9	+2.702679E-1	-8.693794E-1
+7.377620E+9	+2.706983E-1	-8.694149E-1
+7.377635E+9	+2.704395E-1	-8.691668E-1
+7.377650E+9	+2.701135E-1	-8.689072E-1
+7.377665E+9	+2.702790E-1	-8.694146E-1
+7.377680E+9	+2.693834E-1	-8.705504E-1
+7.377695E+9	+2.699643E-1	-8.700086E-1
+7.377710E+9	+2.699147E-1	-8.701425E-1
+7.377725E+9	+2.686304E-1	-8.698999E-1
+7.377740E+9	+2.686061E-1	-8.701029E-1
+7.377755E+9	+2.691903E-1	-8.696774E-1
+7.377770E+9	+2.680510E-1	-8.696311E-1
+7.377785E+9	+2.677455E-1	-8.693815E-1
+7.377800E+9	+2.696471E-1	-8.704631E-1
+7.377815E+9	+2.686371E-1	-8.699863E-1
+7.377830E+9	+2.679838E-1	-8.701209E-1
+7.377845E+9	+2.673691E-1	-8.706760E-1
+7.377860E+9	+2.670550E-1	-8.705359E-1
+7.377875E+9	+2.672496E-1	-8.706850E-1
+7.377890E+9	+2.665678E-1	-8.710611E-1
+7.377905E+9	+2.655573E-1	-8.702965E-1
+7.377920E+9	+2.662974E-1	-8.713717E-1
+7.377935E+9	+2.658582E-1	-8.712911E-1
+7.377950E+9	+2.656871E-1	-8.716484E-1
+7.377965E+9	+2.645300E-1	-8.706161E-1
+7.377980E+9	+2.643304E-1	-8.700339E-1
+7.377995E+9	+2.649287E-1	-8.696941E-1
+7.378010E+9	+2.654953E-1	-8.701782E-1
+7.378025E+9	+2.651511E-1	-8.709814E-1
+7.378040E+9	+2.651678E-1	-8.709453E-1
+7.378055E+9	+2.649284E-1	-8.707035E-1
+7.378070E+9	+2.644637E-1	-8.699795E-1
+7.378085E+9	+2.650834E-1	-8.704149E-1
+7.378100E+9	+2.643935E-1	-8.720126E-1
+7.378115E+9	+2.639702E-1	-8.724181E-1
+7.378130E+9	+2.637405E-1	-8.719160E-1
+7.378145E+9	+2.623960E-1	-8.724343E-1
+7.378160E+9	+2.619101E-1	-8.713429E-1
+7.378175E+9	+2.628342E-1	-8.709193E-1
+7.378190E+9	+2.628961E-1	-8.710798E-1
+7.378205E+9	+2.618034E-1	-8.717976E-1
+7.378220E+9	+2.624215E-1	-8.716339E-1
+7.378235E+9	+2.616041E-1	-8.730493E-1
+7.378250E+9	+2.616462E-1	-8.739533E-1
+7.378265E+9	+2.620698E-1	-8.733711E-1
+7.378280E+9	+2.617233E-1	-8.728901E-1
+7.378295E+9	+2.617987E-1	-8.717601E-1
+7.378310E+9	+2.630562E-1	-8.715413E-1
+7.378325E+9	+2.612491E-1	-8.730707E-1
+7.378340E+9	+2.618697E-1	-8.727212E-1
+7.378355E+9	+2.617742E-1	-8.724618E-1
+7.378370E+9	+2.608412E-1	-8.723502E-1
+7.378385E+9	+2.592792E-1	-8.713112E-1
+7.378400E+9	+2.604088E-1	-8.708895E-1
+7.378415E+9	+2.598205E-1	-8.728422E-1
+7.378430E+9	+2.599427E-1	-8.740754E-1
+7.378445E+9	+2.598276E-1	-8.731280E-1
+7.378460E+9	+2.588757E-1	-8.728284E-1
+7.378475E+9	+2.582075E-1	-8.729054E-1
+7.378490E+9	+2.584527E-1	-8.733440E-1
+7.378505E+9	+2.582142E-1	-8.740054E-1
+7.378520E+9	+2.570013E-1	-8.740910E-1
+7.378535E+9	+2.572045E-1	-8.739666E-1
+7.378550E+9	+2.575668E-1	-8.743127E-1
+7.378565E+9	+2.569025E-1	-8.742904E-1
+7.378580E+9	+2.572393E-1	-8.746076E-1
+7.378595E+9	+2.573359E-1	-8.754741E-1
+7.378610E+9	+2.574059E-1	-8.750331E-1
+7.378625E+9	+2.568881E-1	-8.750565E-1
+7.378640E+9	+2.570594E-1	-8.746985E-1
+7.378655E+9	+2.571328E-1	-8.744312E-1
+7.378670E+9	+2.567472E-1	-8.740584E-1
+7.378685E+9	+2.569255E-1	-8.743569E-1
+7.378700E+9	+2.542500E-1	-8.735069E-1
+7.378715E+9	+2.542721E-1	-8.749446E-1
+7.378730E+9	+2.555834E-1	-8.754163E-1
+7.378745E+9	+2.551297E-1	-8.743698E-1
+7.378760E+9	+2.539534E-1	-8.744002E-1
+7.378775E+9	+2.545814E-1	-8.767096E-1
+7.378790E+9	+2.540781E-1	-8.765858E-1
+7.378805E+9	+2.548594E-1	-8.762897E-1
+7.378820E+9	+2.543944E-1	-8.757465E-1
+7.378835E+9	+2.539211E-1	-8.761430E-1
+7.378850E+9	+2.531943E-1	-8.755860E-1
+7.378865E+9	+2.529375E-1	-8.753507E-1
+7.378880E+9	+2.525229E-1	-8.752128E-1
+7.378895E+9	+2.528811E-1	-8.747571E-1
+7.378910E+9	+2.529492E-1	-8.751110E-1
+7.378925E+9	+2.532367E-1	-8.755965E-1
+7.378940E+9	+2.526967E-1	-8.756691E-1
+7.378955E+9	+2.514143E-1	-8.757716E-1
+7.378970E+9	+2.511614E-1	-8.761370E-1
+7.378985E+9	+2.512252E-1	-8.763477E-1
+7.379000E+9	+2.512699E-1	-8.760779E-1
+7.379015E+9	+2.512037E-1	-8.758363E-1
+7.379030E+9	+2.512198E-1	-8.758504E-1
+7.379045E+9	+2.513059E-1	-8.763686E-1
+7.379060E+9	+2.508677E-1	-8.778010E-1
+7.379075E+9	+2.508297E-1	-8.767996E-1
+7.379090E+9	+2.499472E-1	-8.769084E-1
+7.379105E+9	+2.502687E-1	-8.763546E-1
+7.379120E+9	+2.508680E-1	-8.767424E-1
+7.379135E+9	+2.506880E-1	-8.771724E-1
+7.379150E+9	+2.491057E-1	-8.758940E-1
+7.379165E+9	+2.489594E-1	-8.757289E-1
+7.379180E+9	+2.491970E-1	-8.763480E-1
+7.379195E+9	+2.484510E-1	-8.770068E-1
+7.379210E+9	+2.482042E-1	-8.779677E-1
+7.379225E+9	+2.484984E-1	-8.789019E-1
+7.379240E+9	+2.475491E-1	-8.781601E-1
+7.379255E+9	+2.472626E-1	-8.776362E-1
+7.379270E+9	+2.476039E-1	-8.767165E-1
+7.379285E+9	+2.475752E-1	-8.762860E-1
+7.379300E+9	+2.477074E-1	-8.763688E-1
+7.379315E+9	+2.469888E-1	-8.767079E-1
+7.379330E+9	+2.467299E-1	-8.782677E-1
+7.379345E+9	+2.459545E-1	-8.787268E-1
+7.379360E+9	+2.455276E-1	-8.779072E-1
+7.379375E+9	+2.469735E-1	-8.772597E-1
+7.379390E+9	+2.472291E-1	-8.772647E-1
+7.379405E+9	+2.463739E-1	-8.774583E-1
+7.379420E+9	+2.457769E-1	-8.768152E-1
+7.379435E+9	+2.454336E-1	-8.774392E-1
+7.379450E+9	+2.453564E-1	-8.779838E-1
+7.379465E+9	+2.452619E-1	-8.781913E-1
+7.379480E+9	+2.452615E-1	-8.782631E-1
+7.379495E+9	+2.453260E-1	-8.780668E-1
+7.379510E+9	+2.446242E-1	-8.778304E-1
+7.379525E+9	+2.436807E-1	-8.793046E-1
+7.379540E+9	+2.431482E-1	-8.785694E-1
+7.379555E+9	+2.434525E-1	-8.792299E-1
+7.379570E+9	+2.422102E-1	-8.808096E-1
+7.379585E+9	+2.424729E-1	-8.799112E-1
+7.379600E+9	+2.423838E-1	-8.791319E-1
+7.379615E+9	+2.420763E-1	-8.786313E-1
+7.379630E+9	+2.424982E-1	-8.780389E-1
+7.379645E+9	+2.424415E-1	-8.790298E-1
+7.379660E+9	+2.424837E-1	-8.786896E-1
+7.379675E+9	+2.407298E-1	-8.786749E-1
+7.379690E+9	+2.417615E-1	-8.791803E-1
+7.379705E+9	+2.418682E-1	-8.793819E-1
+7.379720E+9	+2.418770E-1	-8.791301E-1
+7.379735E+9	+2.408354E-1	-8.792587E-1
+7.379750E+9	+2.415340E-1	-8.786968E-1
+7.379765E+9	+2.402310E-1	-8.789880E-1
+7.379780E+9	+2.399201E-1	-8.794715E-1
+7.379795E+9	+2.406824E-1	-8.795720E-1
+7.379810E+9	+2.409473E-1	-8.798786E-1
+7.379825E+9	+2.408038E-1	-8.796493E-1
+7.379840E+9	+2.402407E-1	-8.805212E-1
+7.379855E+9	+2.397285E-1	-8.805615E-1
+7.379870E+9	+2.394349E-1	-8.803654E-1
+7.379885E+9	+2.384700E-1	-8.801731E-1
+7.379900E+9	+2.390038E-1	-8.796067E-1
+7.379915E+9	+2.386182E-1	-8.793185E-1
+7.379930E+9	+2.382588E-1	-8.793610E-1
+7.379945E+9	+2.373533E-1	-8.794421E-1
+7.379960E+9	+2.385747E-1	-8.796846E-1
+7.379975E+9	+2.379434E-1	-8.802003E-1
+7.379990E+9	+2.371124E-1	-8.813075E-1
+7.380005E+9	+2.373729E-1	-8.819212E-1
+7.380020E+9	+2.378319E-1	-8.813235E-1
+7.380035E+9	+2.369780E-1	-8.808535E-1
+7.380050E+9	+2.372304E-1	-8.824971E-1
+7.380065E+9	+2.359040E-1	-8.819576E-1
+7.380080E+9	+2.354399E-1	-8.812364E-1
+7.380095E+9	+2.350968E-1	-8.811844E-1
+7.380110E+9	+2.360432E-1	-8.823254E-1
+7.380125E+9	+2.361607E-1	-8.814359E-1
+7.380140E+9	+2.353973E-1	-8.809238E-1
+7.380155E+9	+2.347509E-1	-8.804097E-1
+7.380170E+9	+2.349026E-1	-8.808345E-1
+7.380185E+9	+2.348219E-1	-8.813630E-1
+7.380200E+9	+2.354071E-1	-8.820755E-1
+7.380215E+9	+2.351242E-1	-8.826193E-1
+7.380230E+9	+2.343085E-1	-8.816587E-1
+7.380245E+9	+2.338681E-1	-8.820201E-1
+7.380260E+9	+2.339784E-1	-8.823625E-1
+7.380275E+9	+2.330959E-1	-8.816920E-1
+7.380290E+9	+2.327906E-1	-8.818954E-1
+7.380305E+9	+2.319647E-1	-8.819366E-1
+7.380320E+9	+2.314357E-1	-8.822169E-1
+7.380335E+9	+2.318001E-1	-8.819910E-1
+7.380350E+9	+2.320284E-1	-8.826364E-1
+7.380365E+9	+2.323063E-1	-8.826491E-1
+7.380380E+9	+2.321689E-1	-8.822271E-1
+7.380395E+9	+2.317990E-1	-8.830324E-1
+7.380410E+9	+2.320366E-1	-8.830988E-1
+7.380425E+9	+2.323403E-1	-8.824875E-1
+7.380440E+9	+2.323834E-1	-8.825141E-1
+7.380455E+9	+2.306330E-1	-8.826182E-1
+7.380470E+9	+2.308191E-1	-8.823250E-1
+7.380485E+9	+2.311050E-1	-8.827925E-1
+7.380500E+9	+2.309256E-1	-8.819280E-1
+7.380515E+9	+2.302041E-1	-8.824988E-1
+7.380530E+9	+2.294272E-1	-8.826685E-1
+7.380545E+9	+2.300516E-1	-8.822783E-1
+7.380560E+9	+2.302522E-1	-8.832456E-1
+7.380575E+9	+2.292101E-1	-8.838965E-1
+7.380590E+9	+2.298350E-1	-8.840048E-1
+7.380605E+9	+2.295748E-1	-8.827704E-1
+7.380620E+9	+2.287690E-1	-8.835873E-1
+7.380635E+9	+2.283307E-1	-8.832638E-1
+7.380650E+9	+2.285218E-1	-8.839102E-1
+7.380665E+9	+2.282582E-1	-8.843728E-1
+7.380680E+9	+2.278973E-1	-8.839715E-1
+7.380695E+9	+2.279093E-1	-8.837773E-1
+7.380710E+9	+2.277662E-1	-8.833874E-1
+7.380725E+9	+2.281178E-1	-8.829938E-1
+7.380740E+9	+2.269065E-1	-8.835271E-1
+7.380755E+9	+2.269075E-1	-8.840499E-1
+7.380770E+9	+2.265800E-1	-8.845730E-1
+7.380785E+9	+2.266678E-1	-8.835259E-1
+7.380800E+9	+2.268051E-1	-8.840960E-1
+7.380815E+9	+2.261230E-1	-8.842359E-1
+7.380830E+9	+2.255916E-1	-8.831529E-1
+7.380845E+9	+2.250573E-1	-8.826556E-1
+7.380860E+9	+2.248958E-1	-8.836380E-1
+7.380875E+9	+2.247185E-1	-8.853480E-1
+7.380890E+9	+2.249063E-1	-8.842999E-1
+7.380905E+9	+2.262937E-1	-8.843603E-1
+7.380920E+9	+2.258066E-1	-8.849476E-1
+7.380935E+9	+2.252401E-1	-8.847831E-1
+7.380950E+9	+2.251982E-1	-8.843124E-1
+7.380965E+9	+2.245034E-1	-8.851902E-1
+7.380980E+9	+2.235147E-1	-8.854908E-1
+7.380995E+9	+2.232078E-1	-8.848326E-1
+7.381010E+9	+2.232599E-1	-8.840311E-1
+7.381025E+9	+2.231860E-1	-8.847412E-1
+7.381040E+9	+2.223425E-1	-8.850430E-1
+7.381055E+9	+2.221248E-1	-8.850249E-1
+7.381070E+9	+2.224655E-1	-8.848949E-1
+7.381085E+9	+2.228854E-1	-8.849559E-1
+7.381100E+9	+2.236523E-1	-8.846351E-1
+7.381115E+9	+2.229471E-1	-8.847906E-1
+7.381130E+9	+2.218834E-1	-8.857035E-1
+7.381145E+9	+2.200199E-1	-8.861564E-1
+7.381160E+9	+2.214200E-1	-8.846885E-1
+7.381175E+9	+2.221695E-1	-8.836067E-1
+7.381190E+9	+2.214782E-1	-8.852580E-1
+7.381205E+9	+2.204255E-1	-8.861473E-1
+7.381220E+9	+2.214402E-1	-8.863607E-1
+7.381235E+9	+2.211179E-1	-8.858339E-1
+7.381250E+9	+2.204899E-1	-8.863752E-1
+7.381265E+9	+2.201572E-1	-8.861564E-1
+7.381280E+9	+2.193018E-1	-8.863975E-1
+7.381295E+9	+2.190384E-1	-8.856511E-1
+7.381310E+9	+2.186829E-1	-8.860714E-1
+7.381325E+9	+2.191543E-1	-8.863059E-1
+7.381340E+9	+2.186833E-1	-8.864102E-1
+7.381355E+9	+2.179140E-1	-8.865691E-1
+7.381370E+9	+2.186900E-1	-8.864162E-1
+7.381385E+9	+2.185826E-1	-8.870907E-1
+7.381400E+9	+2.184325E-1	-8.871153E-1
