BW = 10000;AVG = 15
+7.107755E+9	+5.653609E-2	+9.433091E-1
+7.107770E+9	+5.681726E-2	+9.430397E-1
+7.107785E+9	+5.707891E-2	+9.430585E-1
+7.107800E+9	+5.733795E-2	+9.434242E-1
+7.107815E+9	+5.719806E-2	+9.433735E-1
+7.107830E+9	+5.745740E-2	+9.435395E-1
+7.107845E+9	+5.771980E-2	+9.433827E-1
+7.107860E+9	+5.795168E-2	+9.434139E-1
+7.107875E+9	+5.797176E-2	+9.430099E-1
+7.107890E+9	+5.809247E-2	+9.434194E-1
+7.107905E+9	+5.838935E-2	+9.431621E-1
+7.107920E+9	+5.853509E-2	+9.437037E-1
+7.107935E+9	+5.854160E-2	+9.435928E-1
+7.107950E+9	+5.944821E-2	+9.433703E-1
+7.107965E+9	+5.929782E-2	+9.434394E-1
+7.107980E+9	+5.911095E-2	+9.435320E-1
+7.107995E+9	+5.884469E-2	+9.431529E-1
+7.108010E+9	+5.925591E-2	+9.433107E-1
+7.108025E+9	+5.951583E-2	+9.433072E-1
+7.108040E+9	+5.938347E-2	+9.432583E-1
+7.108055E+9	+5.888841E-2	+9.435774E-1
+7.108070E+9	+5.948391E-2	+9.428130E-1
+7.108085E+9	+5.978524E-2	+9.434604E-1
+7.108100E+9	+6.025478E-2	+9.430878E-1
+7.108115E+9	+6.036730E-2	+9.433581E-1
+7.108130E+9	+6.001783E-2	+9.432249E-1
+7.108145E+9	+6.028165E-2	+9.432968E-1
+7.108160E+9	+6.077577E-2	+9.429711E-1
+7.108175E+9	+6.082334E-2	+9.429997E-1
+7.108190E+9	+6.074930E-2	+9.430394E-1
+7.108205E+9	+6.145049E-2	+9.429659E-1
+7.108220E+9	+6.114844E-2	+9.428226E-1
+7.108235E+9	+6.125678E-2	+9.426750E-1
+7.108250E+9	+6.108929E-2	+9.431322E-1
+7.108265E+9	+6.148386E-2	+9.431414E-1
+7.108280E+9	+6.237030E-2	+9.425207E-1
+7.108295E+9	+6.229845E-2	+9.426916E-1
+7.108310E+9	+6.206606E-2	+9.427322E-1
+7.108325E+9	+6.226637E-2	+9.429766E-1
+7.108340E+9	+6.210436E-2	+9.431241E-1
+7.108355E+9	+6.235604E-2	+9.428713E-1
+7.108370E+9	+6.260271E-2	+9.430500E-1
+7.108385E+9	+6.316805E-2	+9.429709E-1
+7.108400E+9	+6.320824E-2	+9.428935E-1
+7.108415E+9	+6.319522E-2	+9.430574E-1
+7.108430E+9	+6.280929E-2	+9.425676E-1
+7.108445E+9	+6.351688E-2	+9.426377E-1
+7.108460E+9	+6.358796E-2	+9.428544E-1
+7.108475E+9	+6.378997E-2	+9.430323E-1
+7.108490E+9	+6.408511E-2	+9.430816E-1
+7.108505E+9	+6.423247E-2	+9.433383E-1
+7.108520E+9	+6.396782E-2	+9.431186E-1
+7.108535E+9	+6.436107E-2	+9.428637E-1
+7.108550E+9	+6.446650E-2	+9.425944E-1
+7.108565E+9	+6.397413E-2	+9.422277E-1
+7.108580E+9	+6.501481E-2	+9.424635E-1
+7.108595E+9	+6.526667E-2	+9.429285E-1
+7.108610E+9	+6.514155E-2	+9.428772E-1
+7.108625E+9	+6.515404E-2	+9.426701E-1
+7.108640E+9	+6.487839E-2	+9.425617E-1
+7.108655E+9	+6.518191E-2	+9.424045E-1
+7.108670E+9	+6.540345E-2	+9.427009E-1
+7.108685E+9	+6.523224E-2	+9.425328E-1
+7.108700E+9	+6.576921E-2	+9.427290E-1
+7.108715E+9	+6.631408E-2	+9.425583E-1
+7.108730E+9	+6.589528E-2	+9.431534E-1
+7.108745E+9	+6.606896E-2	+9.429294E-1
+7.108760E+9	+6.647940E-2	+9.429409E-1
+7.108775E+9	+6.712276E-2	+9.427798E-1
+7.108790E+9	+6.688953E-2	+9.430957E-1
+7.108805E+9	+6.699108E-2	+9.426624E-1
+7.108820E+9	+6.698453E-2	+9.429329E-1
+7.108835E+9	+6.734420E-2	+9.428310E-1
+7.108850E+9	+6.766032E-2	+9.425029E-1
+7.108865E+9	+6.787489E-2	+9.425942E-1
+7.108880E+9	+6.793507E-2	+9.425365E-1
+7.108895E+9	+6.817524E-2	+9.420855E-1
+7.108910E+9	+6.839270E-2	+9.423946E-1
+7.108925E+9	+6.809142E-2	+9.424598E-1
+7.108940E+9	+6.793507E-2	+9.422340E-1
+7.108955E+9	+6.789995E-2	+9.425565E-1
+7.108970E+9	+6.831781E-2	+9.428230E-1
+7.108985E+9	+6.865659E-2	+9.425743E-1
+7.109000E+9	+6.902159E-2	+9.430374E-1
+7.109015E+9	+6.899148E-2	+9.424720E-1
+7.109030E+9	+6.927975E-2	+9.420385E-1
+7.109045E+9	+6.948861E-2	+9.427640E-1
+7.109060E+9	+6.986886E-2	+9.426953E-1
+7.109075E+9	+6.947086E-2	+9.423391E-1
+7.109090E+9	+6.972360E-2	+9.427758E-1
+7.109105E+9	+6.982409E-2	+9.430651E-1
+7.109120E+9	+7.002335E-2	+9.424625E-1
+7.109135E+9	+7.042960E-2	+9.424709E-1
+7.109150E+9	+7.065502E-2	+9.425400E-1
+7.109165E+9	+7.085782E-2	+9.427957E-1
+7.109180E+9	+7.051387E-2	+9.426241E-1
+7.109195E+9	+7.076029E-2	+9.425808E-1
+7.109210E+9	+7.113550E-2	+9.424598E-1
+7.109225E+9	+7.091452E-2	+9.423912E-1
+7.109240E+9	+7.137087E-2	+9.421758E-1
+7.109255E+9	+7.102592E-2	+9.419214E-1
+7.109270E+9	+7.157978E-2	+9.419628E-1
+7.109285E+9	+7.183092E-2	+9.418375E-1
+7.109300E+9	+7.173624E-2	+9.421574E-1
+7.109315E+9	+7.157317E-2	+9.424070E-1
+7.109330E+9	+7.185921E-2	+9.421073E-1
+7.109345E+9	+7.230699E-2	+9.419482E-1
+7.109360E+9	+7.206308E-2	+9.423365E-1
+7.109375E+9	+7.219664E-2	+9.421389E-1
+7.109390E+9	+7.244774E-2	+9.421672E-1
+7.109405E+9	+7.322929E-2	+9.422334E-1
+7.109420E+9	+7.312345E-2	+9.419182E-1
+7.109435E+9	+7.266461E-2	+9.421156E-1
+7.109450E+9	+7.331260E-2	+9.420026E-1
+7.109465E+9	+7.342108E-2	+9.424541E-1
+7.109480E+9	+7.332226E-2	+9.420679E-1
+7.109495E+9	+7.321392E-2	+9.423157E-1
+7.109510E+9	+7.378845E-2	+9.422866E-1
+7.109525E+9	+7.375992E-2	+9.421017E-1
+7.109540E+9	+7.440012E-2	+9.421067E-1
+7.109555E+9	+7.393917E-2	+9.420253E-1
+7.109570E+9	+7.413865E-2	+9.418908E-1
+7.109585E+9	+7.435600E-2	+9.416583E-1
+7.109600E+9	+7.448664E-2	+9.421198E-1
+7.109615E+9	+7.448754E-2	+9.420990E-1
+7.109630E+9	+7.477593E-2	+9.418258E-1
+7.109645E+9	+7.495469E-2	+9.422245E-1
+7.109660E+9	+7.504961E-2	+9.419803E-1
+7.109675E+9	+7.504369E-2	+9.424239E-1
+7.109690E+9	+7.548676E-2	+9.421498E-1
+7.109705E+9	+7.579969E-2	+9.420540E-1
+7.109720E+9	+7.580264E-2	+9.420993E-1
+7.109735E+9	+7.592685E-2	+9.420728E-1
+7.109750E+9	+7.609014E-2	+9.418430E-1
+7.109765E+9	+7.611435E-2	+9.420708E-1
+7.109780E+9	+7.638440E-2	+9.418203E-1
+7.109795E+9	+7.646949E-2	+9.422577E-1
+7.109810E+9	+7.645487E-2	+9.422041E-1
+7.109825E+9	+7.687256E-2	+9.415854E-1
+7.109840E+9	+7.681098E-2	+9.418587E-1
+7.109855E+9	+7.689876E-2	+9.416631E-1
+7.109870E+9	+7.715753E-2	+9.413065E-1
+7.109885E+9	+7.721945E-2	+9.415863E-1
+7.109900E+9	+7.747458E-2	+9.419303E-1
+7.109915E+9	+7.717272E-2	+9.418340E-1
+7.109930E+9	+7.720250E-2	+9.414890E-1
+7.109945E+9	+7.752099E-2	+9.416532E-1
+7.109960E+9	+7.785601E-2	+9.415830E-1
+7.109975E+9	+7.819446E-2	+9.415846E-1
+7.109990E+9	+7.837646E-2	+9.415667E-1
+7.110005E+9	+7.850046E-2	+9.416264E-1
+7.110020E+9	+7.892648E-2	+9.416325E-1
+7.110035E+9	+7.889987E-2	+9.417906E-1
+7.110050E+9	+7.874715E-2	+9.418570E-1
+7.110065E+9	+7.870653E-2	+9.414069E-1
+7.110080E+9	+7.926898E-2	+9.415033E-1
+7.110095E+9	+7.916994E-2	+9.415213E-1
+7.110110E+9	+7.922417E-2	+9.414096E-1
+7.110125E+9	+7.958226E-2	+9.414035E-1
+7.110140E+9	+7.972627E-2	+9.420397E-1
+7.110155E+9	+7.977605E-2	+9.419411E-1
+7.110170E+9	+7.995851E-2	+9.417718E-1
+7.110185E+9	+8.003839E-2	+9.415958E-1
+7.110200E+9	+8.032097E-2	+9.411676E-1
+7.110215E+9	+8.049149E-2	+9.412725E-1
+7.110230E+9	+8.044031E-2	+9.411879E-1
+7.110245E+9	+8.060357E-2	+9.414099E-1
+7.110260E+9	+8.069205E-2	+9.414210E-1
+7.110275E+9	+8.114959E-2	+9.413429E-1
+7.110290E+9	+8.100182E-2	+9.415932E-1
+7.110305E+9	+8.139011E-2	+9.411551E-1
+7.110320E+9	+8.176461E-2	+9.415056E-1
+7.110335E+9	+8.162131E-2	+9.415331E-1
+7.110350E+9	+8.193145E-2	+9.412506E-1
+7.110365E+9	+8.193513E-2	+9.414746E-1
+7.110380E+9	+8.203864E-2	+9.412496E-1
+7.110395E+9	+8.240778E-2	+9.411515E-1
+7.110410E+9	+8.255977E-2	+9.413318E-1
+7.110425E+9	+8.260405E-2	+9.412148E-1
+7.110440E+9	+8.246562E-2	+9.412335E-1
+7.110455E+9	+8.276657E-2	+9.411856E-1
+7.110470E+9	+8.273132E-2	+9.414414E-1
+7.110485E+9	+8.262732E-2	+9.412039E-1
+7.110500E+9	+8.259947E-2	+9.413189E-1
+7.110515E+9	+8.275654E-2	+9.411211E-1
+7.110530E+9	+8.370760E-2	+9.407682E-1
+7.110545E+9	+8.341098E-2	+9.406076E-1
+7.110560E+9	+8.335971E-2	+9.409520E-1
+7.110575E+9	+8.368896E-2	+9.411733E-1
+7.110590E+9	+8.403102E-2	+9.411935E-1
+7.110605E+9	+8.451955E-2	+9.408400E-1
+7.110620E+9	+8.447686E-2	+9.411466E-1
+7.110635E+9	+8.458178E-2	+9.412706E-1
+7.110650E+9	+8.493442E-2	+9.410486E-1
+7.110665E+9	+8.484318E-2	+9.409421E-1
+7.110680E+9	+8.508228E-2	+9.409535E-1
+7.110695E+9	+8.483370E-2	+9.415067E-1
+7.110710E+9	+8.504166E-2	+9.414249E-1
+7.110725E+9	+8.569829E-2	+9.413678E-1
+7.110740E+9	+8.556992E-2	+9.408782E-1
+7.110755E+9	+8.531906E-2	+9.411155E-1
+7.110770E+9	+8.545182E-2	+9.408046E-1
+7.110785E+9	+8.607946E-2	+9.412157E-1
+7.110800E+9	+8.605123E-2	+9.409355E-1
+7.110815E+9	+8.653598E-2	+9.412061E-1
+7.110830E+9	+8.638296E-2	+9.408485E-1
+7.110845E+9	+8.678691E-2	+9.407397E-1
+7.110860E+9	+8.729782E-2	+9.406370E-1
+7.110875E+9	+8.639467E-2	+9.398160E-1
+7.110890E+9	+8.650686E-2	+9.406714E-1
+7.110905E+9	+8.692003E-2	+9.404982E-1
+7.110920E+9	+8.722835E-2	+9.408378E-1
+7.110935E+9	+8.730946E-2	+9.412289E-1
+7.110950E+9	+8.732246E-2	+9.407167E-1
+7.110965E+9	+8.800247E-2	+9.410949E-1
+7.110980E+9	+8.755584E-2	+9.408335E-1
+7.110995E+9	+8.795524E-2	+9.407640E-1
+7.111010E+9	+8.815538E-2	+9.405391E-1
+7.111025E+9	+8.831484E-2	+9.402585E-1
+7.111040E+9	+8.820731E-2	+9.405183E-1
+7.111055E+9	+8.840089E-2	+9.409880E-1
+7.111070E+9	+8.822749E-2	+9.410050E-1
+7.111085E+9	+8.914076E-2	+9.405698E-1
+7.111100E+9	+8.926855E-2	+9.410838E-1
+7.111115E+9	+8.926572E-2	+9.403854E-1
+7.111130E+9	+8.948493E-2	+9.407512E-1
+7.111145E+9	+8.954087E-2	+9.405256E-1
+7.111160E+9	+8.952850E-2	+9.403453E-1
+7.111175E+9	+8.992849E-2	+9.401126E-1
+7.111190E+9	+9.012031E-2	+9.405835E-1
+7.111205E+9	+8.994852E-2	+9.405303E-1
+7.111220E+9	+9.027494E-2	+9.404987E-1
+7.111235E+9	+9.063901E-2	+9.407135E-1
+7.111250E+9	+9.039410E-2	+9.408680E-1
+7.111265E+9	+9.049623E-2	+9.403946E-1
+7.111280E+9	+9.104456E-2	+9.400182E-1
+7.111295E+9	+9.078343E-2	+9.405704E-1
+7.111310E+9	+9.096300E-2	+9.405940E-1
+7.111325E+9	+9.139561E-2	+9.406033E-1
+7.111340E+9	+9.162996E-2	+9.406602E-1
+7.111355E+9	+9.165310E-2	+9.404000E-1
+7.111370E+9	+9.180288E-2	+9.404608E-1
+7.111385E+9	+9.168249E-2	+9.400987E-1
+7.111400E+9	+9.173275E-2	+9.402532E-1
+7.111415E+9	+9.215409E-2	+9.404656E-1
+7.111430E+9	+9.214629E-2	+9.401344E-1
+7.111445E+9	+9.229416E-2	+9.401717E-1
+7.111460E+9	+9.229109E-2	+9.402933E-1
+7.111475E+9	+9.278602E-2	+9.403658E-1
+7.111490E+9	+9.272811E-2	+9.403436E-1
+7.111505E+9	+9.266975E-2	+9.407527E-1
+7.111520E+9	+9.255324E-2	+9.408252E-1
+7.111535E+9	+9.302946E-2	+9.401883E-1
+7.111550E+9	+9.341382E-2	+9.409233E-1
+7.111565E+9	+9.348660E-2	+9.407295E-1
+7.111580E+9	+9.367788E-2	+9.407557E-1
+7.111595E+9	+9.369216E-2	+9.407171E-1
+7.111610E+9	+9.389678E-2	+9.398771E-1
+7.111625E+9	+9.368371E-2	+9.401278E-1
+7.111640E+9	+9.421160E-2	+9.404114E-1
+7.111655E+9	+9.420311E-2	+9.399292E-1
+7.111670E+9	+9.469000E-2	+9.401271E-1
+7.111685E+9	+9.486298E-2	+9.400133E-1
+7.111700E+9	+9.477653E-2	+9.405386E-1
+7.111715E+9	+9.485989E-2	+9.401276E-1
+7.111730E+9	+9.479155E-2	+9.401838E-1
+7.111745E+9	+9.488535E-2	+9.397535E-1
+7.111760E+9	+9.511498E-2	+9.399452E-1
+7.111775E+9	+9.559434E-2	+9.401228E-1
+7.111790E+9	+9.580774E-2	+9.401780E-1
+7.111805E+9	+9.597593E-2	+9.398590E-1
+7.111820E+9	+9.603213E-2	+9.394402E-1
+7.111835E+9	+9.620951E-2	+9.395253E-1
+7.111850E+9	+9.598860E-2	+9.398482E-1
+7.111865E+9	+9.627714E-2	+9.399255E-1
+7.111880E+9	+9.632564E-2	+9.397260E-1
+7.111895E+9	+9.645104E-2	+9.400649E-1
+7.111910E+9	+9.674778E-2	+9.402376E-1
+7.111925E+9	+9.678079E-2	+9.398693E-1
+7.111940E+9	+9.712495E-2	+9.395430E-1
+7.111955E+9	+9.707032E-2	+9.399149E-1
+7.111970E+9	+9.751535E-2	+9.398700E-1
+7.111985E+9	+9.786136E-2	+9.397250E-1
+7.112000E+9	+9.817851E-2	+9.398566E-1
+7.112015E+9	+9.831536E-2	+9.394097E-1
+7.112030E+9	+9.798762E-2	+9.395364E-1
+7.112045E+9	+9.775255E-2	+9.397269E-1
+7.112060E+9	+9.799643E-2	+9.395797E-1
+7.112075E+9	+9.890001E-2	+9.390093E-1
+7.112090E+9	+9.829493E-2	+9.394599E-1
+7.112105E+9	+9.866081E-2	+9.395830E-1
+7.112120E+9	+9.872144E-2	+9.395060E-1
+7.112135E+9	+9.910606E-2	+9.397048E-1
+7.112150E+9	+9.928908E-2	+9.395654E-1
+7.112165E+9	+9.959709E-2	+9.395358E-1
+7.112180E+9	+9.941189E-2	+9.400236E-1
+7.112195E+9	+9.967634E-2	+9.395921E-1
+7.112210E+9	+9.933969E-2	+9.401126E-1
+7.112225E+9	+9.977062E-2	+9.402333E-1
+7.112240E+9	+9.946889E-2	+9.397297E-1
+7.112255E+9	+1.003310E-1	+9.394264E-1
+7.112270E+9	+1.004431E-1	+9.399061E-1
+7.112285E+9	+1.006047E-1	+9.402856E-1
+7.112300E+9	+1.006988E-1	+9.398328E-1
+7.112315E+9	+1.005586E-1	+9.392154E-1
+7.112330E+9	+1.005299E-1	+9.390631E-1
+7.112345E+9	+1.006733E-1	+9.395075E-1
+7.112360E+9	+1.013049E-1	+9.396838E-1
+7.112375E+9	+1.011163E-1	+9.392217E-1
+7.112390E+9	+1.014603E-1	+9.395550E-1
+7.112405E+9	+1.016328E-1	+9.390958E-1
+7.112420E+9	+1.015879E-1	+9.395740E-1
+7.112435E+9	+1.017155E-1	+9.397545E-1
+7.112450E+9	+1.022446E-1	+9.392876E-1
+7.112465E+9	+1.023515E-1	+9.395609E-1
+7.112480E+9	+1.021856E-1	+9.395394E-1
+7.112495E+9	+1.021733E-1	+9.394694E-1
+7.112510E+9	+1.027404E-1	+9.393777E-1
+7.112525E+9	+1.025912E-1	+9.393610E-1
+7.112540E+9	+1.026644E-1	+9.394375E-1
+7.112555E+9	+1.030229E-1	+9.395946E-1
+7.112570E+9	+1.031434E-1	+9.390072E-1
+7.112585E+9	+1.031870E-1	+9.392938E-1
+7.112600E+9	+1.035072E-1	+9.397151E-1
+7.112615E+9	+1.041664E-1	+9.394897E-1
+7.112630E+9	+1.041522E-1	+9.391864E-1
+7.112645E+9	+1.040903E-1	+9.397521E-1
+7.112660E+9	+1.043832E-1	+9.394494E-1
+7.112675E+9	+1.035715E-1	+9.390805E-1
+7.112690E+9	+1.038480E-1	+9.389945E-1
+7.112705E+9	+1.049164E-1	+9.393610E-1
+7.112720E+9	+1.050410E-1	+9.387638E-1
+7.112735E+9	+1.049122E-1	+9.384499E-1
+7.112750E+9	+1.047171E-1	+9.389119E-1
+7.112765E+9	+1.046768E-1	+9.387408E-1
+7.112780E+9	+1.052081E-1	+9.391067E-1
+7.112795E+9	+1.056174E-1	+9.394061E-1
+7.112810E+9	+1.056135E-1	+9.389049E-1
+7.112825E+9	+1.056672E-1	+9.389452E-1
+7.112840E+9	+1.058669E-1	+9.389796E-1
+7.112855E+9	+1.057108E-1	+9.387875E-1
+7.112870E+9	+1.054390E-1	+9.386406E-1
+7.112885E+9	+1.063018E-1	+9.389319E-1
+7.112900E+9	+1.063313E-1	+9.388012E-1
+7.112915E+9	+1.062878E-1	+9.388070E-1
+7.112930E+9	+1.069209E-1	+9.389212E-1
+7.112945E+9	+1.069764E-1	+9.385747E-1
+7.112960E+9	+1.068891E-1	+9.388202E-1
+7.112975E+9	+1.067687E-1	+9.388476E-1
+7.112990E+9	+1.072590E-1	+9.385344E-1
+7.113005E+9	+1.078725E-1	+9.389201E-1
+7.113020E+9	+1.079863E-1	+9.389407E-1
+7.113035E+9	+1.076314E-1	+9.387629E-1
+7.113050E+9	+1.077836E-1	+9.385903E-1
+7.113065E+9	+1.077575E-1	+9.387063E-1
+7.113080E+9	+1.079583E-1	+9.385221E-1
+7.113095E+9	+1.083637E-1	+9.383907E-1
+7.113110E+9	+1.086291E-1	+9.384016E-1
+7.113125E+9	+1.082827E-1	+9.381025E-1
+7.113140E+9	+1.091289E-1	+9.384546E-1
+7.113155E+9	+1.090943E-1	+9.388800E-1
+7.113170E+9	+1.091094E-1	+9.386240E-1
+7.113185E+9	+1.086110E-1	+9.381876E-1
+7.113200E+9	+1.092031E-1	+9.385712E-1
+7.113215E+9	+1.093299E-1	+9.386700E-1
+7.113230E+9	+1.097941E-1	+9.388005E-1
+7.113245E+9	+1.098806E-1	+9.383176E-1
+7.113260E+9	+1.101583E-1	+9.384909E-1
+7.113275E+9	+1.097170E-1	+9.382975E-1
+7.113290E+9	+1.097416E-1	+9.384432E-1
+7.113305E+9	+1.098819E-1	+9.383140E-1
+7.113320E+9	+1.101156E-1	+9.380460E-1
+7.113335E+9	+1.108085E-1	+9.386824E-1
+7.113350E+9	+1.106269E-1	+9.389254E-1
+7.113365E+9	+1.107165E-1	+9.385827E-1
+7.113380E+9	+1.110722E-1	+9.381948E-1
+7.113395E+9	+1.112641E-1	+9.384634E-1
+7.113410E+9	+1.107416E-1	+9.385469E-1
+7.113425E+9	+1.109054E-1	+9.383848E-1
+7.113440E+9	+1.112810E-1	+9.385017E-1
+7.113455E+9	+1.119857E-1	+9.379943E-1
+7.113470E+9	+1.119749E-1	+9.381455E-1
+7.113485E+9	+1.124173E-1	+9.378450E-1
+7.113500E+9	+1.126755E-1	+9.382385E-1
+7.113515E+9	+1.129321E-1	+9.381880E-1
+7.113530E+9	+1.128176E-1	+9.385407E-1
+7.113545E+9	+1.128771E-1	+9.381371E-1
+7.113560E+9	+1.134355E-1	+9.377670E-1
+7.113575E+9	+1.134926E-1	+9.376637E-1
+7.113590E+9	+1.137071E-1	+9.380067E-1
+7.113605E+9	+1.137202E-1	+9.382355E-1
+7.113620E+9	+1.137698E-1	+9.383108E-1
+7.113635E+9	+1.141433E-1	+9.383502E-1
+7.113650E+9	+1.135673E-1	+9.374838E-1
+7.113665E+9	+1.134185E-1	+9.377569E-1
+7.113680E+9	+1.140763E-1	+9.380703E-1
+7.113695E+9	+1.139820E-1	+9.379497E-1
+7.113710E+9	+1.141931E-1	+9.379026E-1
+7.113725E+9	+1.144560E-1	+9.380945E-1
+7.113740E+9	+1.146064E-1	+9.378322E-1
+7.113755E+9	+1.143098E-1	+9.378231E-1
+7.113770E+9	+1.145493E-1	+9.377547E-1
+7.113785E+9	+1.150025E-1	+9.376770E-1
+7.113800E+9	+1.151844E-1	+9.379120E-1
+7.113815E+9	+1.152438E-1	+9.374532E-1
+7.113830E+9	+1.151621E-1	+9.376423E-1
+7.113845E+9	+1.160797E-1	+9.375445E-1
+7.113860E+9	+1.157994E-1	+9.377251E-1
+7.113875E+9	+1.159983E-1	+9.374771E-1
+7.113890E+9	+1.160190E-1	+9.377492E-1
+7.113905E+9	+1.159693E-1	+9.377406E-1
+7.113920E+9	+1.166393E-1	+9.376760E-1
+7.113935E+9	+1.163023E-1	+9.379026E-1
+7.113950E+9	+1.165322E-1	+9.375218E-1
+7.113965E+9	+1.167051E-1	+9.372477E-1
+7.113980E+9	+1.167776E-1	+9.379895E-1
+7.113995E+9	+1.167413E-1	+9.379770E-1
+7.114010E+9	+1.170533E-1	+9.378049E-1
+7.114025E+9	+1.173972E-1	+9.372622E-1
+7.114040E+9	+1.177828E-1	+9.374912E-1
+7.114055E+9	+1.180063E-1	+9.376219E-1
+7.114070E+9	+1.173521E-1	+9.370685E-1
+7.114085E+9	+1.173843E-1	+9.370611E-1
+7.114100E+9	+1.181013E-1	+9.371789E-1
+7.114115E+9	+1.181907E-1	+9.368591E-1
+7.114130E+9	+1.188222E-1	+9.375550E-1
+7.114145E+9	+1.184571E-1	+9.377342E-1
+7.114160E+9	+1.181686E-1	+9.373845E-1
+7.114175E+9	+1.187283E-1	+9.375857E-1
+7.114190E+9	+1.189400E-1	+9.376036E-1
+7.114205E+9	+1.192688E-1	+9.372528E-1
+7.114220E+9	+1.195785E-1	+9.376187E-1
+7.114235E+9	+1.190758E-1	+9.375143E-1
+7.114250E+9	+1.191374E-1	+9.371785E-1
+7.114265E+9	+1.191752E-1	+9.367289E-1
+7.114280E+9	+1.197487E-1	+9.366917E-1
+7.114295E+9	+1.201029E-1	+9.372817E-1
+7.114310E+9	+1.204384E-1	+9.376036E-1
+7.114325E+9	+1.207878E-1	+9.375586E-1
+7.114340E+9	+1.205877E-1	+9.373204E-1
+7.114355E+9	+1.202621E-1	+9.371017E-1
+7.114370E+9	+1.205239E-1	+9.372693E-1
+7.114385E+9	+1.210834E-1	+9.371706E-1
+7.114400E+9	+1.211628E-1	+9.370680E-1
+7.114415E+9	+1.206748E-1	+9.369118E-1
+7.114430E+9	+1.210398E-1	+9.375048E-1
+7.114445E+9	+1.213068E-1	+9.378181E-1
+7.114460E+9	+1.216060E-1	+9.376798E-1
+7.114475E+9	+1.213530E-1	+9.369205E-1
+7.114490E+9	+1.214976E-1	+9.369442E-1
+7.114505E+9	+1.222420E-1	+9.370251E-1
+7.114520E+9	+1.222745E-1	+9.369032E-1
+7.114535E+9	+1.222711E-1	+9.367504E-1
+7.114550E+9	+1.218022E-1	+9.371327E-1
+7.114565E+9	+1.223654E-1	+9.373886E-1
+7.114580E+9	+1.228929E-1	+9.370826E-1
+7.114595E+9	+1.229668E-1	+9.369151E-1
+7.114610E+9	+1.231718E-1	+9.368199E-1
+7.114625E+9	+1.234864E-1	+9.366270E-1
+7.114640E+9	+1.237941E-1	+9.369572E-1
+7.114655E+9	+1.233112E-1	+9.371242E-1
+7.114670E+9	+1.233946E-1	+9.369755E-1
+7.114685E+9	+1.236515E-1	+9.372550E-1
+7.114700E+9	+1.244748E-1	+9.367786E-1
+7.114715E+9	+1.240900E-1	+9.366257E-1
+7.114730E+9	+1.233461E-1	+9.365008E-1
+7.114745E+9	+1.236030E-1	+9.365242E-1
+7.114760E+9	+1.238276E-1	+9.366923E-1
+7.114775E+9	+1.241462E-1	+9.366041E-1
+7.114790E+9	+1.245491E-1	+9.365610E-1
+7.114805E+9	+1.246387E-1	+9.365555E-1
+7.114820E+9	+1.251424E-1	+9.359985E-1
+7.114835E+9	+1.253057E-1	+9.360348E-1
+7.114850E+9	+1.249717E-1	+9.362395E-1
+7.114865E+9	+1.250179E-1	+9.361837E-1
+7.114880E+9	+1.258264E-1	+9.360982E-1
+7.114895E+9	+1.261555E-1	+9.363165E-1
+7.114910E+9	+1.259262E-1	+9.367351E-1
+7.114925E+9	+1.263481E-1	+9.362667E-1
+7.114940E+9	+1.262940E-1	+9.361693E-1
+7.114955E+9	+1.267534E-1	+9.360420E-1
+7.114970E+9	+1.267989E-1	+9.362928E-1
+7.114985E+9	+1.268336E-1	+9.362816E-1
+7.115000E+9	+1.267256E-1	+9.358381E-1
+7.115015E+9	+1.271600E-1	+9.358314E-1
+7.115030E+9	+1.271812E-1	+9.359662E-1
+7.115045E+9	+1.274128E-1	+9.361227E-1
+7.115060E+9	+1.268610E-1	+9.361906E-1
+7.115075E+9	+1.271237E-1	+9.356477E-1
+7.115090E+9	+1.279130E-1	+9.354613E-1
+7.115105E+9	+1.276900E-1	+9.360818E-1
+7.115120E+9	+1.279215E-1	+9.362472E-1
+7.115135E+9	+1.276875E-1	+9.362703E-1
+7.115150E+9	+1.283340E-1	+9.365809E-1
+7.115165E+9	+1.284388E-1	+9.365168E-1
+7.115180E+9	+1.282419E-1	+9.362817E-1
+7.115195E+9	+1.282906E-1	+9.359322E-1
+7.115210E+9	+1.287572E-1	+9.358293E-1
+7.115225E+9	+1.287782E-1	+9.363675E-1
+7.115240E+9	+1.287920E-1	+9.360454E-1
+7.115255E+9	+1.290550E-1	+9.361288E-1
+7.115270E+9	+1.292056E-1	+9.359473E-1
+7.115285E+9	+1.291859E-1	+9.359770E-1
+7.115300E+9	+1.299103E-1	+9.366216E-1
+7.115315E+9	+1.301386E-1	+9.361048E-1
+7.115330E+9	+1.303669E-1	+9.354012E-1
+7.115345E+9	+1.298681E-1	+9.350236E-1
+7.115360E+9	+1.301139E-1	+9.353090E-1
+7.115375E+9	+1.301188E-1	+9.363355E-1
+7.115390E+9	+1.307845E-1	+9.359926E-1
+7.115405E+9	+1.313194E-1	+9.360291E-1
+7.115420E+9	+1.311271E-1	+9.358046E-1
+7.115435E+9	+1.308346E-1	+9.357256E-1
+7.115450E+9	+1.310040E-1	+9.354575E-1
+7.115465E+9	+1.312310E-1	+9.357913E-1
+7.115480E+9	+1.316792E-1	+9.352471E-1
+7.115495E+9	+1.315105E-1	+9.353337E-1
+7.115510E+9	+1.313479E-1	+9.350171E-1
